Time [s],CAN H,CAN L
252.143843262,2.533,2.533
252.143843282,2.533,2.533
252.143843302,2.533,2.533
252.143843322,2.533,2.533
252.143843342,2.533,2.533
252.143843362,2.533,2.533
252.143843382,2.533,2.533
252.143843402,2.533,2.533
252.143843422,2.533,2.533
252.143843442,2.533,2.533
252.143843462,2.533,2.533
252.143843482,2.533,2.533
252.143843502,2.533,2.533
252.143843522,2.533,2.533
252.143843542,2.533,2.533
252.143843562,2.533,2.533
252.143843582,2.533,2.533
252.143843602,2.533,2.528
252.143843622,2.533,2.533
252.143843642,2.533,2.533
252.143843662,2.533,2.533
252.143843682,2.533,2.533
252.143843702,2.533,2.533
252.143843722,2.533,2.528
252.143843742,2.528,2.528
252.143843762,2.533,2.528
252.143843782,2.533,2.528
252.143843802,2.533,2.533
252.143843822,2.528,2.533
252.143843842,2.533,2.533
252.143843862,2.533,2.533
252.143843882,2.533,2.528
252.143843902,2.539,2.528
252.143843922,2.549,2.523
252.143843942,2.559,2.507
252.143843962,2.585,2.487
252.143843982,2.611,2.456
252.143844002,2.646,2.414
252.143844022,2.688,2.373
252.143844042,2.734,2.327
252.143844062,2.785,2.275
252.143844082,2.847,2.213
252.143844102,2.909,2.151
252.143844122,2.97,2.084
252.143844142,3.032,2.017
252.143844162,3.094,1.95
252.143844182,3.155,1.888
252.143844202,3.212,1.826
252.143844222,3.268,1.769
252.143844242,3.32,1.718
252.143844262,3.366,1.666
252.143844282,3.407,1.62
252.143844302,3.448,1.578
252.143844322,3.479,1.547
252.143844342,3.51,1.517
252.143844362,3.541,1.496
252.143844382,3.561,1.475
252.143844402,3.577,1.455
252.143844422,3.592,1.439
252.143844442,3.608,1.429
252.143844462,3.618,1.424
252.143844482,3.628,1.413
252.143844502,3.633,1.408
252.143844522,3.639,1.403
252.143844542,3.639,1.403
252.143844562,3.639,1.403
252.143844582,3.644,1.403
252.143844602,3.644,1.398
252.143844622,3.644,1.398
252.143844642,3.644,1.398
252.143844662,3.639,1.398
252.143844682,3.639,1.398
252.143844702,3.639,1.398
252.143844722,3.639,1.403
252.143844742,3.633,1.403
252.143844762,3.633,1.408
252.143844782,3.628,1.408
252.143844802,3.623,1.413
252.143844822,3.623,1.413
252.143844842,3.618,1.418
252.143844862,3.618,1.418
252.143844882,3.618,1.424
252.143844902,3.613,1.424
252.143844922,3.613,1.429
252.143844942,3.608,1.434
252.143844962,3.608,1.434
252.143844982,3.603,1.434
252.143845002,3.603,1.439
252.143845022,3.597,1.439
252.143845042,3.597,1.439
252.143845062,3.592,1.444
252.143845082,3.592,1.444
252.143845102,3.592,1.449
252.143845122,3.592,1.455
252.143845142,3.587,1.455
252.143845162,3.587,1.455
252.143845182,3.587,1.455
252.143845202,3.587,1.455
252.143845222,3.582,1.455
252.143845242,3.582,1.455
252.143845262,3.577,1.455
252.143845282,3.577,1.455
252.143845302,3.577,1.455
252.143845322,3.577,1.455
252.143845342,3.577,1.455
252.143845362,3.577,1.455
252.143845382,3.582,1.455
252.143845402,3.582,1.455
252.143845422,3.582,1.455
252.143845442,3.582,1.455
252.143845462,3.582,1.455
252.143845482,3.582,1.455
252.143845502,3.582,1.455
252.143845522,3.582,1.455
252.143845542,3.582,1.455
252.143845562,3.582,1.455
252.143845582,3.577,1.455
252.143845602,3.577,1.455
252.143845622,3.577,1.449
252.143845642,3.577,1.449
252.143845662,3.577,1.449
252.143845682,3.577,1.449
252.143845702,3.577,1.449
252.143845722,3.582,1.449
252.143845742,3.582,1.455
252.143845762,3.582,1.455
252.143845782,3.582,1.455
252.143845802,3.577,1.455
252.143845822,3.577,1.449
252.143845842,3.577,1.455
252.143845862,3.572,1.46
252.143845882,3.561,1.47
252.143845902,3.541,1.486
252.143845922,3.51,1.517
252.143845942,3.474,1.553
252.143845962,3.438,1.594
252.143845982,3.392,1.64
252.143846002,3.346,1.697
252.143846022,3.294,1.754
252.143846042,3.243,1.811
252.143846062,3.186,1.867
252.143846082,3.135,1.929
252.143846102,3.083,1.991
252.143846122,3.027,2.048
252.143846142,2.981,2.1
252.143846162,2.934,2.151
252.143846182,2.893,2.192
252.143846202,2.857,2.234
252.143846222,2.826,2.27
252.143846242,2.796,2.301
252.143846262,2.77,2.327
252.143846282,2.744,2.347
252.143846302,2.724,2.363
252.143846322,2.708,2.378
252.143846342,2.693,2.394
252.143846362,2.682,2.404
252.143846382,2.667,2.409
252.143846402,2.657,2.414
252.143846422,2.652,2.414
