Time [s],CAN H,CAN L
225.164660382,2.513,2.471
225.164660402,2.513,2.471
225.164660422,2.513,2.471
225.164660442,2.513,2.476
225.164660462,2.513,2.476
225.164660482,2.513,2.476
225.164660502,2.508,2.476
225.164660522,2.508,2.476
225.164660542,2.508,2.476
225.164660562,2.508,2.476
225.164660582,2.508,2.476
225.164660602,2.508,2.476
225.164660622,2.508,2.476
225.164660642,2.508,2.476
225.164660662,2.503,2.476
225.164660682,2.503,2.476
225.164660702,2.503,2.476
225.164660722,2.503,2.476
225.164660742,2.503,2.476
225.164660762,2.503,2.476
225.164660782,2.503,2.476
225.164660802,2.503,2.476
225.164660822,2.497,2.476
225.164660842,2.497,2.476
225.164660862,2.497,2.476
225.164660882,2.497,2.476
225.164660902,2.497,2.476
225.164660922,2.497,2.476
225.164660942,2.497,2.481
225.164660962,2.497,2.481
225.164660982,2.497,2.481
225.164661002,2.497,2.481
225.164661022,2.497,2.481
225.164661042,2.497,2.481
225.164661062,2.497,2.481
225.164661082,2.497,2.481
225.164661102,2.503,2.471
225.164661122,2.513,2.466
225.164661142,2.528,2.45
225.164661162,2.549,2.43
225.164661182,2.58,2.399
225.164661202,2.616,2.363
225.164661222,2.657,2.321
225.164661242,2.703,2.27
225.164661262,2.754,2.213
225.164661282,2.816,2.156
225.164661302,2.878,2.094
225.164661322,2.934,2.027
225.164661342,2.996,1.96
225.164661362,3.063,1.898
225.164661382,3.125,1.831
225.164661402,3.181,1.769
225.164661422,3.238,1.707
225.164661442,3.289,1.656
225.164661462,3.335,1.604
225.164661482,3.376,1.563
225.164661502,3.418,1.522
225.164661522,3.454,1.491
225.164661542,3.479,1.46
225.164661562,3.505,1.434
225.164661582,3.525,1.413
225.164661602,3.541,1.398
225.164661622,3.556,1.382
225.164661642,3.572,1.372
225.164661662,3.582,1.367
225.164661682,3.592,1.357
225.164661702,3.597,1.357
225.164661722,3.603,1.351
225.164661742,3.603,1.346
225.164661762,3.608,1.341
225.164661782,3.608,1.341
225.164661802,3.608,1.341
225.164661822,3.608,1.341
225.164661842,3.608,1.341
225.164661862,3.603,1.341
225.164661882,3.603,1.341
225.164661902,3.603,1.341
225.164661922,3.603,1.346
225.164661942,3.597,1.346
225.164661962,3.597,1.346
225.164661982,3.592,1.351
225.164662002,3.592,1.357
225.164662022,3.587,1.357
225.164662042,3.582,1.362
225.164662062,3.582,1.362
225.164662082,3.577,1.367
225.164662102,3.577,1.367
225.164662122,3.577,1.372
225.164662142,3.572,1.372
225.164662162,3.572,1.377
225.164662182,3.567,1.377
225.164662202,3.561,1.382
225.164662222,3.561,1.388
225.164662242,3.556,1.388
225.164662262,3.556,1.393
225.164662282,3.556,1.393
225.164662302,3.551,1.393
225.164662322,3.551,1.393
225.164662342,3.546,1.388
225.164662362,3.546,1.393
225.164662382,3.546,1.393
225.164662402,3.546,1.393
225.164662422,3.551,1.393
225.164662442,3.546,1.393
225.164662462,3.546,1.393
225.164662482,3.546,1.393
225.164662502,3.541,1.393
225.164662522,3.541,1.393
225.164662542,3.541,1.398
225.164662562,3.541,1.398
225.164662582,3.541,1.398
225.164662602,3.541,1.393
225.164662622,3.541,1.393
225.164662642,3.541,1.393
225.164662662,3.541,1.393
225.164662682,3.536,1.393
225.164662702,3.536,1.393
225.164662722,3.541,1.393
225.164662742,3.541,1.393
225.164662762,3.541,1.393
225.164662782,3.541,1.398
225.164662802,3.541,1.398
225.164662822,3.541,1.393
225.164662842,3.541,1.393
225.164662862,3.541,1.393
225.164662882,3.541,1.398
225.164662902,3.546,1.393
225.164662922,3.541,1.393
225.164662942,3.541,1.393
225.164662962,3.541,1.393
225.164662982,3.541,1.393
225.164663002,3.541,1.388
225.164663022,3.541,1.388
225.164663042,3.541,1.388
225.164663062,3.536,1.393
225.164663082,3.525,1.403
225.164663102,3.505,1.418
225.164663122,3.474,1.449
225.164663142,3.443,1.486
225.164663162,3.402,1.527
225.164663182,3.356,1.573
225.164663202,3.31,1.63
225.164663222,3.258,1.682
225.164663242,3.207,1.744
225.164663262,3.15,1.8
225.164663282,3.094,1.862
225.164663302,3.037,1.919
225.164663322,2.986,1.976
225.164663342,2.939,2.033
225.164663362,2.893,2.079
225.164663382,2.847,2.125
225.164663402,2.811,2.167
225.164663422,2.775,2.198
225.164663442,2.744,2.229
225.164663462,2.713,2.254
225.164663482,2.688,2.275
225.164663502,2.667,2.296
225.164663522,2.652,2.311
225.164663542,2.641,2.321
225.164663562,2.626,2.332
225.164663582,2.616,2.337
