Time [s],CAN H,CAN L
252.975461702,2.605,2.595
252.975461722,2.605,2.595
252.975461742,2.611,2.595
252.975461762,2.611,2.595
252.975461782,2.605,2.595
252.975461802,2.605,2.595
252.975461822,2.605,2.6
252.975461842,2.6,2.6
252.975461862,2.6,2.595
252.975461882,2.605,2.595
252.975461902,2.605,2.595
252.975461922,2.605,2.595
252.975461942,2.605,2.595
252.975461962,2.605,2.595
252.975461982,2.605,2.595
252.975462002,2.605,2.595
252.975462022,2.605,2.595
252.975462042,2.605,2.595
252.975462062,2.605,2.595
252.975462082,2.605,2.59
252.975462102,2.616,2.579
252.975462122,2.641,2.554
252.975462142,2.703,2.502
252.975462162,2.79,2.409
252.975462182,2.909,2.296
252.975462202,3.022,2.177
252.975462222,3.119,2.074
252.975462242,3.191,2.002
252.975462262,3.253,1.94
252.975462282,3.31,1.883
252.975462302,3.366,1.826
252.975462322,3.418,1.775
252.975462342,3.459,1.738
252.975462362,3.484,1.713
252.975462382,3.51,1.697
252.975462402,3.52,1.692
252.975462422,3.525,1.687
252.975462442,3.531,1.682
252.975462462,3.531,1.682
252.975462482,3.531,1.682
252.975462502,3.536,1.682
252.975462522,3.541,1.682
252.975462542,3.546,1.671
252.975462562,3.551,1.666
252.975462582,3.556,1.656
252.975462602,3.567,1.646
252.975462622,3.577,1.64
252.975462642,3.587,1.63
252.975462662,3.597,1.62
252.975462682,3.608,1.609
252.975462702,3.618,1.599
252.975462722,3.623,1.589
252.975462742,3.633,1.584
252.975462762,3.639,1.573
252.975462782,3.649,1.568
252.975462802,3.654,1.558
252.975462822,3.654,1.553
252.975462842,3.659,1.547
252.975462862,3.664,1.542
252.975462882,3.664,1.537
252.975462902,3.664,1.542
252.975462922,3.664,1.542
252.975462942,3.669,1.542
252.975462962,3.669,1.542
252.975462982,3.664,1.542
252.975463002,3.664,1.542
252.975463022,3.664,1.547
252.975463042,3.664,1.547
252.975463062,3.659,1.547
252.975463082,3.659,1.547
252.975463102,3.659,1.547
252.975463122,3.659,1.547
252.975463142,3.659,1.547
252.975463162,3.659,1.553
252.975463182,3.659,1.553
252.975463202,3.654,1.553
252.975463222,3.654,1.553
252.975463242,3.654,1.553
252.975463262,3.654,1.558
252.975463282,3.654,1.563
252.975463302,3.654,1.563
252.975463322,3.654,1.563
252.975463342,3.654,1.563
252.975463362,3.649,1.558
252.975463382,3.654,1.563
252.975463402,3.654,1.563
252.975463422,3.654,1.558
252.975463442,3.654,1.558
252.975463462,3.649,1.563
252.975463482,3.649,1.563
252.975463502,3.649,1.563
252.975463522,3.649,1.563
252.975463542,3.649,1.563
252.975463562,3.649,1.563
252.975463582,3.649,1.568
252.975463602,3.649,1.563
252.975463622,3.649,1.563
252.975463642,3.649,1.563
252.975463662,3.649,1.563
252.975463682,3.649,1.563
252.975463702,3.649,1.563
252.975463722,3.649,1.563
252.975463742,3.649,1.563
252.975463762,3.654,1.563
252.975463782,3.649,1.563
252.975463802,3.649,1.563
252.975463822,3.649,1.563
252.975463842,3.649,1.563
252.975463862,3.649,1.563
252.975463882,3.649,1.563
252.975463902,3.649,1.563
252.975463922,3.649,1.568
252.975463942,3.649,1.568
252.975463962,3.649,1.568
252.975463982,3.654,1.568
252.975464002,3.654,1.568
252.975464022,3.654,1.568
252.975464042,3.649,1.568
252.975464062,3.649,1.568
252.975464082,3.649,1.568
252.975464102,3.639,1.573
252.975464122,3.618,1.594
252.975464142,3.572,1.64
252.975464162,3.484,1.728
252.975464182,3.351,1.862
252.975464202,3.202,2.017
252.975464222,3.078,2.146
252.975464242,3.011,2.218
252.975464262,3.001,2.229
252.975464282,3.011,2.213
252.975464302,3.011,2.203
252.975464322,2.981,2.223
252.975464342,2.934,2.265
252.975464362,2.883,2.311
252.975464382,2.852,2.337
252.975464402,2.842,2.342
252.975464422,2.847,2.332
252.975464442,2.857,2.321
252.975464462,2.862,2.316
252.975464482,2.862,2.316
252.975464502,2.857,2.321
252.975464522,2.847,2.332
252.975464542,2.837,2.347
252.975464562,2.826,2.358
252.975464582,2.816,2.373
252.975464602,2.811,2.383
252.975464622,2.801,2.399
252.975464642,2.79,2.409
252.975464662,2.78,2.42
252.975464682,2.77,2.435
252.975464702,2.76,2.445
252.975464722,2.749,2.461
252.975464742,2.734,2.471
252.975464762,2.724,2.481
252.975464782,2.713,2.492
252.975464802,2.703,2.502
252.975464822,2.693,2.512
252.975464842,2.682,2.523
252.975464862,2.672,2.528
252.975464882,2.667,2.533
252.975464902,2.657,2.538
252.975464922,2.652,2.543
252.975464942,2.646,2.543
252.975464962,2.641,2.549
252.975464982,2.641,2.549
252.975465002,2.636,2.549
252.975465022,2.631,2.554
252.975465042,2.631,2.559
252.975465062,2.626,2.559
252.975465082,2.626,2.559
252.975465102,2.621,2.559
252.975465122,2.621,2.559
252.975465142,2.626,2.564
252.975465162,2.626,2.564
252.975465182,2.626,2.564
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
252.975465202,2.626,2.569
