Time [s],CAN H,CAN L
216.206558602,2.518,2.476
216.206558622,2.518,2.476
216.206558642,2.518,2.481
216.206558662,2.518,2.481
216.206558682,2.518,2.487
216.206558702,2.518,2.492
216.206558722,2.518,2.492
216.206558742,2.523,2.497
216.206558762,2.523,2.497
216.206558782,2.523,2.497
216.206558802,2.523,2.497
216.206558822,2.518,2.502
216.206558842,2.518,2.502
216.206558862,2.518,2.497
216.206558882,2.518,2.497
216.206558902,2.513,2.497
216.206558922,2.508,2.497
216.206558942,2.508,2.497
216.206558962,2.508,2.492
216.206558982,2.508,2.492
216.206559002,2.508,2.497
216.206559022,2.508,2.497
216.206559042,2.513,2.497
216.206559062,2.513,2.497
216.206559082,2.513,2.497
216.206559102,2.513,2.502
216.206559122,2.518,2.502
216.206559142,2.518,2.507
216.206559162,2.518,2.507
216.206559182,2.518,2.507
216.206559202,2.518,2.507
216.206559222,2.518,2.502
216.206559242,2.513,2.502
216.206559262,2.513,2.502
216.206559282,2.513,2.502
216.206559302,2.513,2.502
216.206559322,2.508,2.502
216.206559342,2.513,2.497
216.206559362,2.518,2.492
216.206559382,2.544,2.466
216.206559402,2.6,2.409
216.206559422,2.682,2.327
216.206559442,2.79,2.218
216.206559462,2.903,2.11
216.206559482,3.001,2.007
216.206559502,3.089,1.924
216.206559522,3.155,1.857
216.206559542,3.217,1.795
216.206559562,3.274,1.738
216.206559582,3.325,1.692
216.206559602,3.361,1.651
216.206559622,3.387,1.625
216.206559642,3.402,1.609
216.206559662,3.412,1.599
216.206559682,3.418,1.594
216.206559702,3.423,1.594
216.206559722,3.428,1.594
216.206559742,3.433,1.594
216.206559762,3.433,1.594
216.206559782,3.433,1.594
216.206559802,3.438,1.594
216.206559822,3.438,1.589
216.206559842,3.448,1.578
216.206559862,3.454,1.568
216.206559882,3.464,1.558
216.206559902,3.469,1.547
216.206559922,3.479,1.537
216.206559942,3.489,1.527
216.206559962,3.5,1.517
216.206559982,3.51,1.506
216.206560002,3.515,1.501
216.206560022,3.525,1.491
216.206560042,3.531,1.486
216.206560062,3.541,1.48
216.206560082,3.546,1.475
216.206560102,3.546,1.47
216.206560122,3.551,1.465
216.206560142,3.556,1.465
216.206560162,3.561,1.46
216.206560182,3.561,1.46
216.206560202,3.561,1.46
216.206560222,3.561,1.46
216.206560242,3.561,1.46
216.206560262,3.561,1.46
216.206560282,3.561,1.46
216.206560302,3.561,1.46
216.206560322,3.561,1.455
216.206560342,3.556,1.455
216.206560362,3.556,1.455
216.206560382,3.556,1.46
216.206560402,3.551,1.46
216.206560422,3.551,1.46
216.206560442,3.551,1.465
216.206560462,3.551,1.465
216.206560482,3.551,1.465
216.206560502,3.551,1.465
216.206560522,3.551,1.465
216.206560542,3.546,1.465
216.206560562,3.546,1.465
216.206560582,3.546,1.465
216.206560602,3.551,1.465
216.206560622,3.551,1.465
216.206560642,3.551,1.465
216.206560662,3.551,1.465
216.206560682,3.551,1.465
216.206560702,3.551,1.46
216.206560722,3.551,1.46
216.206560742,3.546,1.465
216.206560762,3.546,1.465
216.206560782,3.546,1.465
216.206560802,3.546,1.465
216.206560822,3.546,1.46
216.206560842,3.546,1.46
216.206560862,3.546,1.465
216.206560882,3.546,1.465
216.206560902,3.546,1.465
216.206560922,3.546,1.465
216.206560942,3.546,1.465
216.206560962,3.546,1.465
216.206560982,3.541,1.465
216.206561002,3.541,1.465
216.206561022,3.541,1.46
216.206561042,3.546,1.46
216.206561062,3.546,1.46
216.206561082,3.546,1.46
216.206561102,3.546,1.465
216.206561122,3.546,1.465
216.206561142,3.546,1.46
216.206561162,3.546,1.46
