Time [s],CAN H,CAN L
217.526209962,2.518,2.507
217.526209982,2.518,2.507
217.526210002,2.518,2.507
217.526210022,2.518,2.507
217.526210042,2.518,2.502
217.526210062,2.518,2.502
217.526210082,2.518,2.507
217.526210102,2.513,2.507
217.526210122,2.513,2.507
217.526210142,2.518,2.507
217.526210162,2.518,2.507
217.526210182,2.518,2.507
217.526210202,2.518,2.507
217.526210222,2.518,2.507
217.526210242,2.518,2.507
217.526210262,2.518,2.507
217.526210282,2.518,2.507
217.526210302,2.513,2.507
217.526210322,2.513,2.507
217.526210342,2.513,2.507
217.526210362,2.513,2.507
217.526210382,2.513,2.507
217.526210402,2.513,2.507
217.526210422,2.513,2.507
217.526210442,2.513,2.502
217.526210462,2.513,2.502
217.526210482,2.513,2.502
217.526210502,2.513,2.502
217.526210522,2.513,2.502
217.526210542,2.513,2.502
217.526210562,2.513,2.507
217.526210582,2.513,2.507
217.526210602,2.513,2.507
217.526210622,2.513,2.507
217.526210642,2.518,2.507
217.526210662,2.518,2.507
217.526210682,2.523,2.507
217.526210702,2.523,2.502
217.526210722,2.539,2.492
217.526210742,2.569,2.461
217.526210762,2.631,2.399
217.526210782,2.718,2.306
217.526210802,2.832,2.192
217.526210822,2.945,2.079
217.526210842,3.037,1.981
217.526210862,3.114,1.904
217.526210882,3.181,1.836
217.526210902,3.243,1.78
217.526210922,3.299,1.728
217.526210942,3.346,1.682
217.526210962,3.382,1.646
217.526210982,3.407,1.62
217.526211002,3.423,1.604
217.526211022,3.433,1.599
217.526211042,3.443,1.594
217.526211062,3.448,1.594
217.526211082,3.448,1.594
217.526211102,3.443,1.594
217.526211122,3.443,1.594
217.526211142,3.448,1.594
217.526211162,3.459,1.589
217.526211182,3.464,1.578
217.526211202,3.469,1.573
217.526211222,3.474,1.563
217.526211242,3.479,1.553
217.526211262,3.489,1.542
217.526211282,3.5,1.532
217.526211302,3.515,1.522
217.526211322,3.525,1.511
217.526211342,3.531,1.506
217.526211362,3.541,1.496
217.526211382,3.546,1.486
217.526211402,3.551,1.48
217.526211422,3.561,1.475
217.526211442,3.567,1.47
217.526211462,3.572,1.465
217.526211482,3.577,1.46
