Time [s],CAN H,CAN L
217.786886322,2.518,2.471
217.786886342,2.513,2.476
217.786886362,2.513,2.476
217.786886382,2.513,2.476
217.786886402,2.513,2.476
217.786886422,2.513,2.476
217.786886442,2.513,2.481
217.786886462,2.513,2.481
217.786886482,2.513,2.481
217.786886502,2.513,2.481
217.786886522,2.513,2.481
217.786886542,2.513,2.481
217.786886562,2.513,2.487
217.786886582,2.513,2.487
217.786886602,2.508,2.492
217.786886622,2.508,2.492
217.786886642,2.508,2.492
217.786886662,2.508,2.487
217.786886682,2.508,2.487
217.786886702,2.508,2.487
217.786886722,2.508,2.487
217.786886742,2.508,2.487
217.786886762,2.503,2.487
217.786886782,2.503,2.487
217.786886802,2.503,2.492
217.786886822,2.503,2.492
217.786886842,2.503,2.492
217.786886862,2.503,2.492
217.786886882,2.503,2.492
217.786886902,2.503,2.487
217.786886922,2.508,2.487
217.786886942,2.508,2.492
217.786886962,2.508,2.492
217.786886982,2.508,2.492
217.786887002,2.503,2.492
217.786887022,2.503,2.487
217.786887042,2.503,2.487
217.786887062,2.508,2.487
217.786887082,2.513,2.481
217.786887102,2.528,2.466
217.786887122,2.564,2.425
217.786887142,2.636,2.352
217.786887162,2.739,2.254
217.786887182,2.852,2.141
217.786887202,2.955,2.027
217.786887222,3.047,1.934
217.786887242,3.119,1.862
217.786887262,3.181,1.8
217.786887282,3.243,1.744
217.786887302,3.294,1.692
217.786887322,3.34,1.646
217.786887342,3.371,1.62
217.786887362,3.392,1.599
217.786887382,3.407,1.589
217.786887402,3.418,1.584
217.786887422,3.423,1.578
217.786887442,3.423,1.578
217.786887462,3.423,1.578
217.786887482,3.423,1.584
217.786887502,3.423,1.584
217.786887522,3.423,1.578
217.786887542,3.428,1.573
217.786887562,3.438,1.563
217.786887582,3.443,1.558
217.786887602,3.454,1.547
217.786887622,3.464,1.537
217.786887642,3.474,1.527
217.786887662,3.484,1.511
217.786887682,3.495,1.506
217.786887702,3.505,1.496
217.786887722,3.515,1.491
217.786887742,3.52,1.48
217.786887762,3.525,1.47
217.786887782,3.531,1.465
217.786887802,3.541,1.46
217.786887822,3.546,1.455
217.786887842,3.551,1.455
217.786887862,3.556,1.449
217.786887882,3.556,1.449
217.786887902,3.556,1.449
217.786887922,3.556,1.449
217.786887942,3.556,1.444
217.786887962,3.556,1.444
217.786887982,3.556,1.444
217.786888002,3.551,1.444
217.786888022,3.551,1.444
217.786888042,3.551,1.444
217.786888062,3.551,1.439
