Time [s],CAN H,CAN L
247.633638222,2.554,2.528
247.633638242,2.554,2.528
247.633638262,2.554,2.533
247.633638282,2.554,2.528
247.633638302,2.554,2.528
247.633638322,2.554,2.528
247.633638342,2.554,2.533
247.633638362,2.554,2.533
247.633638382,2.554,2.533
247.633638402,2.554,2.533
247.633638422,2.554,2.533
247.633638442,2.549,2.528
247.633638462,2.549,2.533
247.633638482,2.549,2.533
247.633638502,2.549,2.533
247.633638522,2.549,2.533
247.633638542,2.544,2.533
247.633638562,2.544,2.528
247.633638582,2.544,2.528
247.633638602,2.549,2.528
247.633638622,2.549,2.528
247.633638642,2.549,2.528
247.633638662,2.544,2.533
247.633638682,2.544,2.533
247.633638702,2.544,2.533
247.633638722,2.544,2.533
247.633638742,2.544,2.533
247.633638762,2.544,2.533
247.633638782,2.549,2.533
247.633638802,2.549,2.533
247.633638822,2.554,2.528
247.633638842,2.575,2.507
247.633638862,2.616,2.466
247.633638882,2.698,2.389
247.633638902,2.811,2.275
247.633638922,2.934,2.151
247.633638942,3.042,2.038
247.633638962,3.13,1.955
247.633638982,3.196,1.888
247.633639002,3.253,1.831
247.633639022,3.31,1.775
247.633639042,3.366,1.718
247.633639062,3.407,1.676
247.633639082,3.433,1.651
247.633639102,3.454,1.635
247.633639122,3.464,1.625
247.633639142,3.469,1.625
247.633639162,3.474,1.62
247.633639182,3.479,1.62
247.633639202,3.479,1.62
247.633639222,3.479,1.62
247.633639242,3.484,1.615
247.633639262,3.489,1.615
247.633639282,3.495,1.604
247.633639302,3.5,1.599
247.633639322,3.51,1.589
247.633639342,3.52,1.578
247.633639362,3.531,1.568
247.633639382,3.541,1.558
247.633639402,3.551,1.547
247.633639422,3.556,1.537
247.633639442,3.567,1.532
247.633639462,3.577,1.522
247.633639482,3.582,1.517
247.633639502,3.592,1.506
247.633639522,3.597,1.501
247.633639542,3.603,1.496
247.633639562,3.603,1.496
247.633639582,3.608,1.491
247.633639602,3.608,1.491
247.633639622,3.613,1.486
247.633639642,3.613,1.486
247.633639662,3.618,1.486
247.633639682,3.618,1.486
247.633639702,3.613,1.486
247.633639722,3.613,1.486
247.633639742,3.613,1.486
247.633639762,3.613,1.486
247.633639782,3.613,1.486
247.633639802,3.613,1.486
247.633639822,3.608,1.486
247.633639842,3.608,1.486
247.633639862,3.603,1.491
247.633639882,3.603,1.491
247.633639902,3.608,1.491
247.633639922,3.608,1.491
247.633639942,3.603,1.491
247.633639962,3.603,1.491
247.633639982,3.603,1.491
247.633640002,3.603,1.491
247.633640022,3.603,1.491
247.633640042,3.603,1.496
247.633640062,3.603,1.496
247.633640082,3.603,1.496
247.633640102,3.603,1.496
247.633640122,3.603,1.496
247.633640142,3.603,1.496
247.633640162,3.603,1.496
247.633640182,3.597,1.496
247.633640202,3.597,1.496
247.633640222,3.597,1.496
247.633640242,3.597,1.491
247.633640262,3.597,1.496
247.633640282,3.597,1.496
247.633640302,3.603,1.496
247.633640322,3.603,1.496
247.633640342,3.603,1.496
247.633640362,3.603,1.496
247.633640382,3.603,1.501
247.633640402,3.608,1.501
247.633640422,3.608,1.496
247.633640442,3.603,1.496
247.633640462,3.603,1.491
247.633640482,3.603,1.491
247.633640502,3.603,1.491
247.633640522,3.603,1.491
247.633640542,3.603,1.491
247.633640562,3.603,1.491
247.633640582,3.603,1.496
247.633640602,3.603,1.496
247.633640622,3.603,1.496
247.633640642,3.603,1.496
247.633640662,3.603,1.496
247.633640682,3.603,1.491
247.633640702,3.603,1.491
247.633640722,3.603,1.496
247.633640742,3.603,1.496
247.633640762,3.603,1.496
247.633640782,3.603,1.491
247.633640802,3.603,1.491
247.633640822,3.597,1.496
247.633640842,3.577,1.517
247.633640862,3.536,1.553
247.633640882,3.459,1.63
247.633640902,3.335,1.749
247.633640922,3.202,1.883
247.633640942,3.099,1.991
247.633640962,3.042,2.053
247.633640982,3.027,2.069
247.633641002,3.011,2.074
247.633641022,2.975,2.11
247.633641042,2.919,2.162
247.633641062,2.868,2.218
247.633641082,2.837,2.244
247.633641102,2.826,2.249
247.633641122,2.826,2.244
247.633641142,2.826,2.244
247.633641162,2.816,2.254
247.633641182,2.811,2.265
247.633641202,2.806,2.27
247.633641222,2.801,2.275
247.633641242,2.801,2.275
247.633641262,2.796,2.285
247.633641282,2.79,2.296
247.633641302,2.78,2.306
247.633641322,2.77,2.316
247.633641342,2.76,2.332
247.633641362,2.749,2.342
247.633641382,2.734,2.352
247.633641402,2.724,2.363
247.633641422,2.708,2.373
247.633641442,2.698,2.389
247.633641462,2.688,2.399
247.633641482,2.672,2.409
247.633641502,2.657,2.42
247.633641522,2.646,2.43
247.633641542,2.636,2.44
247.633641562,2.621,2.445
247.633641582,2.616,2.456
247.633641602,2.605,2.461
247.633641622,2.6,2.471
247.633641642,2.595,2.476
247.633641662,2.59,2.476
247.633641682,2.585,2.481
247.633641702,2.58,2.487
247.633641722,2.58,2.492
247.633641742,2.58,2.497
247.633641762,2.58,2.497
247.633641782,2.58,2.502
247.633641802,2.575,2.502
247.633641822,2.575,2.502
247.633641842,2.575,2.507
247.633641862,2.575,2.507
247.633641882,2.575,2.512
247.633641902,2.575,2.512
247.633641922,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
247.633641942,2.575,2.512
