Time [s],CAN H,CAN L
218.756587262,2.569,2.538
218.756587282,2.569,2.538
218.756587302,2.564,2.538
218.756587322,2.564,2.538
218.756587342,2.564,2.538
218.756587362,2.564,2.538
218.756587382,2.559,2.543
218.756587402,2.559,2.543
218.756587422,2.559,2.543
218.756587442,2.564,2.543
218.756587462,2.564,2.543
218.756587482,2.564,2.549
218.756587502,2.564,2.549
218.756587522,2.564,2.549
218.756587542,2.564,2.554
218.756587562,2.564,2.554
218.756587582,2.564,2.549
218.756587602,2.564,2.549
218.756587622,2.564,2.549
218.756587642,2.564,2.549
218.756587662,2.564,2.549
218.756587682,2.564,2.549
218.756587702,2.564,2.549
218.756587722,2.564,2.549
218.756587742,2.564,2.549
218.756587762,2.564,2.549
218.756587782,2.564,2.549
218.756587802,2.564,2.549
218.756587822,2.564,2.543
218.756587842,2.575,2.533
218.756587862,2.6,2.507
218.756587882,2.657,2.456
218.756587902,2.744,2.363
218.756587922,2.857,2.244
218.756587942,2.975,2.131
218.756587962,3.073,2.033
218.756587982,3.145,1.96
218.756588002,3.207,1.898
218.756588022,3.263,1.842
218.756588042,3.32,1.78
218.756588062,3.371,1.728
218.756588082,3.407,1.692
218.756588102,3.438,1.666
218.756588122,3.459,1.651
218.756588142,3.474,1.64
218.756588162,3.479,1.64
218.756588182,3.484,1.64
218.756588202,3.484,1.64
218.756588222,3.484,1.64
218.756588242,3.489,1.64
218.756588262,3.495,1.635
218.756588282,3.5,1.63
218.756588302,3.505,1.62
218.756588322,3.515,1.615
218.756588342,3.52,1.604
218.756588362,3.531,1.594
218.756588382,3.541,1.584
218.756588402,3.551,1.573
218.756588422,3.561,1.563
218.756588442,3.572,1.553
218.756588462,3.582,1.542
218.756588482,3.587,1.537
218.756588502,3.592,1.527
218.756588522,3.597,1.522
218.756588542,3.608,1.517
218.756588562,3.613,1.511
218.756588582,3.618,1.501
218.756588602,3.623,1.501
218.756588622,3.623,1.496
218.756588642,3.623,1.496
218.756588662,3.623,1.496
218.756588682,3.623,1.501
218.756588702,3.623,1.501
218.756588722,3.623,1.501
218.756588742,3.623,1.501
218.756588762,3.623,1.501
218.756588782,3.623,1.506
218.756588802,3.618,1.506
218.756588822,3.618,1.506
218.756588842,3.618,1.506
218.756588862,3.613,1.506
218.756588882,3.613,1.506
218.756588902,3.613,1.511
218.756588922,3.613,1.511
218.756588942,3.608,1.511
218.756588962,3.608,1.511
218.756588982,3.608,1.511
218.756589002,3.608,1.511
218.756589022,3.608,1.511
218.756589042,3.608,1.517
218.756589062,3.608,1.517
218.756589082,3.608,1.522
218.756589102,3.608,1.517
218.756589122,3.608,1.517
218.756589142,3.608,1.517
218.756589162,3.608,1.517
218.756589182,3.603,1.517
218.756589202,3.603,1.517
218.756589222,3.603,1.517
218.756589242,3.603,1.517
218.756589262,3.603,1.517
218.756589282,3.603,1.517
218.756589302,3.603,1.517
218.756589322,3.608,1.517
218.756589342,3.608,1.517
218.756589362,3.608,1.517
218.756589382,3.608,1.517
218.756589402,3.608,1.517
218.756589422,3.608,1.517
218.756589442,3.608,1.517
218.756589462,3.603,1.517
218.756589482,3.603,1.517
218.756589502,3.603,1.517
218.756589522,3.603,1.517
218.756589542,3.603,1.517
218.756589562,3.603,1.517
218.756589582,3.603,1.517
218.756589602,3.597,1.511
218.756589622,3.597,1.511
218.756589642,3.603,1.517
218.756589662,3.603,1.517
218.756589682,3.608,1.522
218.756589702,3.608,1.522
218.756589722,3.608,1.522
218.756589742,3.608,1.522
218.756589762,3.608,1.522
218.756589782,3.608,1.522
218.756589802,3.608,1.522
218.756589822,3.603,1.522
218.756589842,3.597,1.527
218.756589862,3.577,1.542
218.756589882,3.531,1.589
218.756589902,3.443,1.676
218.756589922,3.31,1.811
218.756589942,3.161,1.965
218.756589962,3.032,2.094
218.756589982,2.965,2.172
218.756590002,2.955,2.182
218.756590022,2.97,2.167
218.756590042,2.97,2.156
218.756590062,2.939,2.177
218.756590082,2.888,2.218
218.756590102,2.842,2.26
218.756590122,2.811,2.285
218.756590142,2.801,2.296
218.756590162,2.801,2.285
218.756590182,2.811,2.275
218.756590202,2.821,2.265
218.756590222,2.821,2.265
218.756590242,2.811,2.275
218.756590262,2.801,2.285
218.756590282,2.79,2.301
218.756590302,2.78,2.311
218.756590322,2.775,2.327
218.756590342,2.765,2.342
218.756590362,2.76,2.352
218.756590382,2.749,2.363
218.756590402,2.739,2.373
218.756590422,2.729,2.389
218.756590442,2.713,2.399
218.756590462,2.703,2.414
218.756590482,2.693,2.425
218.756590502,2.682,2.435
218.756590522,2.672,2.445
218.756590542,2.662,2.456
218.756590562,2.646,2.466
218.756590582,2.636,2.476
218.756590602,2.626,2.481
218.756590622,2.621,2.487
218.756590642,2.616,2.492
218.756590662,2.605,2.497
218.756590682,2.6,2.502
218.756590702,2.595,2.502
218.756590722,2.59,2.502
218.756590742,2.59,2.507
218.756590762,2.585,2.507
218.756590782,2.585,2.512
218.756590802,2.58,2.512
218.756590822,2.58,2.512
218.756590842,2.58,2.512
218.756590862,2.58,2.518
218.756590882,2.58,2.518
218.756590902,2.58,2.518
218.756590922,2.58,2.523
218.756590942,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
218.756590962,2.585,2.523
