Time [s],CAN H,CAN L
244.144009042,2.503,2.502
244.144009062,2.503,2.502
244.144009082,2.503,2.502
244.144009102,2.503,2.502
244.144009122,2.503,2.502
244.144009142,2.503,2.502
244.144009162,2.508,2.502
244.144009182,2.508,2.502
244.144009202,2.503,2.507
244.144009222,2.508,2.507
244.144009242,2.508,2.507
244.144009262,2.508,2.502
244.144009282,2.508,2.502
244.144009302,2.508,2.502
244.144009322,2.508,2.507
244.144009342,2.503,2.507
244.144009362,2.503,2.502
244.144009382,2.508,2.502
244.144009402,2.508,2.502
244.144009422,2.508,2.502
244.144009442,2.508,2.502
244.144009462,2.508,2.502
244.144009482,2.508,2.502
244.144009502,2.508,2.502
244.144009522,2.508,2.502
244.144009542,2.503,2.502
244.144009562,2.508,2.502
244.144009582,2.508,2.507
244.144009602,2.508,2.507
244.144009622,2.503,2.502
244.144009642,2.503,2.502
244.144009662,2.503,2.502
244.144009682,2.508,2.497
244.144009702,2.513,2.497
244.144009722,2.523,2.487
244.144009742,2.533,2.471
244.144009762,2.554,2.45
244.144009782,2.585,2.42
244.144009802,2.621,2.383
244.144009822,2.667,2.342
244.144009842,2.718,2.296
244.144009862,2.77,2.239
244.144009882,2.826,2.182
244.144009902,2.888,2.115
244.144009922,2.95,2.048
244.144009942,3.011,1.981
244.144009962,3.073,1.919
244.144009982,3.135,1.857
244.144010002,3.196,1.795
244.144010022,3.253,1.738
244.144010042,3.299,1.682
244.144010062,3.346,1.63
244.144010082,3.387,1.589
244.144010102,3.428,1.553
244.144010122,3.459,1.517
244.144010142,3.489,1.486
244.144010162,3.515,1.465
244.144010182,3.536,1.439
244.144010202,3.551,1.424
244.144010222,3.567,1.408
244.144010242,3.582,1.398
244.144010262,3.592,1.393
244.144010282,3.597,1.382
244.144010302,3.603,1.377
244.144010322,3.608,1.372
244.144010342,3.613,1.367
244.144010362,3.613,1.367
244.144010382,3.613,1.367
244.144010402,3.613,1.372
244.144010422,3.618,1.372
244.144010442,3.618,1.372
244.144010462,3.618,1.372
244.144010482,3.618,1.372
244.144010502,3.613,1.372
244.144010522,3.613,1.372
244.144010542,3.608,1.372
244.144010562,3.603,1.372
244.144010582,3.603,1.377
244.144010602,3.597,1.377
244.144010622,3.597,1.382
244.144010642,3.592,1.388
244.144010662,3.587,1.388
244.144010682,3.587,1.393
244.144010702,3.582,1.398
244.144010722,3.582,1.398
244.144010742,3.577,1.403
244.144010762,3.577,1.408
244.144010782,3.577,1.408
244.144010802,3.572,1.413
244.144010822,3.572,1.413
244.144010842,3.567,1.413
244.144010862,3.567,1.413
244.144010882,3.561,1.413
244.144010902,3.561,1.413
244.144010922,3.556,1.418
244.144010942,3.556,1.418
244.144010962,3.556,1.424
244.144010982,3.551,1.424
244.144011002,3.551,1.424
244.144011022,3.551,1.424
244.144011042,3.551,1.424
244.144011062,3.551,1.424
244.144011082,3.551,1.424
244.144011102,3.551,1.424
244.144011122,3.551,1.424
244.144011142,3.551,1.424
244.144011162,3.551,1.424
244.144011182,3.551,1.424
244.144011202,3.551,1.429
244.144011222,3.551,1.429
244.144011242,3.551,1.424
244.144011262,3.551,1.424
244.144011282,3.551,1.424
244.144011302,3.551,1.418
244.144011322,3.551,1.418
244.144011342,3.551,1.424
244.144011362,3.551,1.424
244.144011382,3.556,1.424
244.144011402,3.556,1.424
244.144011422,3.551,1.424
244.144011442,3.551,1.424
244.144011462,3.551,1.424
244.144011482,3.551,1.424
244.144011502,3.551,1.424
244.144011522,3.551,1.424
244.144011542,3.556,1.424
244.144011562,3.551,1.424
244.144011582,3.551,1.424
244.144011602,3.551,1.424
244.144011622,3.551,1.424
244.144011642,3.551,1.424
244.144011662,3.546,1.429
244.144011682,3.531,1.439
244.144011702,3.51,1.46
244.144011722,3.479,1.491
244.144011742,3.448,1.527
244.144011762,3.407,1.573
244.144011782,3.361,1.625
244.144011802,3.315,1.676
244.144011822,3.263,1.728
244.144011842,3.207,1.79
244.144011862,3.155,1.847
244.144011882,3.099,1.909
244.144011902,3.047,1.971
244.144011922,3.001,2.022
244.144011942,2.95,2.074
244.144011962,2.903,2.125
244.144011982,2.862,2.172
244.144012002,2.826,2.208
244.144012022,2.796,2.244
244.144012042,2.765,2.275
244.144012062,2.739,2.301
244.144012082,2.718,2.321
244.144012102,2.698,2.342
244.144012122,2.682,2.352
244.144012142,2.667,2.363
244.144012162,2.657,2.373
244.144012182,2.646,2.378
244.144012202,2.636,2.389
244.144012222,2.631,2.389
244.144012242,2.621,2.394
244.144012262,2.621,2.399
244.144012282,2.616,2.404
244.144012302,2.616,2.404
244.144012322,2.611,2.404
244.144012342,2.611,2.409
244.144012362,2.605,2.409
244.144012382,2.605,2.414
244.144012402,2.6,2.414
244.144012422,2.595,2.42
244.144012442,2.59,2.425
244.144012462,2.59,2.425
244.144012482,2.585,2.43
244.144012502,2.58,2.435
244.144012522,2.575,2.44
244.144012542,2.569,2.445
244.144012562,2.564,2.45
244.144012582,2.564,2.45
244.144012602,2.559,2.456
244.144012622,2.554,2.461
244.144012642,2.554,2.466
244.144012662,2.554,2.471
244.144012682,2.549,2.476
244.144012702,2.544,2.476
244.144012722,2.544,2.476
244.144012742,2.539,2.481
244.144012762,2.539,2.487
244.144012782,2.533,2.487
244.144012802,2.533,2.492
244.144012822,2.533,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
244.144012842,2.528,2.492
