Time [s],CAN H,CAN L
228.829936782,2.559,2.507
228.829936802,2.554,2.512
228.829936822,2.549,2.512
228.829936842,2.549,2.512
228.829936862,2.544,2.512
228.829936882,2.544,2.507
228.829936902,2.539,2.512
228.829936922,2.539,2.512
228.829936942,2.533,2.512
228.829936962,2.533,2.512
228.829936982,2.533,2.512
228.829937002,2.533,2.512
228.829937022,2.539,2.512
228.829937042,2.539,2.512
228.829937062,2.539,2.518
228.829937082,2.539,2.518
228.829937102,2.539,2.518
228.829937122,2.539,2.518
228.829937142,2.539,2.518
228.829937162,2.539,2.523
228.829937182,2.544,2.523
228.829937202,2.544,2.528
228.829937222,2.544,2.528
228.829937242,2.544,2.523
228.829937262,2.544,2.523
228.829937282,2.544,2.528
228.829937302,2.544,2.528
228.829937322,2.544,2.528
228.829937342,2.544,2.528
228.829937362,2.544,2.533
228.829937382,2.539,2.533
228.829937402,2.539,2.533
228.829937422,2.539,2.528
228.829937442,2.539,2.528
228.829937462,2.539,2.528
228.829937482,2.539,2.528
228.829937502,2.539,2.518
228.829937522,2.554,2.497
228.829937542,2.59,2.461
228.829937562,2.652,2.394
228.829937582,2.739,2.301
228.829937602,2.837,2.203
228.829937622,2.924,2.115
228.829937642,2.996,2.043
228.829937662,3.058,1.981
228.829937682,3.114,1.929
228.829937702,3.166,1.873
228.829937722,3.212,1.821
228.829937742,3.263,1.775
228.829937762,3.304,1.733
228.829937782,3.346,1.697
228.829937802,3.387,1.666
228.829937822,3.423,1.63
228.829937842,3.459,1.594
228.829937862,3.495,1.558
228.829937882,3.525,1.522
228.829937902,3.561,1.491
228.829937922,3.597,1.455
228.829937942,3.628,1.418
228.829937962,3.654,1.382
228.829937982,3.68,1.351
228.829938002,3.705,1.326
228.829938022,3.726,1.3
228.829938042,3.741,1.279
228.829938062,3.757,1.269
228.829938082,3.767,1.253
228.829938102,3.772,1.243
228.829938122,3.777,1.238
228.829938142,3.777,1.238
228.829938162,3.782,1.238
228.829938182,3.782,1.243
228.829938202,3.777,1.243
228.829938222,3.777,1.248
228.829938242,3.777,1.253
228.829938262,3.777,1.253
228.829938282,3.772,1.259
228.829938302,3.772,1.264
228.829938322,3.767,1.269
228.829938342,3.767,1.274
228.829938362,3.762,1.274
228.829938382,3.762,1.274
228.829938402,3.757,1.274
228.829938422,3.757,1.274
