Time [s],CAN H,CAN L
214.926924302,2.518,2.471
214.926924322,2.518,2.471
214.926924342,2.513,2.466
214.926924362,2.513,2.466
214.926924382,2.508,2.466
214.926924402,2.508,2.471
214.926924422,2.503,2.471
214.926924442,2.503,2.471
214.926924462,2.503,2.471
214.926924482,2.503,2.476
214.926924502,2.503,2.476
214.926924522,2.503,2.476
214.926924542,2.508,2.481
214.926924562,2.508,2.481
214.926924582,2.508,2.481
214.926924602,2.508,2.481
214.926924622,2.503,2.481
214.926924642,2.503,2.481
214.926924662,2.503,2.481
214.926924682,2.497,2.481
214.926924702,2.497,2.481
214.926924722,2.497,2.481
214.926924742,2.497,2.481
214.926924762,2.497,2.481
214.926924782,2.492,2.481
214.926924802,2.497,2.481
214.926924822,2.497,2.481
214.926924842,2.497,2.481
214.926924862,2.497,2.481
214.926924882,2.497,2.481
214.926924902,2.497,2.481
214.926924922,2.497,2.487
214.926924942,2.497,2.487
214.926924962,2.497,2.487
214.926924982,2.503,2.487
214.926925002,2.503,2.487
214.926925022,2.503,2.487
214.926925042,2.503,2.487
214.926925062,2.497,2.481
214.926925082,2.497,2.481
214.926925102,2.503,2.481
214.926925122,2.513,2.471
214.926925142,2.539,2.445
214.926925162,2.59,2.394
214.926925182,2.677,2.306
214.926925202,2.785,2.198
214.926925222,2.898,2.079
214.926925242,2.996,1.981
214.926925262,3.078,1.898
214.926925282,3.145,1.831
214.926925302,3.207,1.775
214.926925322,3.263,1.718
214.926925342,3.315,1.666
214.926925362,3.351,1.63
214.926925382,3.376,1.604
214.926925402,3.397,1.594
214.926925422,3.407,1.584
214.926925442,3.418,1.578
214.926925462,3.423,1.578
214.926925482,3.423,1.573
214.926925502,3.423,1.578
214.926925522,3.423,1.578
214.926925542,3.423,1.578
214.926925562,3.428,1.573
214.926925582,3.433,1.563
214.926925602,3.438,1.558
214.926925622,3.448,1.547
214.926925642,3.459,1.537
214.926925662,3.469,1.527
214.926925682,3.479,1.517
214.926925702,3.489,1.506
214.926925722,3.495,1.496
214.926925742,3.505,1.486
214.926925762,3.515,1.48
214.926925782,3.52,1.475
214.926925802,3.531,1.465
214.926925822,3.536,1.46
214.926925842,3.541,1.455
214.926925862,3.546,1.449
214.926925882,3.551,1.444
214.926925902,3.551,1.444
214.926925922,3.551,1.444
214.926925942,3.551,1.439
214.926925962,3.556,1.439
214.926925982,3.556,1.439
214.926926002,3.561,1.439
214.926926022,3.556,1.439
214.926926042,3.556,1.439
214.926926062,3.556,1.439
214.926926082,3.551,1.439
214.926926102,3.551,1.439
214.926926122,3.551,1.439
214.926926142,3.551,1.444
214.926926162,3.551,1.444
214.926926182,3.551,1.444
214.926926202,3.551,1.444
214.926926222,3.546,1.444
214.926926242,3.546,1.444
214.926926262,3.546,1.449
214.926926282,3.546,1.449
214.926926302,3.546,1.449
214.926926322,3.546,1.449
214.926926342,3.546,1.449
214.926926362,3.546,1.449
214.926926382,3.551,1.449
214.926926402,3.546,1.449
214.926926422,3.546,1.449
214.926926442,3.546,1.449
214.926926462,3.546,1.449
214.926926482,3.546,1.449
214.926926502,3.546,1.449
214.926926522,3.546,1.449
214.926926542,3.546,1.455
214.926926562,3.546,1.455
214.926926582,3.546,1.455
214.926926602,3.546,1.449
214.926926622,3.546,1.449
214.926926642,3.551,1.449
214.926926662,3.551,1.449
214.926926682,3.551,1.455
214.926926702,3.551,1.455
214.926926722,3.546,1.455
214.926926742,3.546,1.449
214.926926762,3.546,1.449
214.926926782,3.546,1.449
214.926926802,3.546,1.455
214.926926822,3.546,1.455
214.926926842,3.546,1.455
214.926926862,3.546,1.455
214.926926882,3.546,1.449
214.926926902,3.551,1.449
214.926926922,3.551,1.455
214.926926942,3.551,1.455
214.926926962,3.551,1.455
214.926926982,3.551,1.455
214.926927002,3.546,1.449
214.926927022,3.546,1.449
214.926927042,3.546,1.444
214.926927062,3.546,1.444
214.926927082,3.546,1.444
214.926927102,3.541,1.449
214.926927122,3.536,1.46
214.926927142,3.505,1.491
214.926927162,3.443,1.553
214.926927182,3.335,1.656
214.926927202,3.207,1.79
214.926927222,3.083,1.909
214.926927242,3.011,1.981
214.926927262,2.986,2.007
214.926927282,2.97,2.012
214.926927302,2.939,2.043
214.926927322,2.888,2.094
214.926927342,2.832,2.151
214.926927362,2.801,2.187
214.926927382,2.796,2.203
214.926927402,2.796,2.203
214.926927422,2.796,2.208
214.926927442,2.79,2.218
214.926927462,2.78,2.229
214.926927482,2.77,2.234
214.926927502,2.77,2.234
214.926927522,2.765,2.234
214.926927542,2.76,2.239
214.926927562,2.749,2.249
214.926927582,2.734,2.254
214.926927602,2.724,2.265
214.926927622,2.708,2.275
214.926927642,2.698,2.285
214.926927662,2.682,2.296
214.926927682,2.672,2.306
214.926927702,2.662,2.316
214.926927722,2.652,2.332
214.926927742,2.641,2.347
214.926927762,2.631,2.363
214.926927782,2.621,2.378
214.926927802,2.605,2.394
214.926927822,2.6,2.404
214.926927842,2.595,2.409
214.926927862,2.59,2.42
214.926927882,2.58,2.425
214.926927902,2.575,2.43
214.926927922,2.564,2.435
214.926927942,2.559,2.44
214.926927962,2.549,2.445
214.926927982,2.544,2.445
214.926928002,2.544,2.45
214.926928022,2.539,2.45
214.926928042,2.539,2.456
214.926928062,2.533,2.456
214.926928082,2.533,2.461
214.926928102,2.528,2.461
214.926928122,2.528,2.461
214.926928142,2.528,2.461
214.926928162,2.528,2.466
214.926928182,2.528,2.466
214.926928202,2.528,2.471
214.926928222,2.528,2.476
214.926928242,2.528,2.476
214.926928242,2.528,2.476
214.926928242,2.528,2.476
