Time [s],CAN H,CAN L
216.213729782,2.544,2.528
216.213729802,2.544,2.528
216.213729822,2.544,2.528
216.213729842,2.539,2.528
216.213729862,2.533,2.523
216.213729882,2.533,2.523
216.213729902,2.533,2.523
216.213729922,2.533,2.523
216.213729942,2.533,2.523
216.213729962,2.539,2.528
216.213729982,2.539,2.528
216.213730002,2.539,2.528
216.213730022,2.539,2.528
216.213730042,2.539,2.528
216.213730062,2.539,2.528
216.213730082,2.539,2.528
216.213730102,2.539,2.528
216.213730122,2.539,2.528
216.213730142,2.539,2.528
216.213730162,2.539,2.528
216.213730182,2.533,2.528
216.213730202,2.539,2.528
216.213730222,2.539,2.528
216.213730242,2.539,2.528
216.213730262,2.539,2.528
216.213730282,2.539,2.523
216.213730302,2.549,2.518
216.213730322,2.575,2.492
216.213730342,2.626,2.44
216.213730362,2.713,2.347
216.213730382,2.832,2.234
216.213730402,2.95,2.115
216.213730422,3.053,2.012
216.213730442,3.125,1.934
216.213730462,3.186,1.873
216.213730482,3.248,1.821
216.213730502,3.299,1.764
216.213730522,3.351,1.713
216.213730542,3.387,1.676
216.213730562,3.412,1.651
216.213730582,3.423,1.635
216.213730602,3.433,1.63
216.213730622,3.443,1.625
216.213730642,3.448,1.625
216.213730662,3.448,1.625
216.213730682,3.454,1.63
216.213730702,3.454,1.63
216.213730722,3.454,1.625
216.213730742,3.459,1.62
216.213730762,3.464,1.609
216.213730782,3.469,1.599
216.213730802,3.479,1.594
216.213730822,3.495,1.584
216.213730842,3.505,1.578
216.213730862,3.51,1.568
216.213730882,3.52,1.553
216.213730902,3.525,1.542
216.213730922,3.536,1.532
216.213730942,3.546,1.522
216.213730962,3.551,1.517
216.213730982,3.556,1.511
216.213731002,3.561,1.506
216.213731022,3.567,1.501
216.213731042,3.572,1.501
216.213731062,3.577,1.496
216.213731082,3.582,1.496
216.213731102,3.582,1.491
216.213731122,3.582,1.491
216.213731142,3.582,1.491
216.213731162,3.582,1.491
216.213731182,3.577,1.491
216.213731202,3.577,1.491
216.213731222,3.577,1.491
216.213731242,3.577,1.491
216.213731262,3.572,1.491
216.213731282,3.572,1.491
216.213731302,3.572,1.496
216.213731322,3.572,1.496
216.213731342,3.572,1.496
216.213731362,3.572,1.501
216.213731382,3.572,1.501
216.213731402,3.567,1.501
216.213731422,3.567,1.501
216.213731442,3.567,1.501
216.213731462,3.567,1.501
216.213731482,3.567,1.501
216.213731502,3.561,1.501
216.213731522,3.561,1.501
216.213731542,3.561,1.506
216.213731562,3.561,1.506
216.213731582,3.567,1.501
216.213731602,3.561,1.506
216.213731622,3.561,1.506
216.213731642,3.561,1.506
216.213731662,3.567,1.506
216.213731682,3.567,1.506
216.213731702,3.567,1.506
216.213731722,3.567,1.506
216.213731742,3.567,1.501
216.213731762,3.561,1.501
216.213731782,3.561,1.501
216.213731802,3.561,1.501
216.213731822,3.567,1.506
216.213731842,3.567,1.506
216.213731862,3.567,1.506
216.213731882,3.561,1.506
216.213731902,3.561,1.506
216.213731922,3.561,1.501
216.213731942,3.561,1.501
216.213731962,3.561,1.506
216.213731982,3.567,1.506
216.213732002,3.561,1.506
216.213732022,3.561,1.506
216.213732042,3.561,1.506
216.213732062,3.556,1.506
216.213732082,3.561,1.506
216.213732102,3.561,1.501
216.213732122,3.561,1.501
216.213732142,3.561,1.501
216.213732162,3.561,1.501
216.213732182,3.561,1.501
216.213732202,3.561,1.501
216.213732222,3.561,1.501
216.213732242,3.561,1.501
216.213732262,3.567,1.501
216.213732282,3.561,1.506
216.213732302,3.556,1.511
216.213732322,3.531,1.532
216.213732342,3.479,1.584
216.213732362,3.387,1.671
216.213732382,3.263,1.795
216.213732402,3.14,1.924
216.213732422,3.047,2.017
216.213732442,3.006,2.058
216.213732462,2.996,2.069
216.213732482,2.981,2.084
216.213732502,2.934,2.125
216.213732522,2.883,2.182
216.213732542,2.837,2.229
216.213732562,2.821,2.249
216.213732582,2.821,2.249
216.213732602,2.826,2.249
216.213732622,2.821,2.254
216.213732642,2.811,2.265
216.213732662,2.806,2.27
216.213732682,2.801,2.275
216.213732702,2.801,2.275
216.213732722,2.79,2.28
216.213732742,2.78,2.285
216.213732762,2.77,2.296
216.213732782,2.76,2.306
216.213732802,2.749,2.316
216.213732822,2.739,2.327
216.213732842,2.724,2.337
216.213732862,2.713,2.347
216.213732882,2.698,2.358
216.213732902,2.688,2.373
216.213732922,2.677,2.383
216.213732942,2.667,2.394
216.213732962,2.657,2.409
216.213732982,2.641,2.42
216.213733002,2.631,2.43
216.213733022,2.621,2.44
216.213733042,2.611,2.445
216.213733062,2.605,2.456
216.213733082,2.6,2.461
216.213733102,2.595,2.471
216.213733122,2.59,2.476
216.213733142,2.585,2.481
216.213733162,2.58,2.481
216.213733182,2.58,2.487
216.213733202,2.58,2.492
216.213733222,2.58,2.492
216.213733242,2.58,2.497
216.213733262,2.575,2.497
216.213733282,2.569,2.497
216.213733302,2.564,2.497
216.213733322,2.564,2.502
216.213733342,2.564,2.502
216.213733362,2.564,2.502
216.213733382,2.559,2.502
216.213733402,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
216.213733422,2.559,2.502
