Time [s],CAN H,CAN L
241.748436402,2.518,2.507
241.748436422,2.518,2.507
241.748436442,2.518,2.507
241.748436462,2.523,2.512
241.748436482,2.518,2.512
241.748436502,2.518,2.507
241.748436522,2.518,2.507
241.748436542,2.518,2.507
241.748436562,2.523,2.507
241.748436582,2.523,2.507
241.748436602,2.518,2.507
241.748436622,2.518,2.507
241.748436642,2.518,2.507
241.748436662,2.518,2.507
241.748436682,2.523,2.507
241.748436702,2.523,2.507
241.748436722,2.523,2.507
241.748436742,2.518,2.507
241.748436762,2.518,2.512
241.748436782,2.513,2.512
241.748436802,2.518,2.512
241.748436822,2.518,2.507
241.748436842,2.518,2.507
241.748436862,2.518,2.507
241.748436882,2.518,2.507
241.748436902,2.518,2.507
241.748436922,2.518,2.507
241.748436942,2.518,2.507
241.748436962,2.518,2.507
241.748436982,2.518,2.512
241.748437002,2.518,2.512
241.748437022,2.518,2.512
241.748437042,2.518,2.512
241.748437062,2.518,2.507
241.748437082,2.518,2.507
241.748437102,2.523,2.502
241.748437122,2.528,2.497
241.748437142,2.544,2.487
241.748437162,2.569,2.461
241.748437182,2.6,2.43
241.748437202,2.636,2.394
241.748437222,2.682,2.352
241.748437242,2.734,2.296
241.748437262,2.785,2.239
241.748437282,2.847,2.172
241.748437302,2.909,2.105
241.748437322,2.97,2.038
241.748437342,3.032,1.971
241.748437362,3.094,1.904
241.748437382,3.15,1.836
241.748437402,3.212,1.775
241.748437422,3.263,1.718
241.748437442,3.315,1.666
241.748437462,3.361,1.62
241.748437482,3.402,1.584
241.748437502,3.433,1.547
241.748437522,3.464,1.517
241.748437542,3.495,1.491
241.748437562,3.515,1.47
241.748437582,3.531,1.449
241.748437602,3.546,1.434
241.748437622,3.561,1.418
241.748437642,3.572,1.408
241.748437662,3.577,1.398
241.748437682,3.582,1.393
241.748437702,3.587,1.388
241.748437722,3.592,1.388
241.748437742,3.592,1.382
241.748437762,3.597,1.382
241.748437782,3.597,1.382
241.748437802,3.597,1.388
241.748437822,3.597,1.388
241.748437842,3.597,1.388
241.748437862,3.597,1.388
241.748437882,3.597,1.393
241.748437902,3.592,1.398
241.748437922,3.592,1.398
241.748437942,3.587,1.398
241.748437962,3.582,1.403
241.748437982,3.582,1.408
241.748438002,3.577,1.408
241.748438022,3.577,1.413
241.748438042,3.577,1.418
241.748438062,3.577,1.418
241.748438082,3.572,1.418
241.748438102,3.572,1.424
241.748438122,3.572,1.429
241.748438142,3.567,1.429
241.748438162,3.567,1.434
241.748438182,3.567,1.434
241.748438202,3.561,1.434
241.748438222,3.561,1.439
241.748438242,3.556,1.444
241.748438262,3.556,1.444
241.748438282,3.556,1.444
