Time [s],CAN H,CAN L
252.129632602,2.461,2.45
252.129632622,2.461,2.45
252.129632642,2.461,2.45
252.129632662,2.467,2.45
252.129632682,2.461,2.456
252.129632702,2.461,2.456
252.129632722,2.467,2.456
252.129632742,2.472,2.461
252.129632762,2.472,2.461
252.129632782,2.472,2.461
252.129632802,2.472,2.461
252.129632822,2.472,2.466
252.129632842,2.472,2.466
252.129632862,2.477,2.471
252.129632882,2.477,2.471
252.129632902,2.477,2.471
252.129632922,2.477,2.471
252.129632942,2.472,2.466
252.129632962,2.472,2.466
252.129632982,2.472,2.466
252.129633002,2.472,2.466
252.129633022,2.472,2.466
252.129633042,2.472,2.466
252.129633062,2.472,2.466
252.129633082,2.472,2.466
252.129633102,2.477,2.456
252.129633122,2.497,2.43
252.129633142,2.533,2.383
252.129633162,2.6,2.316
252.129633182,2.688,2.223
252.129633202,2.785,2.125
252.129633222,2.873,2.038
252.129633242,2.945,1.96
252.129633262,3.001,1.904
252.129633282,3.053,1.852
252.129633302,3.104,1.805
252.129633322,3.15,1.764
252.129633342,3.186,1.728
252.129633362,3.212,1.702
252.129633382,3.232,1.687
252.129633402,3.248,1.676
252.129633422,3.258,1.671
252.129633442,3.263,1.671
252.129633462,3.263,1.671
252.129633482,3.263,1.671
252.129633502,3.263,1.666
252.129633522,3.268,1.666
252.129633542,3.268,1.661
252.129633562,3.274,1.656
252.129633582,3.279,1.651
252.129633602,3.289,1.64
252.129633622,3.294,1.63
252.129633642,3.304,1.62
252.129633662,3.315,1.615
252.129633682,3.32,1.604
252.129633702,3.33,1.594
252.129633722,3.34,1.589
252.129633742,3.346,1.578
252.129633762,3.356,1.568
252.129633782,3.361,1.563
252.129633802,3.366,1.553
252.129633822,3.371,1.547
252.129633842,3.376,1.542
252.129633862,3.382,1.537
252.129633882,3.382,1.537
252.129633902,3.387,1.532
252.129633922,3.387,1.532
252.129633942,3.392,1.527
252.129633962,3.392,1.527
252.129633982,3.392,1.527
252.129634002,3.392,1.527
252.129634022,3.392,1.527
252.129634042,3.392,1.527
252.129634062,3.392,1.532
252.129634082,3.392,1.532
252.129634102,3.392,1.532
252.129634122,3.392,1.532
252.129634142,3.392,1.532
252.129634162,3.387,1.532
252.129634182,3.387,1.532
252.129634202,3.382,1.532
252.129634222,3.382,1.532
252.129634242,3.382,1.532
252.129634262,3.382,1.532
252.129634282,3.382,1.532
252.129634302,3.387,1.537
252.129634322,3.387,1.537
252.129634342,3.387,1.537
252.129634362,3.387,1.537
252.129634382,3.387,1.532
252.129634402,3.382,1.532
252.129634422,3.387,1.532
252.129634442,3.387,1.532
252.129634462,3.387,1.532
252.129634482,3.387,1.532
252.129634502,3.387,1.532
252.129634522,3.387,1.532
252.129634542,3.387,1.532
252.129634562,3.387,1.532
252.129634582,3.382,1.527
252.129634602,3.382,1.532
252.129634622,3.382,1.532
252.129634642,3.387,1.532
252.129634662,3.387,1.532
252.129634682,3.387,1.532
252.129634702,3.382,1.532
252.129634722,3.382,1.532
252.129634742,3.382,1.532
252.129634762,3.382,1.532
252.129634782,3.382,1.532
252.129634802,3.382,1.532
252.129634822,3.376,1.532
252.129634842,3.376,1.532
252.129634862,3.376,1.532
252.129634882,3.376,1.532
252.129634902,3.382,1.532
252.129634922,3.382,1.532
252.129634942,3.382,1.532
252.129634962,3.382,1.532
252.129634982,3.382,1.532
252.129635002,3.382,1.532
252.129635022,3.382,1.532
252.129635042,3.382,1.532
252.129635062,3.382,1.532
252.129635082,3.382,1.532
252.129635102,3.376,1.537
252.129635122,3.356,1.553
252.129635142,3.31,1.599
252.129635162,3.227,1.682
252.129635182,3.125,1.795
