Time [s],CAN H,CAN L
247.237785082,2.451,2.435
247.237785102,2.451,2.435
247.237785122,2.451,2.435
247.237785142,2.451,2.435
247.237785162,2.451,2.435
247.237785182,2.451,2.435
247.237785202,2.456,2.435
247.237785222,2.456,2.44
247.237785242,2.456,2.44
247.237785262,2.461,2.445
247.237785282,2.461,2.445
247.237785302,2.461,2.445
247.237785322,2.461,2.445
247.237785342,2.461,2.445
247.237785362,2.461,2.445
247.237785382,2.461,2.45
247.237785402,2.461,2.45
247.237785422,2.461,2.445
247.237785442,2.461,2.445
247.237785462,2.461,2.445
247.237785482,2.461,2.445
247.237785502,2.461,2.445
247.237785522,2.456,2.445
247.237785542,2.456,2.445
247.237785562,2.456,2.445
247.237785582,2.461,2.44
247.237785602,2.467,2.435
247.237785622,2.492,2.409
247.237785642,2.539,2.363
247.237785662,2.605,2.285
247.237785682,2.698,2.187
247.237785702,2.79,2.089
247.237785722,2.873,2.007
247.237785742,2.945,1.94
247.237785762,3.001,1.883
247.237785782,3.053,1.831
247.237785802,3.099,1.78
247.237785822,3.145,1.738
247.237785842,3.181,1.702
247.237785862,3.207,1.682
247.237785882,3.222,1.671
247.237785902,3.238,1.661
247.237785922,3.248,1.661
247.237785942,3.253,1.661
247.237785962,3.253,1.656
247.237785982,3.258,1.656
247.237786002,3.258,1.656
247.237786022,3.263,1.656
247.237786042,3.263,1.651
247.237786062,3.263,1.64
247.237786082,3.268,1.63
247.237786102,3.274,1.62
247.237786122,3.284,1.615
247.237786142,3.294,1.604
247.237786162,3.299,1.594
247.237786182,3.31,1.589
247.237786202,3.32,1.578
247.237786222,3.33,1.568
247.237786242,3.335,1.563
247.237786262,3.346,1.558
247.237786282,3.351,1.547
247.237786302,3.361,1.537
247.237786322,3.366,1.532
247.237786342,3.371,1.527
247.237786362,3.371,1.522
247.237786382,3.376,1.522
247.237786402,3.376,1.517
247.237786422,3.376,1.511
247.237786442,3.376,1.511
247.237786462,3.382,1.511
247.237786482,3.382,1.511
247.237786502,3.382,1.511
247.237786522,3.382,1.511
247.237786542,3.382,1.517
247.237786562,3.382,1.517
247.237786582,3.382,1.517
247.237786602,3.382,1.517
247.237786622,3.382,1.517
247.237786642,3.376,1.517
247.237786662,3.376,1.517
247.237786682,3.371,1.517
247.237786702,3.371,1.517
247.237786722,3.371,1.517
247.237786742,3.376,1.522
247.237786762,3.376,1.522
247.237786782,3.371,1.517
247.237786802,3.371,1.517
247.237786822,3.371,1.517
247.237786842,3.371,1.517
247.237786862,3.371,1.517
247.237786882,3.371,1.517
247.237786902,3.371,1.517
247.237786922,3.371,1.517
247.237786942,3.371,1.517
247.237786962,3.371,1.517
247.237786982,3.371,1.517
