Time [s],CAN H,CAN L
232.577348382,2.492,2.476
232.577348402,2.487,2.476
232.577348422,2.487,2.476
232.577348442,2.487,2.476
232.577348462,2.487,2.481
232.577348482,2.492,2.481
232.577348502,2.492,2.481
232.577348522,2.492,2.487
232.577348542,2.492,2.481
232.577348562,2.492,2.481
232.577348582,2.492,2.481
232.577348602,2.492,2.487
232.577348622,2.492,2.487
232.577348642,2.492,2.481
232.577348662,2.492,2.481
232.577348682,2.497,2.481
232.577348702,2.497,2.487
232.577348722,2.492,2.487
232.577348742,2.492,2.487
232.577348762,2.497,2.476
232.577348782,2.513,2.461
232.577348802,2.544,2.43
232.577348822,2.595,2.368
232.577348842,2.677,2.28
232.577348862,2.77,2.182
232.577348882,2.862,2.089
232.577348902,2.945,2.007
232.577348922,3.006,1.95
232.577348942,3.063,1.898
232.577348962,3.114,1.852
232.577348982,3.161,1.805
232.577349002,3.202,1.769
232.577349022,3.232,1.738
232.577349042,3.253,1.718
232.577349062,3.268,1.707
232.577349082,3.279,1.702
232.577349102,3.284,1.697
232.577349122,3.289,1.692
232.577349142,3.289,1.692
232.577349162,3.289,1.692
232.577349182,3.289,1.692
232.577349202,3.294,1.687
232.577349222,3.299,1.682
232.577349242,3.304,1.676
232.577349262,3.315,1.666
232.577349282,3.32,1.661
232.577349302,3.33,1.651
232.577349322,3.34,1.64
232.577349342,3.346,1.63
232.577349362,3.356,1.625
232.577349382,3.366,1.615
232.577349402,3.376,1.604
232.577349422,3.382,1.599
232.577349442,3.387,1.589
232.577349462,3.392,1.584
232.577349482,3.397,1.573
232.577349502,3.402,1.563
232.577349522,3.412,1.563
232.577349542,3.418,1.558
232.577349562,3.423,1.558
232.577349582,3.423,1.553
232.577349602,3.423,1.553
232.577349622,3.423,1.553
232.577349642,3.423,1.558
232.577349662,3.423,1.558
232.577349682,3.418,1.558
232.577349702,3.418,1.558
232.577349722,3.418,1.558
232.577349742,3.418,1.558
232.577349762,3.418,1.558
232.577349782,3.418,1.553
232.577349802,3.418,1.553
232.577349822,3.412,1.553
232.577349842,3.412,1.558
232.577349862,3.412,1.558
232.577349882,3.412,1.558
232.577349902,3.412,1.558
232.577349922,3.412,1.558
232.577349942,3.412,1.558
232.577349962,3.412,1.558
232.577349982,3.412,1.558
232.577350002,3.412,1.558
232.577350022,3.412,1.558
232.577350042,3.412,1.558
232.577350062,3.412,1.558
232.577350082,3.418,1.558
232.577350102,3.418,1.558
232.577350122,3.412,1.558
232.577350142,3.412,1.558
232.577350162,3.407,1.558
232.577350182,3.407,1.558
232.577350202,3.407,1.558
232.577350222,3.412,1.558
232.577350242,3.412,1.558
232.577350262,3.412,1.558
232.577350282,3.412,1.558
232.577350302,3.412,1.558
232.577350322,3.412,1.558
232.577350342,3.412,1.558
232.577350362,3.412,1.558
232.577350382,3.407,1.558
232.577350402,3.407,1.558
232.577350422,3.407,1.558
232.577350442,3.407,1.558
232.577350462,3.407,1.558
232.577350482,3.407,1.558
232.577350502,3.407,1.558
232.577350522,3.407,1.558
232.577350542,3.412,1.558
232.577350562,3.412,1.558
232.577350582,3.412,1.558
232.577350602,3.412,1.558
232.577350622,3.412,1.558
232.577350642,3.412,1.558
232.577350662,3.412,1.558
232.577350682,3.407,1.558
232.577350702,3.407,1.558
232.577350722,3.407,1.558
232.577350742,3.407,1.558
232.577350762,3.402,1.563
232.577350782,3.387,1.578
232.577350802,3.346,1.615
232.577350822,3.279,1.692
232.577350842,3.176,1.795
232.577350862,3.068,1.909
232.577350882,2.986,2.002
232.577350902,2.939,2.043
232.577350922,2.919,2.053
232.577350942,2.898,2.074
232.577350962,2.862,2.115
