Time [s],CAN H,CAN L
216.605733562,2.513,2.502
216.605733582,2.513,2.507
216.605733602,2.508,2.507
216.605733622,2.513,2.507
216.605733642,2.513,2.507
216.605733662,2.513,2.502
216.605733682,2.513,2.507
216.605733702,2.513,2.507
216.605733722,2.513,2.507
216.605733742,2.513,2.507
216.605733762,2.513,2.507
216.605733782,2.513,2.507
216.605733802,2.513,2.507
216.605733822,2.513,2.507
216.605733842,2.513,2.502
216.605733862,2.513,2.502
216.605733882,2.513,2.502
216.605733902,2.513,2.502
216.605733922,2.513,2.507
216.605733942,2.513,2.507
216.605733962,2.513,2.507
216.605733982,2.513,2.507
216.605734002,2.513,2.507
216.605734022,2.513,2.507
216.605734042,2.513,2.507
216.605734062,2.513,2.507
216.605734082,2.513,2.507
216.605734102,2.513,2.507
216.605734122,2.513,2.507
216.605734142,2.518,2.502
216.605734162,2.523,2.497
216.605734182,2.544,2.476
216.605734202,2.59,2.43
216.605734222,2.667,2.352
216.605734242,2.77,2.249
216.605734262,2.883,2.136
216.605734282,2.986,2.027
216.605734302,3.068,1.94
216.605734322,3.14,1.867
216.605734342,3.202,1.805
216.605734362,3.263,1.749
216.605734382,3.315,1.702
216.605734402,3.356,1.661
216.605734422,3.392,1.63
216.605734442,3.412,1.609
216.605734462,3.423,1.599
216.605734482,3.433,1.599
216.605734502,3.438,1.594
216.605734522,3.443,1.599
216.605734542,3.443,1.599
216.605734562,3.443,1.599
216.605734582,3.443,1.594
216.605734602,3.443,1.589
216.605734622,3.448,1.584
216.605734642,3.454,1.578
216.605734662,3.464,1.568
216.605734682,3.474,1.558
216.605734702,3.484,1.547
216.605734722,3.495,1.537
216.605734742,3.505,1.527
216.605734762,3.515,1.522
216.605734782,3.52,1.511
216.605734802,3.531,1.501
216.605734822,3.541,1.491
216.605734842,3.546,1.486
216.605734862,3.551,1.475
216.605734882,3.556,1.47
216.605734902,3.561,1.465
216.605734922,3.567,1.465
216.605734942,3.572,1.46
216.605734962,3.577,1.46
216.605734982,3.577,1.46
216.605735002,3.577,1.46
216.605735022,3.577,1.46
216.605735042,3.577,1.46
216.605735062,3.577,1.46
216.605735082,3.577,1.46
216.605735102,3.577,1.46
216.605735122,3.572,1.46
216.605735142,3.572,1.46
216.605735162,3.572,1.46
216.605735182,3.572,1.465
216.605735202,3.572,1.465
216.605735222,3.572,1.465
216.605735242,3.567,1.465
216.605735262,3.567,1.465
216.605735282,3.567,1.465
216.605735302,3.567,1.47
216.605735322,3.567,1.47
216.605735342,3.567,1.47
216.605735362,3.567,1.47
216.605735382,3.567,1.47
216.605735402,3.567,1.47
216.605735422,3.567,1.47
216.605735442,3.572,1.47
216.605735462,3.572,1.47
216.605735482,3.567,1.47
216.605735502,3.567,1.47
216.605735522,3.567,1.47
216.605735542,3.567,1.47
216.605735562,3.567,1.47
216.605735582,3.567,1.47
216.605735602,3.567,1.47
216.605735622,3.567,1.47
216.605735642,3.567,1.47
216.605735662,3.567,1.47
216.605735682,3.567,1.47
216.605735702,3.567,1.475
216.605735722,3.567,1.475
216.605735742,3.567,1.475
216.605735762,3.567,1.475
216.605735782,3.567,1.475
216.605735802,3.567,1.475
216.605735822,3.567,1.475
216.605735842,3.567,1.47
216.605735862,3.567,1.47
216.605735882,3.567,1.47
216.605735902,3.567,1.47
216.605735922,3.567,1.47
216.605735942,3.567,1.47
216.605735962,3.567,1.47
216.605735982,3.567,1.475
216.605736002,3.567,1.475
216.605736022,3.567,1.475
216.605736042,3.567,1.475
216.605736062,3.572,1.475
216.605736082,3.572,1.475
216.605736102,3.572,1.475
216.605736122,3.567,1.475
216.605736142,3.567,1.475
216.605736162,3.556,1.48
216.605736182,3.536,1.501
216.605736202,3.484,1.553
216.605736222,3.387,1.646
216.605736242,3.258,1.769
216.605736262,3.135,1.893
216.605736282,3.042,1.986
216.605736302,3.006,2.022
216.605736322,2.996,2.033
216.605736342,2.97,2.053
216.605736362,2.919,2.1
216.605736382,2.862,2.156
216.605736402,2.826,2.208
216.605736422,2.816,2.229
216.605736442,2.816,2.229
216.605736462,2.816,2.229
216.605736482,2.806,2.234
216.605736502,2.796,2.244
216.605736522,2.79,2.249
216.605736542,2.79,2.254
216.605736562,2.785,2.254
216.605736582,2.78,2.26
216.605736602,2.77,2.265
216.605736622,2.76,2.275
216.605736642,2.744,2.285
216.605736662,2.734,2.296
216.605736682,2.718,2.306
216.605736702,2.708,2.316
216.605736722,2.698,2.327
216.605736742,2.688,2.337
216.605736762,2.677,2.347
216.605736782,2.662,2.363
216.605736802,2.652,2.378
216.605736822,2.641,2.394
216.605736842,2.636,2.404
216.605736862,2.626,2.42
216.605736882,2.616,2.43
216.605736902,2.605,2.44
216.605736922,2.6,2.445
216.605736942,2.595,2.45
216.605736962,2.585,2.456
216.605736982,2.58,2.461
216.605737002,2.569,2.466
216.605737022,2.564,2.466
216.605737042,2.559,2.471
216.605737062,2.554,2.471
216.605737082,2.554,2.476
216.605737102,2.549,2.476
216.605737122,2.549,2.476
216.605737142,2.549,2.481
