Time [s],CAN H,CAN L
246.929575302,2.467,2.456
246.929575322,2.461,2.456
246.929575342,2.461,2.456
246.929575362,2.461,2.456
246.929575382,2.461,2.456
246.929575402,2.461,2.456
246.929575422,2.467,2.456
246.929575442,2.467,2.456
246.929575462,2.467,2.456
246.929575482,2.467,2.456
246.929575502,2.467,2.456
246.929575522,2.467,2.456
246.929575542,2.467,2.456
246.929575562,2.467,2.456
246.929575582,2.467,2.456
246.929575602,2.467,2.456
246.929575622,2.467,2.456
246.929575642,2.467,2.456
246.929575662,2.467,2.45
246.929575682,2.467,2.45
246.929575702,2.467,2.45
246.929575722,2.467,2.456
246.929575742,2.472,2.45
246.929575762,2.487,2.44
246.929575782,2.518,2.404
246.929575802,2.575,2.342
246.929575822,2.652,2.254
246.929575842,2.749,2.162
246.929575862,2.842,2.069
246.929575882,2.919,1.991
246.929575902,2.986,1.929
246.929575922,3.037,1.873
246.929575942,3.094,1.826
246.929575962,3.14,1.78
246.929575982,3.176,1.738
246.929576002,3.207,1.713
246.929576022,3.232,1.692
246.929576042,3.248,1.682
246.929576062,3.258,1.676
246.929576082,3.263,1.671
246.929576102,3.263,1.666
246.929576122,3.268,1.666
246.929576142,3.268,1.666
246.929576162,3.268,1.666
246.929576182,3.274,1.666
246.929576202,3.274,1.661
246.929576222,3.279,1.651
246.929576242,3.289,1.646
246.929576262,3.294,1.635
246.929576282,3.304,1.625
246.929576302,3.315,1.615
246.929576322,3.325,1.604
246.929576342,3.335,1.599
246.929576362,3.34,1.589
246.929576382,3.346,1.573
246.929576402,3.356,1.568
246.929576422,3.361,1.563
246.929576442,3.366,1.558
246.929576462,3.376,1.553
246.929576482,3.382,1.547
246.929576502,3.387,1.542
246.929576522,3.387,1.537
246.929576542,3.392,1.532
246.929576562,3.392,1.532
246.929576582,3.392,1.532
246.929576602,3.397,1.527
246.929576622,3.397,1.527
246.929576642,3.397,1.527
246.929576662,3.397,1.522
246.929576682,3.397,1.527
246.929576702,3.397,1.527
246.929576722,3.397,1.527
246.929576742,3.397,1.532
246.929576762,3.397,1.532
246.929576782,3.392,1.532
246.929576802,3.392,1.532
246.929576822,3.392,1.532
246.929576842,3.392,1.532
246.929576862,3.392,1.532
246.929576882,3.392,1.532
246.929576902,3.392,1.532
246.929576922,3.387,1.532
246.929576942,3.387,1.532
246.929576962,3.387,1.532
246.929576982,3.392,1.532
246.929577002,3.392,1.532
246.929577022,3.392,1.532
246.929577042,3.392,1.532
246.929577062,3.387,1.532
246.929577082,3.387,1.532
246.929577102,3.387,1.532
246.929577122,3.392,1.532
246.929577142,3.392,1.532
246.929577162,3.392,1.532
246.929577182,3.392,1.532
246.929577202,3.392,1.532
246.929577222,3.387,1.527
246.929577242,3.387,1.527
246.929577262,3.387,1.527
246.929577282,3.387,1.532
246.929577302,3.387,1.532
246.929577322,3.387,1.532
246.929577342,3.387,1.532
246.929577362,3.387,1.532
246.929577382,3.387,1.532
246.929577402,3.387,1.527
246.929577422,3.387,1.527
246.929577442,3.382,1.527
246.929577462,3.382,1.527
246.929577482,3.382,1.527
246.929577502,3.382,1.527
246.929577522,3.382,1.527
246.929577542,3.382,1.527
246.929577562,3.387,1.527
246.929577582,3.387,1.527
246.929577602,3.387,1.532
246.929577622,3.387,1.532
246.929577642,3.387,1.532
246.929577662,3.387,1.527
246.929577682,3.387,1.527
246.929577702,3.387,1.527
246.929577722,3.387,1.527
246.929577742,3.382,1.532
246.929577762,3.366,1.542
246.929577782,3.33,1.578
246.929577802,3.263,1.651
246.929577822,3.161,1.754
246.929577842,3.053,1.873
246.929577862,2.965,1.965
246.929577882,2.919,2.012
246.929577902,2.898,2.027
246.929577922,2.878,2.043
246.929577942,2.842,2.084
246.929577962,2.801,2.136
246.929577982,2.765,2.182
246.929578002,2.749,2.208
246.929578022,2.744,2.213
246.929578042,2.734,2.213
246.929578062,2.729,2.218
246.929578082,2.724,2.223
246.929578102,2.718,2.229
246.929578122,2.713,2.229
246.929578142,2.708,2.234
246.929578162,2.703,2.234
246.929578182,2.698,2.239
246.929578202,2.693,2.249
246.929578222,2.682,2.26
246.929578242,2.672,2.27
246.929578262,2.662,2.275
246.929578282,2.652,2.285
246.929578302,2.641,2.296
246.929578322,2.631,2.306
246.929578342,2.616,2.316
246.929578362,2.605,2.327
246.929578382,2.59,2.332
246.929578402,2.575,2.342
246.929578422,2.564,2.352
246.929578442,2.559,2.363
246.929578462,2.549,2.373
246.929578482,2.539,2.378
246.929578502,2.528,2.383
246.929578522,2.523,2.394
246.929578542,2.513,2.399
246.929578562,2.513,2.404
246.929578582,2.508,2.409
246.929578602,2.508,2.414
246.929578622,2.508,2.42
246.929578642,2.503,2.425
246.929578662,2.503,2.43
246.929578682,2.497,2.43
246.929578702,2.497,2.435
246.929578722,2.497,2.435
246.929578742,2.497,2.44
246.929578762,2.503,2.44
246.929578782,2.503,2.445
246.929578802,2.497,2.445
246.929578822,2.497,2.445
246.929578842,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
246.929578862,2.492,2.445
