Time [s],CAN H,CAN L
215.969582802,2.539,2.518
215.969582822,2.539,2.518
215.969582842,2.539,2.518
215.969582862,2.539,2.518
215.969582882,2.539,2.518
215.969582902,2.539,2.518
215.969582922,2.539,2.518
215.969582942,2.539,2.518
215.969582962,2.539,2.518
215.969582982,2.533,2.518
215.969583002,2.533,2.523
215.969583022,2.533,2.523
215.969583042,2.533,2.523
215.969583062,2.533,2.523
215.969583082,2.533,2.523
215.969583102,2.539,2.523
215.969583122,2.539,2.523
215.969583142,2.539,2.523
215.969583162,2.539,2.523
215.969583182,2.539,2.523
215.969583202,2.539,2.523
215.969583222,2.533,2.523
215.969583242,2.533,2.523
215.969583262,2.533,2.523
215.969583282,2.533,2.523
215.969583302,2.533,2.523
215.969583322,2.539,2.523
215.969583342,2.544,2.512
215.969583362,2.569,2.492
215.969583382,2.621,2.44
215.969583402,2.708,2.352
215.969583422,2.826,2.239
215.969583442,2.95,2.115
215.969583462,3.053,2.007
215.969583482,3.135,1.929
215.969583502,3.196,1.867
215.969583522,3.253,1.811
215.969583542,3.31,1.754
215.969583562,3.361,1.702
215.969583582,3.397,1.661
215.969583602,3.423,1.64
215.969583622,3.443,1.625
215.969583642,3.454,1.62
215.969583662,3.459,1.615
215.969583682,3.464,1.615
215.969583702,3.464,1.615
215.969583722,3.459,1.615
215.969583742,3.464,1.615
215.969583762,3.469,1.609
215.969583782,3.474,1.604
215.969583802,3.484,1.599
215.969583822,3.489,1.594
215.969583842,3.5,1.584
215.969583862,3.505,1.573
215.969583882,3.515,1.558
215.969583902,3.52,1.553
215.969583922,3.531,1.542
215.969583942,3.541,1.532
215.969583962,3.551,1.522
215.969583982,3.556,1.517
215.969584002,3.567,1.506
215.969584022,3.572,1.501
215.969584042,3.577,1.491
215.969584062,3.587,1.486
215.969584082,3.592,1.486
215.969584102,3.597,1.48
215.969584122,3.597,1.48
215.969584142,3.597,1.475
215.969584162,3.597,1.475
215.969584182,3.603,1.475
215.969584202,3.603,1.475
215.969584222,3.603,1.475
215.969584242,3.597,1.48
215.969584262,3.592,1.48
215.969584282,3.592,1.48
215.969584302,3.587,1.486
215.969584322,3.587,1.486
215.969584342,3.587,1.48
215.969584362,3.587,1.486
215.969584382,3.582,1.486
215.969584402,3.582,1.491
215.969584422,3.582,1.491
215.969584442,3.587,1.491
215.969584462,3.587,1.491
215.969584482,3.582,1.491
215.969584502,3.582,1.491
215.969584522,3.582,1.491
215.969584542,3.582,1.491
215.969584562,3.587,1.491
215.969584582,3.587,1.491
215.969584602,3.587,1.491
215.969584622,3.587,1.491
215.969584642,3.587,1.496
215.969584662,3.582,1.496
215.969584682,3.582,1.496
215.969584702,3.582,1.491
215.969584722,3.582,1.491
215.969584742,3.582,1.491
215.969584762,3.582,1.496
215.969584782,3.582,1.496
215.969584802,3.582,1.496
215.969584822,3.582,1.496
215.969584842,3.582,1.496
215.969584862,3.582,1.496
215.969584882,3.582,1.496
215.969584902,3.582,1.496
215.969584922,3.582,1.496
215.969584942,3.582,1.496
215.969584962,3.587,1.496
215.969584982,3.587,1.496
215.969585002,3.587,1.496
215.969585022,3.582,1.496
215.969585042,3.582,1.496
215.969585062,3.582,1.496
215.969585082,3.587,1.491
215.969585102,3.582,1.496
215.969585122,3.582,1.496
215.969585142,3.582,1.491
215.969585162,3.582,1.491
215.969585182,3.582,1.491
215.969585202,3.582,1.491
215.969585222,3.582,1.491
215.969585242,3.582,1.491
215.969585262,3.582,1.496
215.969585282,3.582,1.496
215.969585302,3.582,1.496
215.969585322,3.582,1.496
215.969585342,3.582,1.506
215.969585362,3.561,1.522
215.969585382,3.51,1.573
215.969585402,3.418,1.661
215.969585422,3.294,1.78
215.969585442,3.161,1.914
215.969585462,3.063,2.012
215.969585482,3.022,2.058
215.969585502,3.006,2.069
215.969585522,2.991,2.079
215.969585542,2.95,2.115
215.969585562,2.893,2.172
215.969585582,2.847,2.223
215.969585602,2.826,2.244
215.969585622,2.826,2.249
215.969585642,2.826,2.244
215.969585662,2.821,2.249
215.969585682,2.811,2.254
215.969585702,2.806,2.265
215.969585722,2.801,2.27
215.969585742,2.796,2.27
215.969585762,2.79,2.27
215.969585782,2.785,2.28
215.969585802,2.775,2.291
215.969585822,2.765,2.306
215.969585842,2.754,2.316
215.969585862,2.744,2.327
215.969585882,2.734,2.342
215.969585902,2.718,2.352
215.969585922,2.708,2.368
215.969585942,2.698,2.373
215.969585962,2.688,2.383
215.969585982,2.672,2.399
215.969586002,2.662,2.409
215.969586022,2.646,2.42
215.969586042,2.636,2.43
215.969586062,2.626,2.44
215.969586082,2.616,2.45
215.969586102,2.611,2.461
215.969586122,2.605,2.466
215.969586142,2.6,2.471
215.969586162,2.59,2.476
215.969586182,2.585,2.476
215.969586202,2.58,2.481
215.969586222,2.58,2.487
215.969586242,2.58,2.492
215.969586262,2.58,2.497
215.969586282,2.575,2.502
215.969586302,2.575,2.502
215.969586322,2.569,2.502
215.969586342,2.569,2.507
215.969586362,2.569,2.507
215.969586382,2.564,2.507
215.969586402,2.564,2.507
215.969586422,2.564,2.507
215.969586442,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
215.969586462,2.564,2.507
