Time [s],CAN H,CAN L
214.078072782,2.467,2.466
214.078072802,2.472,2.466
214.078072822,2.472,2.466
214.078072842,2.477,2.471
214.078072862,2.477,2.476
214.078072882,2.477,2.476
214.078072902,2.477,2.476
214.078072922,2.477,2.476
214.078072942,2.477,2.476
214.078072962,2.477,2.476
214.078072982,2.477,2.476
214.078073002,2.477,2.476
214.078073022,2.477,2.476
214.078073042,2.477,2.476
214.078073062,2.472,2.476
214.078073082,2.477,2.476
214.078073102,2.477,2.476
214.078073122,2.482,2.476
214.078073142,2.482,2.476
214.078073162,2.482,2.471
214.078073182,2.487,2.471
214.078073202,2.497,2.456
214.078073222,2.533,2.42
214.078073242,2.595,2.358
214.078073262,2.682,2.265
214.078073282,2.78,2.167
214.078073302,2.868,2.074
214.078073322,2.945,1.996
214.078073342,3.006,1.94
214.078073362,3.063,1.883
214.078073382,3.109,1.836
214.078073402,3.155,1.79
214.078073422,3.196,1.754
214.078073442,3.222,1.728
214.078073462,3.243,1.707
214.078073482,3.258,1.697
214.078073502,3.268,1.692
214.078073522,3.279,1.692
214.078073542,3.279,1.687
214.078073562,3.284,1.687
214.078073582,3.284,1.687
214.078073602,3.284,1.687
214.078073622,3.289,1.682
214.078073642,3.289,1.676
214.078073662,3.294,1.666
214.078073682,3.299,1.656
214.078073702,3.31,1.646
214.078073722,3.32,1.64
214.078073742,3.325,1.63
214.078073762,3.335,1.625
214.078073782,3.346,1.615
214.078073802,3.356,1.604
214.078073822,3.366,1.599
214.078073842,3.371,1.589
214.078073862,3.376,1.578
214.078073882,3.382,1.573
214.078073902,3.387,1.568
214.078073922,3.392,1.558
214.078073942,3.397,1.553
214.078073962,3.397,1.553
214.078073982,3.402,1.553
214.078074002,3.407,1.547
214.078074022,3.407,1.547
214.078074042,3.407,1.542
214.078074062,3.407,1.542
214.078074082,3.407,1.542
214.078074102,3.407,1.547
214.078074122,3.407,1.542
214.078074142,3.407,1.542
214.078074162,3.407,1.542
214.078074182,3.407,1.542
214.078074202,3.407,1.542
214.078074222,3.402,1.542
214.078074242,3.402,1.542
214.078074262,3.402,1.542
214.078074282,3.402,1.542
214.078074302,3.402,1.542
214.078074322,3.397,1.542
214.078074342,3.397,1.547
214.078074362,3.397,1.547
214.078074382,3.397,1.547
214.078074402,3.397,1.547
214.078074422,3.392,1.553
214.078074442,3.397,1.553
214.078074462,3.397,1.553
214.078074482,3.402,1.553
214.078074502,3.397,1.547
214.078074522,3.397,1.547
214.078074542,3.397,1.547
214.078074562,3.397,1.547
214.078074582,3.397,1.547
214.078074602,3.402,1.547
214.078074622,3.402,1.547
214.078074642,3.397,1.547
214.078074662,3.397,1.547
214.078074682,3.392,1.547
214.078074702,3.392,1.547
214.078074722,3.392,1.542
214.078074742,3.392,1.547
214.078074762,3.397,1.547
214.078074782,3.397,1.547
214.078074802,3.397,1.542
214.078074822,3.397,1.542
214.078074842,3.397,1.542
214.078074862,3.397,1.542
214.078074882,3.397,1.542
214.078074902,3.397,1.542
214.078074922,3.397,1.542
214.078074942,3.397,1.542
214.078074962,3.392,1.542
214.078074982,3.392,1.542
214.078075002,3.397,1.542
214.078075022,3.397,1.542
214.078075042,3.397,1.542
214.078075062,3.392,1.542
214.078075082,3.392,1.542
214.078075102,3.392,1.542
214.078075122,3.397,1.542
214.078075142,3.397,1.542
214.078075162,3.397,1.547
214.078075182,3.387,1.547
214.078075202,3.371,1.563
214.078075222,3.335,1.599
214.078075242,3.263,1.676
214.078075262,3.161,1.785
214.078075282,3.053,1.898
214.078075302,2.97,1.986
214.078075322,2.924,2.027
214.078075342,2.909,2.043
214.078075362,2.888,2.063
214.078075382,2.852,2.1
214.078075402,2.806,2.156
214.078075422,2.77,2.198
214.078075442,2.749,2.218
214.078075462,2.744,2.223
214.078075482,2.744,2.223
214.078075502,2.739,2.229
214.078075522,2.729,2.239
214.078075542,2.724,2.244
214.078075562,2.724,2.244
214.078075582,2.718,2.249
214.078075602,2.713,2.249
214.078075622,2.708,2.26
214.078075642,2.703,2.27
214.078075662,2.693,2.28
214.078075682,2.682,2.285
214.078075702,2.667,2.296
214.078075722,2.657,2.301
214.078075742,2.646,2.316
214.078075762,2.636,2.327
214.078075782,2.626,2.332
214.078075802,2.611,2.342
214.078075822,2.595,2.352
214.078075842,2.585,2.363
214.078075862,2.575,2.373
214.078075882,2.564,2.378
214.078075902,2.559,2.389
214.078075922,2.549,2.394
214.078075942,2.539,2.404
214.078075962,2.533,2.409
214.078075982,2.528,2.414
214.078076002,2.523,2.42
214.078076022,2.518,2.425
214.078076042,2.513,2.43
214.078076062,2.508,2.435
214.078076082,2.508,2.44
214.078076102,2.508,2.44
214.078076122,2.508,2.445
214.078076142,2.508,2.45
214.078076162,2.513,2.456
214.078076182,2.513,2.456
214.078076202,2.513,2.461
