Time [s],CAN H,CAN L
246.614841182,2.533,2.523
246.614841202,2.533,2.523
246.614841222,2.533,2.523
246.614841242,2.533,2.523
246.614841262,2.533,2.523
246.614841282,2.533,2.523
246.614841302,2.533,2.523
246.614841322,2.533,2.523
246.614841342,2.533,2.523
246.614841362,2.528,2.523
246.614841382,2.528,2.523
246.614841402,2.528,2.523
246.614841422,2.533,2.528
246.614841442,2.533,2.528
246.614841462,2.528,2.528
246.614841482,2.528,2.523
246.614841502,2.528,2.523
246.614841522,2.528,2.523
246.614841542,2.528,2.523
246.614841562,2.533,2.523
246.614841582,2.533,2.518
246.614841602,2.528,2.518
246.614841622,2.528,2.518
246.614841642,2.528,2.518
246.614841662,2.528,2.523
246.614841682,2.528,2.523
246.614841702,2.528,2.523
246.614841722,2.528,2.523
246.614841742,2.528,2.523
246.614841762,2.533,2.518
246.614841782,2.554,2.502
246.614841802,2.59,2.466
246.614841822,2.667,2.394
246.614841842,2.775,2.285
246.614841862,2.893,2.162
246.614841882,3.011,2.043
246.614841902,3.099,1.955
246.614841922,3.171,1.888
246.614841942,3.227,1.826
246.614841962,3.289,1.769
246.614841982,3.34,1.718
246.614842002,3.387,1.671
246.614842022,3.412,1.64
246.614842042,3.433,1.625
246.614842062,3.448,1.615
246.614842082,3.459,1.609
246.614842102,3.464,1.609
246.614842122,3.464,1.609
246.614842142,3.464,1.609
246.614842162,3.464,1.609
246.614842182,3.469,1.604
246.614842202,3.474,1.604
246.614842222,3.479,1.599
246.614842242,3.489,1.589
246.614842262,3.495,1.578
246.614842282,3.5,1.568
246.614842302,3.51,1.558
246.614842322,3.525,1.547
246.614842342,3.536,1.542
246.614842362,3.546,1.532
246.614842382,3.551,1.522
246.614842402,3.561,1.511
246.614842422,3.567,1.506
246.614842442,3.577,1.496
246.614842462,3.582,1.491
246.614842482,3.587,1.486
246.614842502,3.592,1.475
246.614842522,3.592,1.475
246.614842542,3.597,1.47
246.614842562,3.597,1.47
246.614842582,3.603,1.47
246.614842602,3.603,1.47
246.614842622,3.597,1.47
246.614842642,3.597,1.47
246.614842662,3.597,1.47
246.614842682,3.597,1.475
246.614842702,3.597,1.475
246.614842722,3.597,1.475
246.614842742,3.597,1.48
246.614842762,3.597,1.48
246.614842782,3.592,1.48
246.614842802,3.592,1.486
246.614842822,3.592,1.486
246.614842842,3.592,1.486
246.614842862,3.592,1.486
246.614842882,3.587,1.486
246.614842902,3.587,1.486
246.614842922,3.592,1.486
246.614842942,3.592,1.486
246.614842962,3.592,1.486
246.614842982,3.592,1.486
246.614843002,3.587,1.486
246.614843022,3.587,1.486
246.614843042,3.587,1.491
246.614843062,3.587,1.491
246.614843082,3.587,1.491
246.614843102,3.587,1.486
246.614843122,3.587,1.486
246.614843142,3.587,1.486
246.614843162,3.587,1.491
246.614843182,3.587,1.491
246.614843202,3.587,1.491
246.614843222,3.592,1.496
246.614843242,3.592,1.496
246.614843262,3.592,1.491
246.614843282,3.592,1.491
246.614843302,3.592,1.491
246.614843322,3.587,1.491
246.614843342,3.587,1.491
246.614843362,3.587,1.491
246.614843382,3.587,1.486
246.614843402,3.587,1.486
246.614843422,3.587,1.486
246.614843442,3.587,1.486
246.614843462,3.592,1.486
246.614843482,3.592,1.486
246.614843502,3.592,1.491
246.614843522,3.592,1.491
246.614843542,3.592,1.491
246.614843562,3.592,1.491
246.614843582,3.592,1.491
246.614843602,3.592,1.491
246.614843622,3.592,1.491
246.614843642,3.592,1.491
246.614843662,3.592,1.491
246.614843682,3.587,1.491
246.614843702,3.587,1.491
246.614843722,3.587,1.491
246.614843742,3.587,1.491
246.614843762,3.582,1.496
246.614843782,3.572,1.506
246.614843802,3.536,1.542
246.614843822,3.464,1.615
246.614843842,3.356,1.723
246.614843862,3.222,1.857
246.614843882,3.104,1.976
246.614843902,3.037,2.043
246.614843922,3.011,2.063
246.614843942,2.996,2.069
246.614843962,2.965,2.089
