Time [s],CAN H,CAN L
215.585550062,2.503,2.502
215.585550082,2.503,2.502
215.585550102,2.508,2.502
215.585550122,2.508,2.502
215.585550142,2.508,2.502
215.585550162,2.508,2.502
215.585550182,2.508,2.502
215.585550202,2.503,2.502
215.585550222,2.503,2.502
215.585550242,2.503,2.502
215.585550262,2.508,2.502
215.585550282,2.503,2.502
215.585550302,2.503,2.502
215.585550322,2.503,2.502
215.585550342,2.503,2.502
215.585550362,2.503,2.497
215.585550382,2.503,2.497
215.585550402,2.503,2.502
215.585550422,2.503,2.502
215.585550442,2.503,2.502
215.585550462,2.503,2.502
215.585550482,2.508,2.502
215.585550502,2.508,2.502
215.585550522,2.508,2.502
215.585550542,2.508,2.497
215.585550562,2.503,2.497
215.585550582,2.503,2.497
215.585550602,2.503,2.502
215.585550622,2.503,2.502
215.585550642,2.503,2.502
215.585550662,2.503,2.502
215.585550682,2.508,2.502
215.585550702,2.508,2.502
215.585550722,2.508,2.502
215.585550742,2.508,2.497
215.585550762,2.508,2.497
215.585550782,2.513,2.492
215.585550802,2.523,2.481
215.585550822,2.559,2.445
215.585550842,2.621,2.378
215.585550862,2.718,2.285
215.585550882,2.832,2.172
215.585550902,2.939,2.058
215.585550922,3.032,1.965
215.585550942,3.104,1.888
215.585550962,3.171,1.826
215.585550982,3.238,1.769
215.585551002,3.294,1.718
215.585551022,3.335,1.671
215.585551042,3.371,1.635
215.585551062,3.392,1.609
215.585551082,3.407,1.594
215.585551102,3.418,1.589
215.585551122,3.423,1.589
215.585551142,3.428,1.589
215.585551162,3.428,1.589
215.585551182,3.428,1.589
215.585551202,3.428,1.589
215.585551222,3.428,1.584
215.585551242,3.433,1.578
215.585551262,3.443,1.573
215.585551282,3.448,1.568
215.585551302,3.459,1.558
215.585551322,3.464,1.547
215.585551342,3.479,1.537
215.585551362,3.489,1.527
215.585551382,3.5,1.522
215.585551402,3.51,1.511
215.585551422,3.515,1.501
215.585551442,3.52,1.491
215.585551462,3.531,1.48
215.585551482,3.536,1.475
215.585551502,3.541,1.47
215.585551522,3.546,1.465
215.585551542,3.551,1.46
215.585551562,3.556,1.46
215.585551582,3.556,1.455
215.585551602,3.561,1.455
215.585551622,3.561,1.455
215.585551642,3.561,1.455
215.585551662,3.561,1.449
215.585551682,3.561,1.449
215.585551702,3.561,1.449
215.585551722,3.561,1.449
215.585551742,3.561,1.449
215.585551762,3.561,1.449
215.585551782,3.561,1.449
215.585551802,3.556,1.455
215.585551822,3.556,1.455
215.585551842,3.556,1.455
215.585551862,3.556,1.46
215.585551882,3.556,1.46
215.585551902,3.556,1.46
215.585551922,3.556,1.46
215.585551942,3.551,1.46
215.585551962,3.551,1.46
215.585551982,3.556,1.46
215.585552002,3.551,1.46
215.585552022,3.551,1.465
215.585552042,3.551,1.465
215.585552062,3.551,1.46
215.585552082,3.551,1.46
215.585552102,3.551,1.46
215.585552122,3.551,1.46
215.585552142,3.551,1.46
215.585552162,3.551,1.46
215.585552182,3.551,1.46
215.585552202,3.551,1.46
215.585552222,3.551,1.46
215.585552242,3.556,1.46
215.585552262,3.556,1.46
215.585552282,3.556,1.46
215.585552302,3.551,1.46
215.585552322,3.551,1.46
215.585552342,3.546,1.46
215.585552362,3.551,1.46
215.585552382,3.551,1.46
215.585552402,3.551,1.465
215.585552422,3.551,1.465
215.585552442,3.551,1.46
215.585552462,3.551,1.46
215.585552482,3.551,1.46
215.585552502,3.551,1.46
215.585552522,3.551,1.46
215.585552542,3.551,1.46
215.585552562,3.551,1.46
215.585552582,3.551,1.46
215.585552602,3.551,1.46
215.585552622,3.551,1.46
215.585552642,3.551,1.46
215.585552662,3.551,1.46
215.585552682,3.551,1.465
215.585552702,3.556,1.465
215.585552722,3.556,1.465
215.585552742,3.556,1.465
215.585552762,3.551,1.46
215.585552782,3.546,1.465
215.585552802,3.531,1.48
215.585552822,3.489,1.517
215.585552842,3.412,1.594
215.585552862,3.294,1.707
215.585552882,3.166,1.842
215.585552902,3.058,1.945
215.585552922,3.001,2.002
215.585552942,2.981,2.012
215.585552962,2.965,2.027
215.585552982,2.924,2.063
215.585553002,2.868,2.12
215.585553022,2.821,2.177
215.585553042,2.801,2.203
215.585553062,2.796,2.213
215.585553082,2.801,2.213
215.585553102,2.79,2.213
215.585553122,2.78,2.223
215.585553142,2.775,2.234
215.585553162,2.775,2.239
215.585553182,2.77,2.239
215.585553202,2.765,2.244
215.585553222,2.754,2.249
215.585553242,2.744,2.254
215.585553262,2.729,2.265
215.585553282,2.718,2.275
215.585553302,2.703,2.285
215.585553322,2.693,2.296
215.585553342,2.677,2.306
215.585553362,2.667,2.316
215.585553382,2.657,2.332
215.585553402,2.646,2.342
215.585553422,2.636,2.358
215.585553442,2.621,2.368
215.585553462,2.616,2.383
215.585553482,2.605,2.394
215.585553502,2.595,2.404
215.585553522,2.59,2.414
215.585553542,2.58,2.425
215.585553562,2.575,2.435
215.585553582,2.564,2.44
215.585553602,2.559,2.445
215.585553622,2.549,2.445
215.585553642,2.544,2.45
215.585553662,2.539,2.456
215.585553682,2.539,2.456
215.585553702,2.533,2.461
215.585553722,2.528,2.461
215.585553742,2.523,2.461
215.585553762,2.523,2.461
215.585553782,2.523,2.461
215.585553802,2.528,2.466
215.585553822,2.528,2.466
215.585553842,2.528,2.471
215.585553862,2.528,2.471
215.585553882,2.528,2.471
215.585553902,2.528,2.476
215.585553902,2.528,2.476
215.585553902,2.528,2.476
215.585553902,2.528,2.476
215.585553902,2.528,2.476
215.585553902,2.528,2.476
215.585553902,2.528,2.476
215.585553902,2.528,2.476
