Time [s],CAN H,CAN L
214.949126502,2.477,2.471
214.949126522,2.477,2.471
214.949126542,2.477,2.471
214.949126562,2.477,2.471
214.949126582,2.477,2.466
214.949126602,2.477,2.466
214.949126622,2.472,2.466
214.949126642,2.472,2.466
214.949126662,2.472,2.466
214.949126682,2.472,2.466
214.949126702,2.472,2.466
214.949126722,2.472,2.466
214.949126742,2.477,2.466
214.949126762,2.477,2.466
214.949126782,2.477,2.466
214.949126802,2.477,2.466
214.949126822,2.477,2.466
214.949126842,2.477,2.466
214.949126862,2.472,2.466
214.949126882,2.477,2.466
214.949126902,2.492,2.45
214.949126922,2.523,2.42
214.949126942,2.575,2.363
214.949126962,2.657,2.28
214.949126982,2.749,2.182
214.949127002,2.842,2.084
214.949127022,2.924,2.007
214.949127042,2.986,1.945
214.949127062,3.042,1.893
214.949127082,3.094,1.842
214.949127102,3.14,1.795
214.949127122,3.181,1.749
214.949127142,3.212,1.723
214.949127162,3.238,1.702
214.949127182,3.253,1.692
214.949127202,3.263,1.687
214.949127222,3.268,1.682
214.949127242,3.274,1.682
214.949127262,3.274,1.676
214.949127282,3.274,1.676
214.949127302,3.279,1.676
214.949127322,3.279,1.671
214.949127342,3.284,1.666
214.949127362,3.289,1.661
214.949127382,3.294,1.651
214.949127402,3.299,1.646
214.949127422,3.31,1.635
214.949127442,3.32,1.625
214.949127462,3.325,1.615
214.949127482,3.335,1.609
214.949127502,3.346,1.599
214.949127522,3.356,1.589
214.949127542,3.361,1.578
214.949127562,3.371,1.568
214.949127582,3.376,1.563
214.949127602,3.382,1.558
214.949127622,3.387,1.547
214.949127642,3.387,1.542
214.949127662,3.392,1.542
214.949127682,3.397,1.537
214.949127702,3.397,1.537
214.949127722,3.402,1.537
214.949127742,3.402,1.532
214.949127762,3.402,1.532
214.949127782,3.402,1.532
214.949127802,3.402,1.532
214.949127822,3.402,1.527
214.949127842,3.402,1.527
214.949127862,3.402,1.527
214.949127882,3.397,1.532
214.949127902,3.397,1.532
214.949127922,3.397,1.532
214.949127942,3.392,1.532
214.949127962,3.392,1.532
214.949127982,3.392,1.532
214.949128002,3.392,1.532
214.949128022,3.392,1.532
214.949128042,3.392,1.532
214.949128062,3.392,1.532
214.949128082,3.387,1.532
214.949128102,3.387,1.532
214.949128122,3.387,1.532
214.949128142,3.387,1.532
214.949128162,3.392,1.532
214.949128182,3.392,1.532
214.949128202,3.387,1.532
214.949128222,3.387,1.532
214.949128242,3.387,1.532
214.949128262,3.387,1.532
214.949128282,3.387,1.532
214.949128302,3.387,1.532
214.949128322,3.387,1.532
214.949128342,3.387,1.532
214.949128362,3.387,1.532
214.949128382,3.387,1.532
214.949128402,3.387,1.532
214.949128422,3.387,1.532
214.949128442,3.387,1.532
214.949128462,3.387,1.532
214.949128482,3.382,1.527
214.949128502,3.382,1.527
214.949128522,3.382,1.527
214.949128542,3.382,1.527
214.949128562,3.382,1.527
214.949128582,3.387,1.532
214.949128602,3.387,1.532
214.949128622,3.382,1.532
214.949128642,3.382,1.532
214.949128662,3.382,1.527
214.949128682,3.382,1.527
214.949128702,3.387,1.527
214.949128722,3.387,1.527
214.949128742,3.382,1.527
214.949128762,3.382,1.527
214.949128782,3.382,1.527
214.949128802,3.382,1.527
214.949128822,3.382,1.527
214.949128842,3.382,1.527
214.949128862,3.382,1.522
214.949128882,3.376,1.527
214.949128902,3.361,1.542
214.949128922,3.325,1.573
214.949128942,3.263,1.64
214.949128962,3.166,1.738
214.949128982,3.058,1.852
214.949129002,2.97,1.955
214.949129022,2.919,2.007
214.949129042,2.898,2.027
214.949129062,2.883,2.038
214.949129082,2.852,2.074
214.949129102,2.806,2.125
214.949129122,2.77,2.177
214.949129142,2.744,2.203
214.949129162,2.739,2.213
214.949129182,2.734,2.213
214.949129202,2.729,2.218
214.949129222,2.718,2.223
214.949129242,2.713,2.234
214.949129262,2.708,2.234
214.949129282,2.708,2.239
214.949129302,2.708,2.239
214.949129322,2.703,2.249
214.949129342,2.698,2.26
214.949129362,2.688,2.265
214.949129382,2.677,2.275
214.949129402,2.667,2.285
214.949129422,2.657,2.291
214.949129442,2.646,2.301
214.949129462,2.631,2.311
214.949129482,2.616,2.321
214.949129502,2.6,2.332
214.949129522,2.59,2.337
214.949129542,2.575,2.342
214.949129562,2.564,2.352
214.949129582,2.554,2.358
214.949129602,2.544,2.368
214.949129622,2.533,2.373
214.949129642,2.523,2.383
214.949129662,2.518,2.389
214.949129682,2.513,2.394
214.949129702,2.508,2.399
214.949129722,2.503,2.404
214.949129742,2.503,2.409
214.949129762,2.503,2.42
214.949129782,2.503,2.425
214.949129802,2.503,2.425
214.949129822,2.503,2.43
214.949129842,2.503,2.43
214.949129862,2.503,2.435
214.949129882,2.503,2.44
214.949129902,2.503,2.44
214.949129922,2.503,2.44
214.949129942,2.503,2.445
214.949129962,2.503,2.45
214.949129982,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
214.949130002,2.503,2.45
