Time [s],CAN H,CAN L
226.748504362,2.528,2.492
226.748504382,2.528,2.492
226.748504402,2.528,2.492
226.748504422,2.528,2.497
226.748504442,2.528,2.497
226.748504462,2.528,2.497
226.748504482,2.528,2.497
226.748504502,2.523,2.497
226.748504522,2.523,2.497
226.748504542,2.523,2.492
226.748504562,2.523,2.492
226.748504582,2.523,2.492
226.748504602,2.523,2.497
226.748504622,2.523,2.497
226.748504642,2.523,2.497
226.748504662,2.523,2.492
226.748504682,2.518,2.492
226.748504702,2.523,2.492
226.748504722,2.523,2.497
226.748504742,2.523,2.497
226.748504762,2.523,2.497
226.748504782,2.518,2.497
226.748504802,2.518,2.497
226.748504822,2.518,2.502
226.748504842,2.523,2.502
226.748504862,2.523,2.497
226.748504882,2.523,2.497
226.748504902,2.518,2.502
226.748504922,2.518,2.502
226.748504942,2.518,2.502
226.748504962,2.523,2.502
226.748504982,2.523,2.502
226.748505002,2.523,2.502
226.748505022,2.523,2.502
226.748505042,2.523,2.497
226.748505062,2.523,2.492
226.748505082,2.533,2.487
226.748505102,2.549,2.471
226.748505122,2.575,2.445
226.748505142,2.611,2.414
226.748505162,2.646,2.373
226.748505182,2.693,2.332
226.748505202,2.744,2.275
226.748505222,2.801,2.218
226.748505242,2.857,2.151
226.748505262,2.919,2.084
226.748505282,2.981,2.017
226.748505302,3.047,1.95
226.748505322,3.109,1.883
226.748505342,3.171,1.821
226.748505362,3.222,1.759
226.748505382,3.274,1.702
226.748505402,3.32,1.656
226.748505422,3.366,1.609
226.748505442,3.402,1.573
226.748505462,3.438,1.537
226.748505482,3.469,1.506
226.748505502,3.495,1.48
226.748505522,3.515,1.46
226.748505542,3.536,1.439
226.748505562,3.551,1.424
226.748505582,3.561,1.413
226.748505602,3.572,1.408
226.748505622,3.577,1.403
226.748505642,3.582,1.398
226.748505662,3.587,1.393
226.748505682,3.592,1.388
226.748505702,3.592,1.388
226.748505722,3.592,1.382
226.748505742,3.592,1.388
226.748505762,3.592,1.388
226.748505782,3.592,1.388
226.748505802,3.592,1.393
226.748505822,3.592,1.393
226.748505842,3.587,1.393
226.748505862,3.587,1.398
226.748505882,3.587,1.398
226.748505902,3.582,1.403
226.748505922,3.582,1.403
226.748505942,3.577,1.403
226.748505962,3.577,1.408
226.748505982,3.577,1.413
226.748506002,3.577,1.413
226.748506022,3.572,1.418
226.748506042,3.572,1.418
226.748506062,3.567,1.424
226.748506082,3.567,1.424
226.748506102,3.561,1.429
226.748506122,3.561,1.434
226.748506142,3.556,1.439
226.748506162,3.556,1.439
226.748506182,3.556,1.439
226.748506202,3.551,1.439
226.748506222,3.551,1.439
226.748506242,3.551,1.439
226.748506262,3.551,1.439
226.748506282,3.551,1.444
226.748506302,3.551,1.444
226.748506322,3.551,1.439
226.748506342,3.551,1.439
226.748506362,3.546,1.439
226.748506382,3.546,1.439
226.748506402,3.546,1.444
226.748506422,3.546,1.444
226.748506442,3.546,1.444
226.748506462,3.546,1.444
226.748506482,3.546,1.444
226.748506502,3.546,1.444
226.748506522,3.546,1.444
226.748506542,3.546,1.439
226.748506562,3.546,1.439
226.748506582,3.546,1.439
226.748506602,3.546,1.439
226.748506622,3.546,1.439
226.748506642,3.546,1.439
226.748506662,3.546,1.444
226.748506682,3.546,1.444
226.748506702,3.546,1.444
226.748506722,3.546,1.444
226.748506742,3.546,1.439
226.748506762,3.546,1.439
226.748506782,3.546,1.439
226.748506802,3.546,1.439
226.748506822,3.546,1.439
226.748506842,3.546,1.434
226.748506862,3.546,1.434
226.748506882,3.546,1.439
226.748506902,3.546,1.439
226.748506922,3.541,1.439
226.748506942,3.541,1.439
226.748506962,3.541,1.439
226.748506982,3.546,1.439
226.748507002,3.546,1.439
226.748507022,3.546,1.439
226.748507042,3.536,1.449
226.748507062,3.52,1.46
226.748507082,3.5,1.486
226.748507102,3.464,1.517
226.748507122,3.428,1.558
226.748507142,3.382,1.604
226.748507162,3.335,1.651
226.748507182,3.284,1.702
226.748507202,3.232,1.754
226.748507222,3.181,1.811
226.748507242,3.125,1.867
226.748507262,3.073,1.924
226.748507282,3.017,1.981
226.748507302,2.965,2.038
226.748507322,2.919,2.089
226.748507342,2.878,2.136
226.748507362,2.837,2.177
226.748507382,2.801,2.213
226.748507402,2.77,2.244
226.748507422,2.739,2.27
226.748507442,2.713,2.296
226.748507462,2.693,2.316
226.748507482,2.672,2.332
226.748507502,2.662,2.347
226.748507522,2.652,2.358
226.748507542,2.641,2.363
226.748507562,2.636,2.373
226.748507582,2.626,2.378
226.748507602,2.621,2.383
226.748507622,2.616,2.389
226.748507642,2.616,2.389
226.748507662,2.611,2.394
226.748507682,2.611,2.399
226.748507702,2.605,2.399
226.748507722,2.605,2.404
226.748507742,2.6,2.404
226.748507762,2.595,2.409
226.748507782,2.595,2.409
226.748507802,2.59,2.414
226.748507822,2.59,2.42
226.748507842,2.585,2.425
226.748507862,2.575,2.43
226.748507882,2.575,2.43
226.748507902,2.569,2.435
226.748507922,2.564,2.44
226.748507942,2.559,2.44
226.748507962,2.554,2.445
226.748507982,2.549,2.45
226.748508002,2.549,2.456
226.748508022,2.544,2.456
226.748508042,2.544,2.461
226.748508062,2.539,2.461
226.748508082,2.533,2.461
226.748508102,2.533,2.461
226.748508122,2.533,2.466
226.748508142,2.528,2.471
226.748508162,2.528,2.476
226.748508182,2.528,2.476
226.748508202,2.528,2.476
226.748508222,2.523,2.476
226.748508222,2.523,2.476
226.748508222,2.523,2.476
226.748508222,2.523,2.476
226.748508222,2.523,2.476
226.748508222,2.523,2.476
226.748508222,2.523,2.476
