Time [s],CAN H,CAN L
215.385679142,2.539,2.497
215.385679162,2.539,2.497
215.385679182,2.533,2.497
215.385679202,2.533,2.497
215.385679222,2.533,2.497
215.385679242,2.528,2.497
215.385679262,2.528,2.497
215.385679282,2.528,2.502
215.385679302,2.528,2.502
215.385679322,2.528,2.507
215.385679342,2.528,2.507
215.385679362,2.528,2.507
215.385679382,2.528,2.507
215.385679402,2.528,2.507
215.385679422,2.528,2.507
215.385679442,2.528,2.512
215.385679462,2.528,2.512
215.385679482,2.528,2.512
215.385679502,2.528,2.507
215.385679522,2.528,2.507
215.385679542,2.528,2.507
215.385679562,2.528,2.507
215.385679582,2.523,2.507
215.385679602,2.523,2.507
215.385679622,2.523,2.507
215.385679642,2.523,2.507
215.385679662,2.523,2.507
215.385679682,2.523,2.512
215.385679702,2.523,2.512
215.385679722,2.523,2.512
215.385679742,2.528,2.512
215.385679762,2.528,2.512
215.385679782,2.523,2.512
215.385679802,2.528,2.512
215.385679822,2.528,2.512
215.385679842,2.528,2.512
215.385679862,2.528,2.512
215.385679882,2.533,2.507
215.385679902,2.549,2.492
215.385679922,2.58,2.456
215.385679942,2.652,2.389
215.385679962,2.749,2.291
215.385679982,2.862,2.177
215.385680002,2.97,2.063
215.385680022,3.058,1.971
215.385680042,3.13,1.898
215.385680062,3.196,1.831
215.385680082,3.258,1.775
215.385680102,3.31,1.723
215.385680122,3.356,1.676
215.385680142,3.387,1.646
215.385680162,3.412,1.625
215.385680182,3.428,1.615
215.385680202,3.438,1.609
215.385680222,3.443,1.604
215.385680242,3.448,1.599
215.385680262,3.448,1.604
215.385680282,3.448,1.604
215.385680302,3.448,1.604
215.385680322,3.454,1.604
215.385680342,3.454,1.599
215.385680362,3.459,1.589
215.385680382,3.469,1.578
215.385680402,3.479,1.568
215.385680422,3.489,1.558
215.385680442,3.5,1.553
215.385680462,3.51,1.542
215.385680482,3.515,1.532
215.385680502,3.525,1.522
215.385680522,3.536,1.511
215.385680542,3.541,1.501
215.385680562,3.551,1.496
215.385680582,3.561,1.491
215.385680602,3.567,1.486
215.385680622,3.567,1.48
215.385680642,3.572,1.475
215.385680662,3.577,1.47
215.385680682,3.582,1.47
215.385680702,3.582,1.47
215.385680722,3.582,1.47
215.385680742,3.587,1.465
215.385680762,3.582,1.465
215.385680782,3.582,1.465
215.385680802,3.582,1.465
215.385680822,3.582,1.465
215.385680842,3.582,1.465
215.385680862,3.582,1.47
215.385680882,3.582,1.47
215.385680902,3.582,1.47
215.385680922,3.577,1.47
215.385680942,3.577,1.47
215.385680962,3.572,1.475
215.385680982,3.577,1.475
215.385681002,3.577,1.475
215.385681022,3.577,1.475
215.385681042,3.572,1.47
215.385681062,3.572,1.47
215.385681082,3.572,1.475
215.385681102,3.572,1.475
215.385681122,3.572,1.475
215.385681142,3.572,1.475
215.385681162,3.572,1.475
215.385681182,3.572,1.475
215.385681202,3.572,1.475
215.385681222,3.572,1.475
215.385681242,3.572,1.475
215.385681262,3.572,1.475
215.385681282,3.572,1.475
215.385681302,3.577,1.475
215.385681322,3.577,1.475
215.385681342,3.577,1.475
215.385681362,3.577,1.475
215.385681382,3.572,1.475
215.385681402,3.572,1.475
215.385681422,3.572,1.475
215.385681442,3.572,1.475
215.385681462,3.572,1.475
215.385681482,3.572,1.475
215.385681502,3.572,1.475
215.385681522,3.572,1.475
215.385681542,3.572,1.475
215.385681562,3.572,1.475
215.385681582,3.572,1.475
215.385681602,3.572,1.475
215.385681622,3.572,1.475
215.385681642,3.572,1.475
215.385681662,3.572,1.475
215.385681682,3.572,1.475
215.385681702,3.572,1.47
215.385681722,3.572,1.47
215.385681742,3.572,1.475
215.385681762,3.572,1.475
215.385681782,3.572,1.475
215.385681802,3.577,1.475
215.385681822,3.577,1.475
215.385681842,3.572,1.475
215.385681862,3.572,1.48
215.385681882,3.567,1.486
215.385681902,3.551,1.501
215.385681922,3.51,1.537
215.385681942,3.433,1.615
215.385681962,3.31,1.728
215.385681982,3.176,1.857
215.385682002,3.068,1.96
215.385682022,3.017,2.017
215.385682042,3.001,2.027
215.385682062,2.986,2.043
