Time [s],CAN H,CAN L
254.176916842,2.436,2.425
254.176916862,2.436,2.425
254.176916882,2.436,2.425
254.176916902,2.436,2.425
254.176916922,2.436,2.425
254.176916942,2.436,2.425
254.176916962,2.441,2.425
254.176916982,2.441,2.425
254.176917002,2.441,2.425
254.176917022,2.441,2.425
254.176917042,2.441,2.43
254.176917062,2.441,2.43
254.176917082,2.436,2.43
254.176917102,2.436,2.425
254.176917122,2.436,2.425
254.176917142,2.436,2.425
254.176917162,2.436,2.425
254.176917182,2.436,2.425
254.176917202,2.436,2.425
254.176917222,2.436,2.425
254.176917242,2.436,2.425
254.176917262,2.436,2.425
254.176917282,2.436,2.425
254.176917302,2.441,2.425
254.176917322,2.441,2.42
254.176917342,2.451,2.404
254.176917362,2.487,2.368
254.176917382,2.549,2.306
254.176917402,2.631,2.213
254.176917422,2.729,2.115
254.176917442,2.821,2.022
254.176917462,2.898,1.95
254.176917482,2.96,1.888
254.176917502,3.017,1.836
254.176917522,3.068,1.79
254.176917542,3.114,1.744
254.176917562,3.15,1.707
254.176917582,3.181,1.676
254.176917602,3.202,1.656
254.176917622,3.217,1.646
254.176917642,3.227,1.64
254.176917662,3.232,1.635
254.176917682,3.238,1.635
254.176917702,3.238,1.635
254.176917722,3.238,1.635
254.176917742,3.238,1.635
254.176917762,3.238,1.63
254.176917782,3.243,1.625
254.176917802,3.248,1.62
254.176917822,3.253,1.609
254.176917842,3.268,1.604
254.176917862,3.279,1.594
254.176917882,3.289,1.584
254.176917902,3.294,1.578
254.176917922,3.304,1.568
254.176917942,3.31,1.558
254.176917962,3.32,1.547
254.176917982,3.33,1.537
254.176918002,3.335,1.532
254.176918022,3.346,1.527
254.176918042,3.351,1.522
254.176918062,3.351,1.511
254.176918082,3.356,1.506
254.176918102,3.356,1.501
254.176918122,3.361,1.501
254.176918142,3.366,1.501
254.176918162,3.366,1.501
254.176918182,3.366,1.501
254.176918202,3.361,1.496
254.176918222,3.361,1.496
254.176918242,3.361,1.496
254.176918262,3.361,1.496
254.176918282,3.361,1.496
254.176918302,3.366,1.501
254.176918322,3.366,1.501
254.176918342,3.366,1.501
254.176918362,3.361,1.501
254.176918382,3.361,1.506
254.176918402,3.361,1.506
254.176918422,3.361,1.506
254.176918442,3.361,1.506
254.176918462,3.361,1.506
254.176918482,3.361,1.506
254.176918502,3.361,1.506
254.176918522,3.361,1.506
254.176918542,3.361,1.506
254.176918562,3.361,1.501
254.176918582,3.361,1.501
254.176918602,3.356,1.501
254.176918622,3.356,1.501
254.176918642,3.356,1.501
254.176918662,3.361,1.501
254.176918682,3.361,1.506
254.176918702,3.356,1.506
254.176918722,3.356,1.506
254.176918742,3.356,1.506
254.176918762,3.361,1.506
254.176918782,3.361,1.501
254.176918802,3.361,1.501
254.176918822,3.356,1.501
254.176918842,3.356,1.501
254.176918862,3.356,1.501
254.176918882,3.356,1.501
254.176918902,3.356,1.501
254.176918922,3.356,1.501
254.176918942,3.356,1.496
254.176918962,3.356,1.496
254.176918982,3.356,1.501
254.176919002,3.356,1.501
254.176919022,3.356,1.501
254.176919042,3.356,1.501
254.176919062,3.356,1.501
254.176919082,3.356,1.501
254.176919102,3.356,1.501
254.176919122,3.356,1.501
254.176919142,3.356,1.501
254.176919162,3.356,1.501
254.176919182,3.351,1.501
254.176919202,3.351,1.501
254.176919222,3.351,1.496
254.176919242,3.351,1.496
254.176919262,3.351,1.496
254.176919282,3.351,1.496
254.176919302,3.351,1.496
254.176919322,3.346,1.501
254.176919342,3.33,1.517
254.176919362,3.299,1.553
254.176919382,3.227,1.625
254.176919402,3.13,1.728
254.176919422,3.022,1.842
254.176919442,2.934,1.934
254.176919462,2.888,1.986
254.176919482,2.868,2.002
254.176919502,2.847,2.017
254.176919522,2.811,2.048
254.176919542,2.765,2.1
254.176919562,2.729,2.146
254.176919582,2.708,2.167
254.176919602,2.698,2.172
254.176919622,2.693,2.177
254.176919642,2.688,2.177
254.176919662,2.682,2.182
254.176919682,2.677,2.187
254.176919702,2.672,2.192
254.176919722,2.667,2.192
254.176919742,2.662,2.198
254.176919762,2.657,2.203
254.176919782,2.652,2.208
254.176919802,2.641,2.223
254.176919822,2.631,2.234
254.176919842,2.621,2.239
254.176919862,2.605,2.249
254.176919882,2.6,2.26
254.176919902,2.59,2.265
254.176919922,2.575,2.275
254.176919942,2.564,2.285
254.176919962,2.554,2.296
254.176919982,2.539,2.306
254.176920002,2.528,2.316
254.176920022,2.518,2.327
254.176920042,2.513,2.332
254.176920062,2.503,2.342
254.176920082,2.492,2.352
254.176920102,2.487,2.363
254.176920122,2.482,2.368
254.176920142,2.477,2.373
254.176920162,2.472,2.378
254.176920182,2.467,2.383
254.176920202,2.467,2.389
254.176920222,2.467,2.389
254.176920242,2.467,2.394
254.176920262,2.461,2.394
254.176920282,2.461,2.399
254.176920302,2.461,2.399
254.176920322,2.461,2.404
254.176920342,2.461,2.404
254.176920362,2.461,2.404
254.176920382,2.461,2.404
254.176920402,2.461,2.404
254.176920422,2.461,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
254.176920442,2.456,2.409
