Time [s],CAN H,CAN L
214.386964922,2.508,2.502
214.386964942,2.508,2.502
214.386964962,2.508,2.502
214.386964982,2.508,2.502
214.386965002,2.508,2.502
214.386965022,2.508,2.502
214.386965042,2.503,2.502
214.386965062,2.503,2.502
214.386965082,2.503,2.502
214.386965102,2.508,2.502
214.386965122,2.508,2.502
214.386965142,2.508,2.502
214.386965162,2.508,2.502
214.386965182,2.508,2.507
214.386965202,2.508,2.502
214.386965222,2.508,2.502
214.386965242,2.508,2.502
214.386965262,2.508,2.502
214.386965282,2.508,2.502
214.386965302,2.508,2.497
214.386965322,2.508,2.497
214.386965342,2.508,2.502
214.386965362,2.508,2.502
214.386965382,2.508,2.502
214.386965402,2.508,2.502
214.386965422,2.508,2.502
214.386965442,2.508,2.502
214.386965462,2.508,2.502
214.386965482,2.508,2.502
214.386965502,2.513,2.497
214.386965522,2.523,2.487
214.386965542,2.559,2.45
214.386965562,2.621,2.389
214.386965582,2.713,2.296
214.386965602,2.832,2.182
214.386965622,2.939,2.069
214.386965642,3.037,1.971
214.386965662,3.109,1.893
214.386965682,3.176,1.826
214.386965702,3.238,1.769
214.386965722,3.289,1.713
214.386965742,3.335,1.671
214.386965762,3.371,1.635
214.386965782,3.397,1.609
214.386965802,3.418,1.594
214.386965822,3.428,1.589
214.386965842,3.433,1.584
214.386965862,3.433,1.584
214.386965882,3.433,1.589
214.386965902,3.438,1.589
214.386965922,3.438,1.589
214.386965942,3.438,1.584
214.386965962,3.443,1.578
214.386965982,3.448,1.573
214.386966002,3.459,1.563
214.386966022,3.464,1.558
214.386966042,3.474,1.547
214.386966062,3.484,1.537
214.386966082,3.495,1.527
214.386966102,3.505,1.517
214.386966122,3.515,1.506
214.386966142,3.52,1.496
214.386966162,3.531,1.486
214.386966182,3.536,1.48
214.386966202,3.546,1.47
214.386966222,3.551,1.465
214.386966242,3.561,1.46
214.386966262,3.567,1.46
214.386966282,3.572,1.455
214.386966302,3.572,1.455
214.386966322,3.577,1.449
214.386966342,3.577,1.449
214.386966362,3.577,1.449
214.386966382,3.577,1.449
214.386966402,3.577,1.449
214.386966422,3.577,1.449
214.386966442,3.572,1.449
214.386966462,3.572,1.449
214.386966482,3.567,1.449
214.386966502,3.567,1.449
214.386966522,3.561,1.449
214.386966542,3.561,1.449
214.386966562,3.561,1.449
214.386966582,3.561,1.449
214.386966602,3.561,1.455
214.386966622,3.567,1.455
214.386966642,3.567,1.455
214.386966662,3.567,1.46
214.386966682,3.561,1.46
214.386966702,3.561,1.46
214.386966722,3.561,1.46
214.386966742,3.561,1.46
214.386966762,3.561,1.455
214.386966782,3.561,1.455
214.386966802,3.561,1.455
214.386966822,3.561,1.455
214.386966842,3.561,1.455
214.386966862,3.561,1.455
214.386966882,3.561,1.455
214.386966902,3.561,1.455
214.386966922,3.567,1.46
214.386966942,3.567,1.46
214.386966962,3.567,1.46
214.386966982,3.567,1.46
214.386967002,3.561,1.46
214.386967022,3.561,1.46
214.386967042,3.561,1.46
214.386967062,3.561,1.46
214.386967082,3.561,1.46
214.386967102,3.556,1.455
214.386967122,3.556,1.455
214.386967142,3.561,1.455
214.386967162,3.561,1.455
214.386967182,3.561,1.46
214.386967202,3.556,1.46
214.386967222,3.556,1.46
214.386967242,3.561,1.455
214.386967262,3.561,1.455
214.386967282,3.561,1.46
214.386967302,3.561,1.46
214.386967322,3.561,1.46
214.386967342,3.561,1.46
214.386967362,3.561,1.46
214.386967382,3.556,1.46
214.386967402,3.556,1.46
214.386967422,3.556,1.46
214.386967442,3.556,1.46
214.386967462,3.556,1.46
214.386967482,3.556,1.46
214.386967502,3.551,1.46
214.386967522,3.541,1.475
214.386967542,3.5,1.511
214.386967562,3.428,1.584
214.386967582,3.31,1.697
214.386967602,3.176,1.831
214.386967622,3.063,1.945
214.386967642,3.006,2.002
214.386967662,2.986,2.012
214.386967682,2.97,2.022
214.386967702,2.934,2.053
214.386967722,2.878,2.115
214.386967742,2.826,2.172
214.386967762,2.806,2.203
214.386967782,2.801,2.208
214.386967802,2.806,2.208
214.386967822,2.796,2.218
214.386967842,2.785,2.229
214.386967862,2.78,2.234
214.386967882,2.775,2.239
214.386967902,2.775,2.244
214.386967922,2.77,2.244
214.386967942,2.765,2.249
214.386967962,2.754,2.26
214.386967982,2.739,2.265
214.386968002,2.729,2.275
214.386968022,2.713,2.285
214.386968042,2.698,2.296
214.386968062,2.688,2.306
214.386968082,2.672,2.316
214.386968102,2.662,2.332
214.386968122,2.646,2.342
214.386968142,2.636,2.358
214.386968162,2.626,2.368
214.386968182,2.621,2.383
214.386968202,2.616,2.394
214.386968222,2.605,2.409
214.386968242,2.595,2.42
214.386968262,2.585,2.43
214.386968282,2.58,2.435
214.386968302,2.569,2.44
214.386968322,2.564,2.445
214.386968342,2.559,2.45
214.386968362,2.554,2.45
214.386968382,2.549,2.456
214.386968402,2.544,2.456
214.386968422,2.539,2.461
214.386968442,2.533,2.461
214.386968462,2.533,2.466
214.386968482,2.533,2.466
214.386968502,2.533,2.471
214.386968522,2.533,2.471
214.386968542,2.533,2.471
214.386968562,2.533,2.471
214.386968582,2.533,2.476
214.386968602,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
214.386968622,2.528,2.476
