Time [s],CAN H,CAN L
226.758969042,2.544,2.523
226.758969062,2.544,2.523
226.758969082,2.539,2.523
226.758969102,2.533,2.518
226.758969122,2.533,2.518
226.758969142,2.539,2.523
226.758969162,2.544,2.528
226.758969182,2.554,2.533
226.758969202,2.559,2.543
226.758969222,2.559,2.543
226.758969242,2.554,2.538
226.758969262,2.544,2.533
226.758969282,2.533,2.523
226.758969302,2.523,2.518
226.758969322,2.523,2.512
226.758969342,2.523,2.512
226.758969362,2.533,2.518
226.758969382,2.539,2.523
226.758969402,2.544,2.528
226.758969422,2.544,2.533
226.758969442,2.544,2.538
226.758969462,2.544,2.538
226.758969482,2.544,2.538
226.758969502,2.544,2.533
226.758969522,2.544,2.533
226.758969542,2.544,2.533
226.758969562,2.544,2.533
226.758969582,2.549,2.523
226.758969602,2.564,2.502
226.758969622,2.616,2.456
226.758969642,2.698,2.368
226.758969662,2.811,2.254
226.758969682,2.929,2.131
226.758969702,3.037,2.022
226.758969722,3.119,1.94
226.758969742,3.186,1.878
226.758969762,3.248,1.821
226.758969782,3.304,1.769
226.758969802,3.356,1.718
226.758969822,3.397,1.676
226.758969842,3.423,1.651
226.758969862,3.443,1.635
226.758969882,3.454,1.63
226.758969902,3.459,1.625
226.758969922,3.459,1.62
226.758969942,3.459,1.62
226.758969962,3.464,1.62
226.758969982,3.464,1.625
226.758970002,3.469,1.625
226.758970022,3.474,1.62
226.758970042,3.484,1.615
226.758970062,3.489,1.609
226.758970082,3.495,1.599
226.758970102,3.505,1.589
226.758970122,3.515,1.573
226.758970142,3.52,1.563
226.758970162,3.531,1.553
226.758970182,3.541,1.547
226.758970202,3.551,1.537
226.758970222,3.556,1.527
226.758970242,3.567,1.517
226.758970262,3.572,1.511
226.758970282,3.577,1.506
226.758970302,3.582,1.501
226.758970322,3.587,1.496
226.758970342,3.592,1.491
226.758970362,3.592,1.486
226.758970382,3.592,1.486
226.758970402,3.597,1.486
226.758970422,3.597,1.486
226.758970442,3.597,1.486
226.758970462,3.592,1.486
226.758970482,3.597,1.491
226.758970502,3.597,1.491
226.758970522,3.597,1.496
226.758970542,3.597,1.496
226.758970562,3.592,1.496
226.758970582,3.587,1.501
226.758970602,3.587,1.496
226.758970622,3.587,1.496
226.758970642,3.587,1.496
226.758970662,3.582,1.496
226.758970682,3.582,1.496
226.758970702,3.582,1.496
226.758970722,3.582,1.496
226.758970742,3.582,1.501
226.758970762,3.582,1.501
