Time [s],CAN H,CAN L
214.226487642,2.533,2.471
214.226487662,2.533,2.471
214.226487682,2.539,2.476
214.226487702,2.539,2.481
214.226487722,2.539,2.481
214.226487742,2.539,2.487
214.226487762,2.539,2.487
214.226487782,2.533,2.487
214.226487802,2.533,2.481
214.226487822,2.533,2.487
214.226487842,2.533,2.487
214.226487862,2.533,2.487
214.226487882,2.533,2.492
214.226487902,2.533,2.492
214.226487922,2.528,2.492
214.226487942,2.528,2.492
214.226487962,2.528,2.497
214.226487982,2.528,2.497
214.226488002,2.523,2.497
214.226488022,2.523,2.497
214.226488042,2.518,2.492
214.226488062,2.508,2.492
214.226488082,2.508,2.492
214.226488102,2.503,2.487
214.226488122,2.503,2.487
214.226488142,2.497,2.487
214.226488162,2.497,2.487
214.226488182,2.497,2.487
214.226488202,2.503,2.487
214.226488222,2.503,2.492
214.226488242,2.508,2.502
214.226488262,2.513,2.507
214.226488282,2.518,2.512
214.226488302,2.518,2.512
214.226488322,2.523,2.512
214.226488342,2.523,2.512
214.226488362,2.523,2.512
214.226488382,2.523,2.512
214.226488402,2.523,2.512
214.226488422,2.518,2.512
214.226488442,2.513,2.512
214.226488462,2.513,2.507
214.226488482,2.508,2.507
214.226488502,2.508,2.502
214.226488522,2.508,2.502
214.226488542,2.508,2.497
214.226488562,2.503,2.497
214.226488582,2.513,2.487
214.226488602,2.539,2.461
214.226488622,2.611,2.394
214.226488642,2.739,2.265
214.226488662,2.929,2.079
214.226488682,3.135,1.862
214.226488702,3.325,1.671
214.226488722,3.459,1.532
214.226488742,3.551,1.444
214.226488762,3.618,1.377
214.226488782,3.685,1.32
214.226488802,3.747,1.264
214.226488822,3.793,1.222
214.226488842,3.813,1.202
214.226488862,3.818,1.202
214.226488882,3.813,1.212
214.226488902,3.798,1.233
214.226488922,3.782,1.248
214.226488942,3.772,1.269
214.226488962,3.757,1.279
214.226488982,3.752,1.289
214.226489002,3.747,1.289
214.226489022,3.752,1.284
214.226489042,3.762,1.279
214.226489062,3.772,1.264
214.226489082,3.782,1.253
214.226489102,3.793,1.238
214.226489122,3.803,1.222
214.226489142,3.813,1.207
214.226489162,3.824,1.197
214.226489182,3.834,1.191
214.226489202,3.839,1.186
214.226489222,3.844,1.181
214.226489242,3.849,1.176
214.226489262,3.849,1.176
214.226489282,3.849,1.171
214.226489302,3.854,1.171
214.226489322,3.854,1.171
214.226489342,3.854,1.171
214.226489362,3.849,1.176
214.226489382,3.849,1.176
214.226489402,3.844,1.181
214.226489422,3.844,1.181
214.226489442,3.839,1.181
214.226489462,3.839,1.186
214.226489482,3.839,1.186
214.226489502,3.834,1.186
214.226489522,3.834,1.191
214.226489542,3.829,1.191
214.226489562,3.829,1.191
214.226489582,3.829,1.191
214.226489602,3.829,1.191
214.226489622,3.829,1.191
214.226489642,3.829,1.191
214.226489662,3.829,1.197
214.226489682,3.824,1.197
214.226489702,3.824,1.197
214.226489722,3.824,1.197
214.226489742,3.824,1.197
214.226489762,3.824,1.202
214.226489782,3.824,1.202
214.226489802,3.824,1.197
214.226489822,3.824,1.197
214.226489842,3.824,1.197
214.226489862,3.824,1.197
214.226489882,3.824,1.202
214.226489902,3.824,1.202
214.226489922,3.824,1.202
214.226489942,3.824,1.202
214.226489962,3.824,1.202
214.226489982,3.824,1.202
214.226490002,3.824,1.197
214.226490022,3.824,1.197
214.226490042,3.824,1.197
214.226490062,3.824,1.197
214.226490082,3.824,1.197
214.226490102,3.824,1.197
214.226490122,3.824,1.197
214.226490142,3.824,1.197
214.226490162,3.824,1.197
214.226490182,3.824,1.197
214.226490202,3.824,1.197
214.226490222,3.824,1.197
214.226490242,3.824,1.197
214.226490262,3.824,1.197
214.226490282,3.824,1.197
214.226490302,3.824,1.202
