Time [s],CAN H,CAN L
219.664660542,2.569,2.528
219.664660562,2.569,2.528
219.664660582,2.569,2.533
219.664660602,2.569,2.533
219.664660622,2.569,2.533
219.664660642,2.569,2.533
219.664660662,2.564,2.533
219.664660682,2.564,2.533
219.664660702,2.564,2.533
219.664660722,2.564,2.533
219.664660742,2.564,2.533
219.664660762,2.564,2.533
219.664660782,2.564,2.533
219.664660802,2.564,2.533
219.664660822,2.564,2.533
219.664660842,2.564,2.533
219.664660862,2.559,2.533
219.664660882,2.559,2.538
219.664660902,2.554,2.538
219.664660922,2.554,2.538
219.664660942,2.559,2.538
219.664660962,2.559,2.538
219.664660982,2.559,2.538
219.664661002,2.559,2.543
219.664661022,2.559,2.543
219.664661042,2.559,2.543
219.664661062,2.559,2.538
219.664661082,2.559,2.538
219.664661102,2.559,2.538
219.664661122,2.559,2.538
219.664661142,2.559,2.543
219.664661162,2.559,2.543
219.664661182,2.559,2.543
219.664661202,2.559,2.543
219.664661222,2.564,2.543
219.664661242,2.564,2.538
219.664661262,2.575,2.533
219.664661282,2.59,2.518
219.664661302,2.611,2.492
219.664661322,2.636,2.461
219.664661342,2.672,2.425
219.664661362,2.713,2.383
219.664661382,2.765,2.337
219.664661402,2.816,2.28
219.664661422,2.878,2.218
219.664661442,2.934,2.151
219.664661462,3.001,2.084
219.664661482,3.063,2.022
219.664661502,3.125,1.955
219.664661522,3.191,1.893
219.664661542,3.253,1.836
219.664661562,3.304,1.775
219.664661582,3.356,1.723
219.664661602,3.402,1.671
219.664661622,3.443,1.63
219.664661642,3.479,1.589
219.664661662,3.515,1.553
219.664661682,3.546,1.527
219.664661702,3.572,1.501
219.664661722,3.592,1.486
219.664661742,3.613,1.465
219.664661762,3.628,1.449
219.664661782,3.639,1.439
219.664661802,3.654,1.429
219.664661822,3.664,1.424
219.664661842,3.669,1.418
219.664661862,3.675,1.413
219.664661882,3.675,1.408
219.664661902,3.675,1.408
219.664661922,3.675,1.408
219.664661942,3.675,1.403
219.664661962,3.68,1.403
219.664661982,3.68,1.403
219.664662002,3.68,1.403
219.664662022,3.68,1.408
219.664662042,3.675,1.408
219.664662062,3.675,1.413
219.664662082,3.669,1.413
219.664662102,3.669,1.418
219.664662122,3.669,1.418
219.664662142,3.669,1.424
219.664662162,3.664,1.424
219.664662182,3.659,1.429
219.664662202,3.659,1.429
219.664662222,3.654,1.434
219.664662242,3.654,1.434
219.664662262,3.649,1.439
219.664662282,3.649,1.439
219.664662302,3.644,1.444
219.664662322,3.639,1.444
219.664662342,3.639,1.449
219.664662362,3.639,1.455
219.664662382,3.633,1.455
219.664662402,3.633,1.455
219.664662422,3.633,1.46
219.664662442,3.633,1.46
219.664662462,3.628,1.46
219.664662482,3.628,1.46
219.664662502,3.628,1.46
219.664662522,3.628,1.46
219.664662542,3.628,1.465
