Time [s],CAN H,CAN L
214.426884542,2.508,2.502
214.426884562,2.508,2.502
214.426884582,2.508,2.502
214.426884602,2.513,2.507
214.426884622,2.513,2.507
214.426884642,2.513,2.502
214.426884662,2.513,2.502
214.426884682,2.513,2.502
214.426884702,2.513,2.502
214.426884722,2.513,2.502
214.426884742,2.513,2.507
214.426884762,2.513,2.507
214.426884782,2.513,2.507
214.426884802,2.513,2.507
214.426884822,2.508,2.502
214.426884842,2.508,2.502
214.426884862,2.513,2.502
214.426884882,2.513,2.507
214.426884902,2.518,2.507
214.426884922,2.518,2.507
214.426884942,2.513,2.507
214.426884962,2.513,2.507
214.426884982,2.513,2.507
214.426885002,2.513,2.507
214.426885022,2.513,2.507
214.426885042,2.513,2.507
214.426885062,2.513,2.507
214.426885082,2.513,2.507
214.426885102,2.513,2.502
214.426885122,2.523,2.492
214.426885142,2.549,2.466
214.426885162,2.605,2.409
214.426885182,2.698,2.327
214.426885202,2.806,2.218
214.426885222,2.919,2.1
214.426885242,3.017,1.996
214.426885262,3.094,1.914
214.426885282,3.161,1.847
214.426885302,3.222,1.785
214.426885322,3.284,1.728
214.426885342,3.33,1.682
214.426885362,3.366,1.646
214.426885382,3.397,1.62
214.426885402,3.412,1.604
214.426885422,3.423,1.594
214.426885442,3.428,1.594
214.426885462,3.433,1.589
214.426885482,3.433,1.594
214.426885502,3.433,1.594
214.426885522,3.433,1.594
214.426885542,3.438,1.594
214.426885562,3.443,1.589
214.426885582,3.448,1.584
214.426885602,3.459,1.573
214.426885622,3.464,1.563
214.426885642,3.474,1.553
214.426885662,3.484,1.542
214.426885682,3.495,1.537
214.426885702,3.505,1.527
214.426885722,3.51,1.517
214.426885742,3.52,1.501
214.426885762,3.531,1.491
214.426885782,3.541,1.486
214.426885802,3.546,1.475
214.426885822,3.551,1.47
214.426885842,3.551,1.465
214.426885862,3.556,1.465
214.426885882,3.561,1.46
214.426885902,3.567,1.46
214.426885922,3.567,1.455
214.426885942,3.572,1.449
214.426885962,3.572,1.449
214.426885982,3.572,1.449
214.426886002,3.567,1.455
214.426886022,3.567,1.455
214.426886042,3.561,1.455
214.426886062,3.561,1.455
214.426886082,3.561,1.455
214.426886102,3.561,1.46
214.426886122,3.561,1.46
214.426886142,3.561,1.46
214.426886162,3.561,1.46
214.426886182,3.561,1.46
214.426886202,3.556,1.46
214.426886222,3.556,1.46
214.426886242,3.561,1.46
214.426886262,3.561,1.46
214.426886282,3.561,1.465
214.426886302,3.561,1.465
214.426886322,3.561,1.465
214.426886342,3.556,1.465
214.426886362,3.556,1.465
214.426886382,3.556,1.465
214.426886402,3.556,1.465
214.426886422,3.556,1.46
214.426886442,3.556,1.46
214.426886462,3.556,1.465
214.426886482,3.556,1.465
214.426886502,3.556,1.47
214.426886522,3.556,1.47
214.426886542,3.556,1.47
214.426886562,3.561,1.465
214.426886582,3.561,1.465
214.426886602,3.561,1.465
214.426886622,3.561,1.465
214.426886642,3.561,1.465
214.426886662,3.556,1.46
214.426886682,3.556,1.46
214.426886702,3.556,1.46
214.426886722,3.556,1.46
214.426886742,3.556,1.46
214.426886762,3.561,1.465
214.426886782,3.561,1.465
214.426886802,3.561,1.465
214.426886822,3.561,1.465
214.426886842,3.561,1.465
214.426886862,3.561,1.465
214.426886882,3.556,1.465
214.426886902,3.556,1.465
214.426886922,3.561,1.465
214.426886942,3.556,1.465
214.426886962,3.556,1.46
214.426886982,3.556,1.46
214.426887002,3.556,1.46
214.426887022,3.556,1.46
214.426887042,3.556,1.46
214.426887062,3.556,1.46
214.426887082,3.556,1.465
214.426887102,3.551,1.47
214.426887122,3.541,1.48
214.426887142,3.515,1.511
214.426887162,3.448,1.573
214.426887182,3.346,1.676
214.426887202,3.212,1.805
214.426887222,3.094,1.924
214.426887242,3.017,1.996
214.426887262,2.991,2.017
214.426887282,2.981,2.027
214.426887302,2.95,2.053
214.426887322,2.893,2.11
214.426887342,2.842,2.172
214.426887362,2.811,2.208
214.426887382,2.806,2.218
214.426887402,2.811,2.218
214.426887422,2.806,2.223
214.426887442,2.796,2.234
214.426887462,2.79,2.244
214.426887482,2.785,2.249
214.426887502,2.78,2.249
214.426887522,2.775,2.249
214.426887542,2.77,2.254
214.426887562,2.754,2.265
214.426887582,2.744,2.27
214.426887602,2.734,2.28
214.426887622,2.718,2.291
214.426887642,2.708,2.301
214.426887662,2.698,2.311
214.426887682,2.682,2.327
214.426887702,2.672,2.337
214.426887722,2.662,2.352
214.426887742,2.652,2.368
214.426887762,2.641,2.378
214.426887782,2.631,2.394
214.426887802,2.626,2.404
214.426887822,2.616,2.414
214.426887842,2.605,2.425
214.426887862,2.595,2.435
214.426887882,2.585,2.44
214.426887902,2.58,2.445
214.426887922,2.569,2.45
214.426887942,2.564,2.456
214.426887962,2.559,2.461
214.426887982,2.554,2.461
214.426888002,2.549,2.466
214.426888022,2.544,2.466
214.426888042,2.544,2.466
214.426888062,2.544,2.466
214.426888082,2.539,2.471
214.426888102,2.539,2.471
214.426888122,2.539,2.476
214.426888142,2.544,2.476
214.426888162,2.544,2.481
214.426888182,2.544,2.481
214.426888202,2.544,2.481
214.426888222,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
214.426888242,2.544,2.481
