Time [s],CAN H,CAN L
213.688622082,2.492,2.481
213.688622102,2.492,2.481
213.688622122,2.492,2.481
213.688622142,2.487,2.481
213.688622162,2.492,2.481
213.688622182,2.492,2.481
213.688622202,2.487,2.481
213.688622222,2.487,2.481
213.688622242,2.487,2.481
213.688622262,2.487,2.476
213.688622282,2.487,2.476
213.688622302,2.492,2.476
213.688622322,2.492,2.476
213.688622342,2.487,2.476
213.688622362,2.487,2.481
213.688622382,2.487,2.481
213.688622402,2.487,2.481
213.688622422,2.492,2.471
213.688622442,2.513,2.45
213.688622462,2.554,2.409
213.688622482,2.621,2.342
213.688622502,2.708,2.249
213.688622522,2.806,2.151
213.688622542,2.893,2.063
213.688622562,2.965,1.991
213.688622582,3.027,1.934
213.688622602,3.083,1.883
213.688622622,3.135,1.836
213.688622642,3.181,1.79
213.688622662,3.217,1.754
213.688622682,3.243,1.728
213.688622702,3.263,1.713
213.688622722,3.274,1.702
213.688622742,3.279,1.697
213.688622762,3.284,1.692
213.688622782,3.284,1.692
213.688622802,3.284,1.692
213.688622822,3.289,1.692
213.688622842,3.289,1.687
213.688622862,3.294,1.687
213.688622882,3.299,1.682
213.688622902,3.31,1.676
213.688622922,3.315,1.666
213.688622942,3.325,1.661
213.688622962,3.335,1.651
213.688622982,3.34,1.64
213.688623002,3.351,1.63
213.688623022,3.356,1.62
213.688623042,3.366,1.609
213.688623062,3.371,1.599
213.688623082,3.376,1.589
213.688623102,3.382,1.584
213.688623122,3.392,1.578
213.688623142,3.397,1.573
213.688623162,3.407,1.568
213.688623182,3.412,1.568
213.688623202,3.412,1.563
213.688623222,3.418,1.558
213.688623242,3.418,1.558
213.688623262,3.423,1.558
213.688623282,3.423,1.558
213.688623302,3.423,1.553
213.688623322,3.423,1.553
213.688623342,3.423,1.553
213.688623362,3.423,1.553
213.688623382,3.418,1.553
213.688623402,3.418,1.553
213.688623422,3.418,1.553
213.688623442,3.418,1.553
213.688623462,3.418,1.553
213.688623482,3.412,1.553
213.688623502,3.418,1.553
213.688623522,3.418,1.558
213.688623542,3.418,1.558
213.688623562,3.412,1.558
213.688623582,3.412,1.558
213.688623602,3.412,1.553
213.688623622,3.412,1.553
213.688623642,3.412,1.558
213.688623662,3.412,1.558
213.688623682,3.412,1.558
213.688623702,3.412,1.558
213.688623722,3.412,1.553
213.688623742,3.412,1.558
213.688623762,3.412,1.558
213.688623782,3.412,1.558
213.688623802,3.412,1.558
213.688623822,3.407,1.558
213.688623842,3.407,1.558
213.688623862,3.407,1.558
213.688623882,3.407,1.558
213.688623902,3.407,1.553
213.688623922,3.407,1.553
213.688623942,3.407,1.558
213.688623962,3.407,1.558
213.688623982,3.407,1.558
213.688624002,3.407,1.558
213.688624022,3.407,1.553
213.688624042,3.407,1.553
213.688624062,3.407,1.553
213.688624082,3.407,1.553
213.688624102,3.407,1.553
213.688624122,3.407,1.558
213.688624142,3.407,1.558
213.688624162,3.407,1.553
213.688624182,3.407,1.553
213.688624202,3.407,1.553
213.688624222,3.407,1.553
213.688624242,3.407,1.553
213.688624262,3.407,1.553
213.688624282,3.407,1.553
213.688624302,3.407,1.553
213.688624322,3.407,1.553
213.688624342,3.407,1.553
213.688624362,3.407,1.553
213.688624382,3.407,1.553
213.688624402,3.407,1.553
213.688624422,3.397,1.563
213.688624442,3.371,1.584
213.688624462,3.325,1.635
213.688624482,3.243,1.723
213.688624502,3.135,1.831
213.688624522,3.032,1.94
213.688624542,2.965,2.017
213.688624562,2.934,2.043
213.688624582,2.914,2.053
213.688624602,2.888,2.079
213.688624622,2.842,2.125
213.688624642,2.801,2.177
213.688624662,2.775,2.213
213.688624682,2.76,2.229
213.688624702,2.754,2.229
213.688624722,2.744,2.234
213.688624742,2.739,2.239
213.688624762,2.734,2.244
213.688624782,2.729,2.249
213.688624802,2.729,2.249
213.688624822,2.724,2.249
213.688624842,2.713,2.254
213.688624862,2.708,2.26
213.688624882,2.698,2.27
213.688624902,2.693,2.28
213.688624922,2.682,2.291
213.688624942,2.672,2.296
213.688624962,2.657,2.306
213.688624982,2.646,2.316
213.688625002,2.636,2.327
213.688625022,2.626,2.337
213.688625042,2.611,2.347
213.688625062,2.6,2.358
213.688625082,2.585,2.363
213.688625102,2.575,2.373
213.688625122,2.569,2.383
213.688625142,2.559,2.394
213.688625162,2.549,2.404
213.688625182,2.544,2.409
213.688625202,2.539,2.42
213.688625222,2.533,2.425
213.688625242,2.528,2.43
213.688625262,2.523,2.435
213.688625282,2.523,2.44
213.688625302,2.523,2.44
213.688625322,2.518,2.445
213.688625342,2.518,2.45
213.688625362,2.513,2.45
213.688625382,2.518,2.45
213.688625402,2.518,2.456
213.688625422,2.518,2.456
213.688625442,2.518,2.461
213.688625462,2.518,2.461
213.688625482,2.518,2.461
213.688625502,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
213.688625522,2.518,2.461
