Time [s],CAN H,CAN L
213.948892962,2.461,2.456
213.948892982,2.461,2.456
213.948893002,2.467,2.456
213.948893022,2.467,2.456
213.948893042,2.467,2.456
213.948893062,2.467,2.456
213.948893082,2.461,2.456
213.948893102,2.461,2.456
213.948893122,2.461,2.456
213.948893142,2.461,2.456
213.948893162,2.461,2.456
213.948893182,2.467,2.456
213.948893202,2.467,2.456
213.948893222,2.467,2.456
213.948893242,2.467,2.461
213.948893262,2.467,2.461
213.948893282,2.467,2.461
213.948893302,2.467,2.461
213.948893322,2.467,2.461
213.948893342,2.467,2.456
213.948893362,2.472,2.45
213.948893382,2.482,2.435
213.948893402,2.513,2.404
213.948893422,2.575,2.342
213.948893442,2.657,2.26
213.948893462,2.754,2.162
213.948893482,2.842,2.063
213.948893502,2.919,1.986
213.948893522,2.986,1.924
213.948893542,3.042,1.873
213.948893562,3.094,1.821
213.948893582,3.14,1.775
213.948893602,3.181,1.738
213.948893622,3.212,1.707
213.948893642,3.232,1.692
213.948893662,3.243,1.682
213.948893682,3.253,1.671
213.948893702,3.263,1.671
213.948893722,3.263,1.671
213.948893742,3.263,1.671
213.948893762,3.263,1.666
213.948893782,3.263,1.666
213.948893802,3.268,1.661
213.948893822,3.274,1.656
213.948893842,3.279,1.651
213.948893862,3.289,1.64
213.948893882,3.294,1.63
213.948893902,3.304,1.62
213.948893922,3.31,1.609
213.948893942,3.32,1.599
213.948893962,3.325,1.594
213.948893982,3.335,1.584
213.948894002,3.346,1.578
213.948894022,3.351,1.568
213.948894042,3.361,1.558
213.948894062,3.366,1.553
213.948894082,3.371,1.547
213.948894102,3.376,1.537
213.948894122,3.382,1.532
213.948894142,3.382,1.532
213.948894162,3.387,1.527
213.948894182,3.387,1.527
213.948894202,3.392,1.522
213.948894222,3.392,1.522
213.948894242,3.397,1.522
213.948894262,3.392,1.522
213.948894282,3.392,1.522
213.948894302,3.392,1.527
213.948894322,3.392,1.527
213.948894342,3.392,1.527
213.948894362,3.387,1.522
213.948894382,3.387,1.522
213.948894402,3.387,1.527
213.948894422,3.387,1.527
213.948894442,3.387,1.527
213.948894462,3.387,1.527
213.948894482,3.387,1.527
213.948894502,3.382,1.527
213.948894522,3.382,1.527
213.948894542,3.382,1.532
213.948894562,3.382,1.532
213.948894582,3.382,1.532
213.948894602,3.382,1.527
213.948894622,3.382,1.527
213.948894642,3.382,1.527
213.948894662,3.382,1.527
213.948894682,3.382,1.527
213.948894702,3.382,1.527
213.948894722,3.382,1.532
213.948894742,3.382,1.532
213.948894762,3.382,1.532
213.948894782,3.382,1.532
213.948894802,3.376,1.527
213.948894822,3.376,1.527
213.948894842,3.376,1.527
213.948894862,3.382,1.527
213.948894882,3.382,1.527
213.948894902,3.376,1.522
213.948894922,3.371,1.522
213.948894942,3.371,1.522
213.948894962,3.376,1.522
213.948894982,3.376,1.522
213.948895002,3.382,1.522
213.948895022,3.382,1.527
213.948895042,3.382,1.527
213.948895062,3.382,1.527
213.948895082,3.382,1.527
213.948895102,3.382,1.527
213.948895122,3.382,1.527
213.948895142,3.376,1.527
213.948895162,3.376,1.522
213.948895182,3.371,1.522
213.948895202,3.371,1.522
213.948895222,3.376,1.522
213.948895242,3.376,1.522
213.948895262,3.376,1.522
213.948895282,3.376,1.522
213.948895302,3.376,1.522
213.948895322,3.376,1.522
213.948895342,3.371,1.522
213.948895362,3.366,1.527
213.948895382,3.351,1.542
213.948895402,3.315,1.584
213.948895422,3.243,1.661
213.948895442,3.145,1.769
213.948895462,3.037,1.883
213.948895482,2.955,1.965
213.948895502,2.909,2.012
213.948895522,2.888,2.022
213.948895542,2.868,2.038
213.948895562,2.826,2.079
213.948895582,2.785,2.131
213.948895602,2.754,2.177
213.948895622,2.739,2.198
213.948895642,2.729,2.203
213.948895662,2.729,2.208
213.948895682,2.724,2.213
213.948895702,2.718,2.218
213.948895722,2.713,2.223
213.948895742,2.708,2.229
213.948895762,2.703,2.234
213.948895782,2.703,2.234
213.948895802,2.698,2.244
213.948895822,2.688,2.249
213.948895842,2.677,2.26
213.948895862,2.667,2.27
213.948895882,2.657,2.275
213.948895902,2.646,2.285
213.948895922,2.631,2.296
213.948895942,2.621,2.306
213.948895962,2.611,2.316
213.948895982,2.595,2.321
213.948896002,2.58,2.332
213.948896022,2.569,2.337
213.948896042,2.559,2.347
213.948896062,2.549,2.358
213.948896082,2.539,2.368
213.948896102,2.528,2.373
213.948896122,2.518,2.383
213.948896142,2.513,2.389
213.948896162,2.513,2.394
213.948896182,2.508,2.399
213.948896202,2.503,2.404
213.948896222,2.497,2.409
213.948896242,2.492,2.414
213.948896262,2.492,2.42
213.948896282,2.492,2.425
213.948896302,2.487,2.43
213.948896322,2.487,2.43
213.948896342,2.492,2.435
213.948896362,2.492,2.44
213.948896382,2.492,2.44
213.948896402,2.492,2.44
213.948896422,2.492,2.44
213.948896442,2.492,2.44
213.948896462,2.492,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
213.948896482,2.497,2.445
