Time [s],CAN H,CAN L
252.129128122,2.518,2.512
252.129128142,2.523,2.512
252.129128162,2.523,2.512
252.129128182,2.523,2.512
252.129128202,2.523,2.512
252.129128222,2.518,2.512
252.129128242,2.518,2.512
252.129128262,2.518,2.507
252.129128282,2.518,2.507
252.129128302,2.518,2.507
252.129128322,2.518,2.507
252.129128342,2.518,2.507
252.129128362,2.523,2.497
252.129128382,2.539,2.476
252.129128402,2.58,2.44
252.129128422,2.646,2.368
252.129128442,2.734,2.275
252.129128462,2.832,2.177
252.129128482,2.919,2.089
252.129128502,2.991,2.017
252.129128522,3.053,1.955
252.129128542,3.104,1.904
252.129128562,3.155,1.857
252.129128582,3.196,1.816
252.129128602,3.238,1.78
252.129128622,3.263,1.749
252.129128642,3.279,1.733
252.129128662,3.289,1.723
252.129128682,3.299,1.718
252.129128702,3.304,1.718
252.129128722,3.31,1.718
252.129128742,3.31,1.718
252.129128762,3.31,1.718
252.129128782,3.315,1.713
252.129128802,3.315,1.707
252.129128822,3.32,1.702
252.129128842,3.325,1.692
252.129128862,3.335,1.687
252.129128882,3.34,1.676
252.129128902,3.351,1.671
252.129128922,3.356,1.661
252.129128942,3.366,1.651
252.129128962,3.371,1.64
252.129128982,3.382,1.63
252.129129002,3.387,1.62
252.129129022,3.397,1.615
252.129129042,3.402,1.609
252.129129062,3.407,1.599
252.129129082,3.412,1.594
252.129129102,3.418,1.589
252.129129122,3.423,1.578
252.129129142,3.428,1.573
252.129129162,3.428,1.573
252.129129182,3.433,1.573
252.129129202,3.433,1.573
252.129129222,3.433,1.573
252.129129242,3.433,1.568
252.129129262,3.433,1.568
252.129129282,3.433,1.568
252.129129302,3.433,1.573
252.129129322,3.428,1.573
252.129129342,3.428,1.573
252.129129362,3.428,1.568
252.129129382,3.428,1.568
252.129129402,3.428,1.573
252.129129422,3.428,1.573
252.129129442,3.428,1.573
252.129129462,3.423,1.573
252.129129482,3.423,1.573
252.129129502,3.423,1.578
252.129129522,3.423,1.573
252.129129542,3.423,1.573
252.129129562,3.423,1.573
252.129129582,3.423,1.573
252.129129602,3.418,1.573
252.129129622,3.418,1.568
252.129129642,3.423,1.568
252.129129662,3.423,1.573
252.129129682,3.423,1.573
252.129129702,3.423,1.573
252.129129722,3.423,1.573
252.129129742,3.423,1.573
252.129129762,3.423,1.573
252.129129782,3.423,1.573
252.129129802,3.423,1.573
252.129129822,3.418,1.568
252.129129842,3.418,1.568
252.129129862,3.418,1.568
252.129129882,3.418,1.568
252.129129902,3.418,1.568
252.129129922,3.418,1.573
252.129129942,3.412,1.573
252.129129962,3.412,1.568
252.129129982,3.418,1.568
252.129130002,3.418,1.568
252.129130022,3.418,1.568
252.129130042,3.418,1.568
252.129130062,3.418,1.568
252.129130082,3.418,1.568
252.129130102,3.418,1.568
252.129130122,3.418,1.568
252.129130142,3.418,1.568
252.129130162,3.418,1.568
252.129130182,3.418,1.568
252.129130202,3.418,1.568
252.129130222,3.412,1.568
252.129130242,3.412,1.568
252.129130262,3.412,1.568
252.129130282,3.412,1.568
252.129130302,3.412,1.563
252.129130322,3.412,1.568
252.129130342,3.412,1.568
252.129130362,3.407,1.573
252.129130382,3.392,1.589
252.129130402,3.351,1.635
252.129130422,3.274,1.713
252.129130442,3.166,1.821
252.129130462,3.063,1.934
252.129130482,2.986,2.017
252.129130502,2.945,2.053
252.129130522,2.929,2.069
252.129130542,2.909,2.084
252.129130562,2.868,2.131
252.129130582,2.826,2.182
252.129130602,2.796,2.223
252.129130622,2.78,2.244
252.129130642,2.775,2.249
252.129130662,2.77,2.254
252.129130682,2.765,2.26
252.129130702,2.76,2.27
252.129130722,2.754,2.275
252.129130742,2.754,2.275
252.129130762,2.749,2.28
252.129130782,2.744,2.285
252.129130802,2.734,2.291
252.129130822,2.724,2.296
252.129130842,2.718,2.306
252.129130862,2.703,2.311
252.129130882,2.693,2.321
252.129130902,2.677,2.332
252.129130922,2.667,2.337
252.129130942,2.657,2.347
252.129130962,2.641,2.358
252.129130982,2.631,2.368
252.129131002,2.621,2.378
252.129131022,2.611,2.389
252.129131042,2.6,2.399
252.129131062,2.585,2.404
252.129131082,2.575,2.409
252.129131102,2.564,2.414
252.129131122,2.559,2.425
252.129131142,2.554,2.43
252.129131162,2.549,2.435
252.129131182,2.544,2.445
252.129131202,2.539,2.45
252.129131222,2.533,2.45
252.129131242,2.533,2.456
252.129131262,2.533,2.461
252.129131282,2.533,2.461
252.129131302,2.533,2.466
252.129131322,2.533,2.471
252.129131342,2.533,2.476
252.129131362,2.533,2.481
252.129131382,2.533,2.481
252.129131402,2.533,2.481
252.129131422,2.533,2.481
252.129131442,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
252.129131462,2.533,2.487
