Time [s],CAN H,CAN L
216.748640022,2.492,2.492
216.748640042,2.492,2.492
216.748640062,2.497,2.487
216.748640082,2.497,2.487
216.748640102,2.497,2.487
216.748640122,2.497,2.487
216.748640142,2.497,2.487
216.748640162,2.492,2.487
216.748640182,2.492,2.487
216.748640202,2.492,2.487
216.748640222,2.497,2.487
216.748640242,2.497,2.487
216.748640262,2.497,2.487
216.748640282,2.497,2.487
216.748640302,2.497,2.487
216.748640322,2.492,2.487
216.748640342,2.492,2.487
216.748640362,2.492,2.487
216.748640382,2.492,2.487
216.748640402,2.497,2.487
216.748640422,2.497,2.487
216.748640442,2.497,2.487
216.748640462,2.497,2.487
216.748640482,2.497,2.487
216.748640502,2.497,2.487
216.748640522,2.497,2.481
216.748640542,2.497,2.481
216.748640562,2.492,2.481
216.748640582,2.492,2.481
216.748640602,2.492,2.481
216.748640622,2.492,2.481
216.748640642,2.497,2.487
216.748640662,2.497,2.487
216.748640682,2.497,2.487
216.748640702,2.497,2.481
216.748640722,2.497,2.481
216.748640742,2.503,2.476
216.748640762,2.513,2.466
216.748640782,2.528,2.445
216.748640802,2.559,2.425
216.748640822,2.59,2.389
216.748640842,2.631,2.352
216.748640862,2.677,2.301
216.748640882,2.734,2.244
216.748640902,2.79,2.182
216.748640922,2.852,2.12
216.748640942,2.914,2.053
216.748640962,2.975,1.986
216.748640982,3.037,1.914
216.748641002,3.104,1.852
216.748641022,3.161,1.785
216.748641042,3.217,1.728
216.748641062,3.268,1.676
216.748641082,3.315,1.625
216.748641102,3.356,1.584
216.748641122,3.392,1.542
216.748641142,3.428,1.511
216.748641162,3.454,1.48
216.748641182,3.479,1.46
216.748641202,3.5,1.434
216.748641222,3.52,1.418
216.748641242,3.536,1.408
216.748641262,3.546,1.393
216.748641282,3.556,1.382
216.748641302,3.561,1.377
216.748641322,3.567,1.372
216.748641342,3.572,1.372
216.748641362,3.572,1.367
216.748641382,3.572,1.367
216.748641402,3.572,1.362
216.748641422,3.577,1.362
216.748641442,3.577,1.367
216.748641462,3.577,1.367
216.748641482,3.577,1.372
216.748641502,3.572,1.372
216.748641522,3.572,1.377
216.748641542,3.572,1.377
216.748641562,3.567,1.377
216.748641582,3.561,1.382
216.748641602,3.561,1.382
216.748641622,3.561,1.388
216.748641642,3.561,1.393
216.748641662,3.561,1.393
216.748641682,3.556,1.398
216.748641702,3.551,1.403
216.748641722,3.551,1.403
216.748641742,3.546,1.408
216.748641762,3.546,1.408
216.748641782,3.541,1.413
216.748641802,3.541,1.413
216.748641822,3.541,1.413
216.748641842,3.536,1.413
216.748641862,3.536,1.413
216.748641882,3.536,1.418
216.748641902,3.536,1.418
216.748641922,3.531,1.418
