Time [s],CAN H,CAN L
214.668726162,2.559,2.512
214.668726182,2.554,2.507
214.668726202,2.549,2.502
214.668726222,2.544,2.502
214.668726242,2.539,2.502
214.668726262,2.533,2.502
214.668726282,2.528,2.502
214.668726302,2.528,2.497
214.668726322,2.523,2.497
214.668726342,2.523,2.497
214.668726362,2.523,2.497
214.668726382,2.518,2.497
214.668726402,2.518,2.497
214.668726422,2.518,2.497
214.668726442,2.518,2.497
214.668726462,2.523,2.502
214.668726482,2.523,2.502
214.668726502,2.523,2.507
214.668726522,2.523,2.507
214.668726542,2.523,2.507
214.668726562,2.528,2.507
214.668726582,2.523,2.507
214.668726602,2.523,2.512
214.668726622,2.528,2.512
214.668726642,2.533,2.518
214.668726662,2.533,2.518
214.668726682,2.533,2.518
214.668726702,2.533,2.518
214.668726722,2.533,2.518
214.668726742,2.533,2.523
214.668726762,2.533,2.528
214.668726782,2.533,2.528
214.668726802,2.533,2.528
214.668726822,2.533,2.528
214.668726842,2.533,2.528
214.668726862,2.533,2.528
214.668726882,2.533,2.523
214.668726902,2.533,2.523
214.668726922,2.533,2.518
214.668726942,2.539,2.507
214.668726962,2.554,2.487
214.668726982,2.59,2.44
214.668727002,2.652,2.373
214.668727022,2.739,2.28
214.668727042,2.837,2.177
214.668727062,2.929,2.089
214.668727082,3.001,2.017
214.668727102,3.068,1.955
214.668727122,3.13,1.893
214.668727142,3.196,1.831
214.668727162,3.268,1.764
214.668727182,3.33,1.702
214.668727202,3.387,1.646
214.668727222,3.443,1.594
214.668727242,3.489,1.547
214.668727262,3.536,1.501
214.668727282,3.577,1.46
214.668727302,3.613,1.418
214.668727322,3.644,1.382
214.668727342,3.675,1.351
214.668727362,3.7,1.32
214.668727382,3.726,1.295
214.668727402,3.747,1.269
214.668727422,3.767,1.253
214.668727442,3.777,1.238
214.668727462,3.788,1.228
214.668727482,3.793,1.222
214.668727502,3.793,1.217
214.668727522,3.793,1.217
214.668727542,3.793,1.217
214.668727562,3.793,1.217
214.668727582,3.793,1.222
214.668727602,3.788,1.228
214.668727622,3.788,1.233
214.668727642,3.782,1.238
214.668727662,3.777,1.243
214.668727682,3.772,1.248
214.668727702,3.767,1.253
214.668727722,3.767,1.259
