Time [s],CAN H,CAN L
220.729659622,2.441,2.42
220.729659642,2.446,2.42
220.729659662,2.446,2.42
220.729659682,2.446,2.425
220.729659702,2.446,2.425
220.729659722,2.441,2.425
220.729659742,2.441,2.425
220.729659762,2.441,2.425
220.729659782,2.446,2.43
220.729659802,2.446,2.43
220.729659822,2.446,2.43
220.729659842,2.446,2.43
220.729659862,2.446,2.43
220.729659882,2.446,2.43
220.729659902,2.451,2.43
220.729659922,2.451,2.43
220.729659942,2.451,2.43
220.729659962,2.451,2.43
220.729659982,2.446,2.43
220.729660002,2.446,2.435
220.729660022,2.446,2.435
220.729660042,2.446,2.435
220.729660062,2.441,2.435
220.729660082,2.441,2.435
220.729660102,2.446,2.435
220.729660122,2.446,2.435
220.729660142,2.446,2.43
220.729660162,2.446,2.43
220.729660182,2.456,2.42
220.729660202,2.477,2.394
220.729660222,2.523,2.352
220.729660242,2.595,2.275
220.729660262,2.682,2.182
220.729660282,2.775,2.084
220.729660302,2.862,1.996
220.729660322,2.934,1.929
220.729660342,2.991,1.873
220.729660362,3.042,1.821
220.729660382,3.094,1.775
220.729660402,3.135,1.728
220.729660422,3.171,1.697
220.729660442,3.196,1.671
220.729660462,3.217,1.661
220.729660482,3.232,1.651
220.729660502,3.238,1.651
220.729660522,3.243,1.646
220.729660542,3.248,1.646
220.729660562,3.248,1.646
220.729660582,3.248,1.646
220.729660602,3.253,1.64
220.729660622,3.253,1.635
220.729660642,3.258,1.63
220.729660662,3.263,1.62
220.729660682,3.274,1.615
220.729660702,3.279,1.604
220.729660722,3.289,1.599
220.729660742,3.299,1.589
220.729660762,3.31,1.578
220.729660782,3.315,1.568
220.729660802,3.325,1.563
220.729660822,3.33,1.553
220.729660842,3.34,1.547
220.729660862,3.346,1.537
220.729660882,3.351,1.532
220.729660902,3.356,1.522
220.729660922,3.361,1.517
220.729660942,3.366,1.511
220.729660962,3.371,1.511
220.729660982,3.371,1.506
220.729661002,3.376,1.506
220.729661022,3.376,1.506
220.729661042,3.376,1.506
220.729661062,3.376,1.506
220.729661082,3.376,1.506
220.729661102,3.376,1.506
220.729661122,3.376,1.506
220.729661142,3.376,1.506
220.729661162,3.376,1.506
220.729661182,3.376,1.506
220.729661202,3.376,1.506
220.729661222,3.376,1.506
220.729661242,3.371,1.506
220.729661262,3.371,1.511
220.729661282,3.371,1.511
220.729661302,3.371,1.511
220.729661322,3.371,1.511
220.729661342,3.371,1.511
220.729661362,3.371,1.511
220.729661382,3.371,1.511
220.729661402,3.371,1.511
220.729661422,3.371,1.511
220.729661442,3.371,1.511
220.729661462,3.371,1.511
220.729661482,3.371,1.511
220.729661502,3.371,1.511
220.729661522,3.371,1.511
220.729661542,3.371,1.511
220.729661562,3.371,1.511
220.729661582,3.371,1.511
220.729661602,3.371,1.511
220.729661622,3.371,1.511
220.729661642,3.371,1.511
220.729661662,3.371,1.511
220.729661682,3.366,1.511
220.729661702,3.371,1.511
220.729661722,3.371,1.511
220.729661742,3.371,1.511
220.729661762,3.371,1.511
220.729661782,3.371,1.511
220.729661802,3.371,1.506
220.729661822,3.371,1.511
220.729661842,3.371,1.511
220.729661862,3.371,1.511
220.729661882,3.371,1.511
220.729661902,3.366,1.511
220.729661922,3.366,1.511
220.729661942,3.371,1.511
220.729661962,3.371,1.511
220.729661982,3.371,1.511
220.729662002,3.371,1.511
220.729662022,3.371,1.511
220.729662042,3.376,1.511
220.729662062,3.371,1.511
220.729662082,3.371,1.511
220.729662102,3.366,1.511
220.729662122,3.366,1.511
220.729662142,3.366,1.511
220.729662162,3.366,1.511
220.729662182,3.356,1.522
220.729662202,3.33,1.547
220.729662222,3.279,1.599
220.729662242,3.191,1.692
220.729662262,3.083,1.805
220.729662282,2.981,1.914
220.729662302,2.919,1.981
220.729662322,2.888,2.007
220.729662342,2.873,2.017
220.729662362,2.842,2.048
