Time [s],CAN H,CAN L
231.249813682,2.518,2.507
231.249813702,2.518,2.507
231.249813722,2.518,2.507
231.249813742,2.518,2.512
231.249813762,2.518,2.512
231.249813782,2.518,2.512
231.249813802,2.518,2.512
231.249813822,2.518,2.512
231.249813842,2.518,2.512
231.249813862,2.518,2.512
231.249813882,2.518,2.512
231.249813902,2.523,2.512
231.249813922,2.523,2.512
231.249813942,2.523,2.507
231.249813962,2.518,2.507
231.249813982,2.518,2.512
231.249814002,2.518,2.512
231.249814022,2.518,2.512
231.249814042,2.518,2.512
231.249814062,2.518,2.512
231.249814082,2.518,2.512
231.249814102,2.518,2.512
231.249814122,2.518,2.512
231.249814142,2.518,2.512
231.249814162,2.518,2.512
231.249814182,2.523,2.512
231.249814202,2.523,2.512
231.249814222,2.523,2.512
231.249814242,2.523,2.512
231.249814262,2.523,2.512
231.249814282,2.523,2.512
231.249814302,2.528,2.507
231.249814322,2.533,2.502
231.249814342,2.559,2.476
231.249814362,2.616,2.425
231.249814382,2.698,2.337
231.249814402,2.801,2.229
231.249814422,2.914,2.11
231.249814442,3.011,2.007
231.249814462,3.094,1.924
231.249814482,3.166,1.857
231.249814502,3.227,1.795
231.249814522,3.284,1.738
231.249814542,3.335,1.692
231.249814562,3.376,1.656
231.249814582,3.402,1.63
231.249814602,3.423,1.615
231.249814622,3.438,1.604
231.249814642,3.443,1.599
231.249814662,3.448,1.599
231.249814682,3.448,1.599
231.249814702,3.448,1.599
231.249814722,3.448,1.599
231.249814742,3.448,1.594
231.249814762,3.454,1.589
231.249814782,3.459,1.584
231.249814802,3.464,1.573
231.249814822,3.474,1.563
231.249814842,3.484,1.558
231.249814862,3.495,1.547
231.249814882,3.505,1.537
231.249814902,3.515,1.532
231.249814922,3.525,1.522
231.249814942,3.536,1.511
231.249814962,3.541,1.501
231.249814982,3.551,1.491
231.249815002,3.556,1.486
231.249815022,3.561,1.475
231.249815042,3.567,1.47
231.249815062,3.572,1.465
231.249815082,3.577,1.465
231.249815102,3.582,1.465
231.249815122,3.582,1.465
231.249815142,3.582,1.46
231.249815162,3.587,1.46
231.249815182,3.587,1.46
231.249815202,3.587,1.46
231.249815222,3.582,1.46
231.249815242,3.582,1.46
