Time [s],CAN H,CAN L
231.748408282,2.497,2.481
231.748408302,2.497,2.481
231.748408322,2.492,2.481
231.748408342,2.492,2.481
231.748408362,2.492,2.481
231.748408382,2.492,2.481
231.748408402,2.492,2.481
231.748408422,2.497,2.481
231.748408442,2.497,2.481
231.748408462,2.497,2.481
231.748408482,2.497,2.481
231.748408502,2.497,2.481
231.748408522,2.497,2.481
231.748408542,2.497,2.481
231.748408562,2.497,2.481
231.748408582,2.492,2.481
231.748408602,2.492,2.481
231.748408622,2.492,2.481
231.748408642,2.497,2.481
231.748408662,2.497,2.481
231.748408682,2.497,2.481
231.748408702,2.492,2.487
231.748408722,2.492,2.487
231.748408742,2.497,2.487
231.748408762,2.497,2.487
231.748408782,2.497,2.487
231.748408802,2.503,2.487
231.748408822,2.503,2.487
231.748408842,2.497,2.481
231.748408862,2.497,2.481
231.748408882,2.497,2.481
231.748408902,2.497,2.481
231.748408922,2.497,2.487
231.748408942,2.497,2.487
231.748408962,2.497,2.487
231.748408982,2.503,2.481
231.748409002,2.508,2.476
231.748409022,2.518,2.466
231.748409042,2.539,2.445
231.748409062,2.569,2.414
231.748409082,2.605,2.378
231.748409102,2.646,2.337
231.748409122,2.693,2.291
231.748409142,2.749,2.234
231.748409162,2.811,2.172
231.748409182,2.873,2.105
231.748409202,2.934,2.038
231.748409222,2.991,1.971
231.748409242,3.058,1.904
231.748409262,3.119,1.836
231.748409282,3.176,1.775
231.748409302,3.232,1.718
231.748409322,3.284,1.666
231.748409342,3.33,1.615
231.748409362,3.366,1.573
231.748409382,3.402,1.532
231.748409402,3.438,1.501
231.748409422,3.469,1.47
231.748409442,3.495,1.449
231.748409462,3.515,1.434
231.748409482,3.531,1.418
231.748409502,3.541,1.403
231.748409522,3.551,1.393
231.748409542,3.561,1.382
231.748409562,3.567,1.377
231.748409582,3.572,1.372
231.748409602,3.577,1.367
231.748409622,3.577,1.367
231.748409642,3.582,1.367
231.748409662,3.577,1.367
231.748409682,3.582,1.367
231.748409702,3.582,1.367
231.748409722,3.582,1.372
231.748409742,3.577,1.377
231.748409762,3.577,1.377
231.748409782,3.577,1.377
231.748409802,3.577,1.377
231.748409822,3.572,1.382
231.748409842,3.572,1.388
231.748409862,3.567,1.393
231.748409882,3.567,1.393
231.748409902,3.567,1.398
231.748409922,3.567,1.398
231.748409942,3.561,1.403
231.748409962,3.556,1.403
231.748409982,3.556,1.408
231.748410002,3.556,1.408
231.748410022,3.556,1.413
231.748410042,3.556,1.413
231.748410062,3.551,1.413
231.748410082,3.551,1.418
231.748410102,3.546,1.418
231.748410122,3.546,1.418
231.748410142,3.541,1.424
231.748410162,3.541,1.424
231.748410182,3.541,1.424
231.748410202,3.541,1.424
231.748410222,3.541,1.429
231.748410242,3.536,1.429
231.748410262,3.536,1.429
231.748410282,3.536,1.429
231.748410302,3.536,1.429
231.748410322,3.536,1.429
231.748410342,3.536,1.429
231.748410362,3.536,1.429
231.748410382,3.536,1.429
231.748410402,3.536,1.429
231.748410422,3.536,1.429
231.748410442,3.536,1.429
231.748410462,3.536,1.429
231.748410482,3.536,1.429
231.748410502,3.536,1.429
231.748410522,3.531,1.429
231.748410542,3.531,1.424
231.748410562,3.536,1.424
231.748410582,3.536,1.429
231.748410602,3.536,1.429
231.748410622,3.536,1.429
231.748410642,3.536,1.424
231.748410662,3.536,1.424
231.748410682,3.536,1.424
231.748410702,3.536,1.424
231.748410722,3.536,1.429
231.748410742,3.536,1.429
231.748410762,3.536,1.429
231.748410782,3.536,1.429
231.748410802,3.536,1.429
231.748410822,3.536,1.429
231.748410842,3.536,1.424
231.748410862,3.536,1.424
231.748410882,3.536,1.424
231.748410902,3.536,1.429
231.748410922,3.536,1.429
231.748410942,3.536,1.429
231.748410962,3.531,1.434
231.748410982,3.52,1.444
231.748411002,3.5,1.46
231.748411022,3.474,1.491
231.748411042,3.438,1.527
231.748411062,3.402,1.568
231.748411082,3.356,1.62
231.748411102,3.304,1.666
231.748411122,3.253,1.718
231.748411142,3.196,1.775
231.748411162,3.145,1.831
231.748411182,3.089,1.893
231.748411202,3.037,1.95
231.748411222,2.986,2.007
231.748411242,2.939,2.053
231.748411262,2.893,2.105
231.748411282,2.847,2.146
231.748411302,2.811,2.187
231.748411322,2.78,2.223
231.748411342,2.749,2.254
231.748411362,2.718,2.275
231.748411382,2.693,2.296
231.748411402,2.677,2.316
231.748411422,2.662,2.332
231.748411442,2.652,2.347
231.748411462,2.641,2.358
231.748411482,2.631,2.368
231.748411502,2.626,2.373
231.748411522,2.621,2.378
231.748411542,2.616,2.383
231.748411562,2.616,2.389
231.748411582,2.611,2.389
231.748411602,2.605,2.394
231.748411622,2.6,2.394
231.748411642,2.6,2.394
231.748411662,2.595,2.394
231.748411682,2.595,2.399
231.748411702,2.59,2.404
231.748411722,2.585,2.409
231.748411742,2.58,2.414
231.748411762,2.58,2.42
231.748411782,2.575,2.425
231.748411802,2.569,2.425
231.748411822,2.569,2.43
231.748411842,2.564,2.435
231.748411862,2.559,2.44
231.748411882,2.554,2.445
231.748411902,2.549,2.445
231.748411922,2.544,2.45
231.748411942,2.544,2.45
231.748411962,2.539,2.456
231.748411982,2.539,2.461
231.748412002,2.533,2.461
231.748412022,2.533,2.461
231.748412042,2.528,2.466
231.748412062,2.528,2.466
231.748412082,2.528,2.471
231.748412102,2.528,2.471
231.748412122,2.523,2.471
231.748412142,2.523,2.471
231.748412162,2.518,2.471
231.748412162,2.518,2.471
231.748412162,2.518,2.471
231.748412162,2.518,2.471
231.748412162,2.518,2.471
231.748412162,2.518,2.471
