Time [s],CAN H,CAN L
218.597120582,2.544,2.492
218.597120602,2.544,2.492
218.597120622,2.544,2.492
218.597120642,2.539,2.492
218.597120662,2.539,2.497
218.597120682,2.539,2.497
218.597120702,2.533,2.497
218.597120722,2.533,2.497
218.597120742,2.533,2.497
218.597120762,2.533,2.502
218.597120782,2.533,2.502
218.597120802,2.533,2.502
218.597120822,2.533,2.507
218.597120842,2.533,2.507
218.597120862,2.533,2.507
218.597120882,2.533,2.507
218.597120902,2.528,2.502
218.597120922,2.528,2.502
218.597120942,2.528,2.507
218.597120962,2.528,2.507
218.597120982,2.528,2.507
218.597121002,2.528,2.507
218.597121022,2.523,2.507
218.597121042,2.523,2.507
218.597121062,2.523,2.507
218.597121082,2.523,2.502
218.597121102,2.523,2.502
218.597121122,2.523,2.502
218.597121142,2.523,2.507
218.597121162,2.523,2.507
218.597121182,2.523,2.507
218.597121202,2.528,2.507
218.597121222,2.528,2.507
218.597121242,2.528,2.507
218.597121262,2.528,2.507
218.597121282,2.528,2.512
218.597121302,2.523,2.512
218.597121322,2.523,2.512
218.597121342,2.523,2.512
218.597121362,2.528,2.507
218.597121382,2.539,2.492
218.597121402,2.58,2.456
218.597121422,2.652,2.389
218.597121442,2.754,2.285
218.597121462,2.878,2.167
218.597121482,2.991,2.048
218.597121502,3.083,1.955
218.597121522,3.155,1.883
218.597121542,3.212,1.826
218.597121562,3.268,1.769
218.597121582,3.32,1.718
218.597121602,3.366,1.676
218.597121622,3.397,1.64
218.597121642,3.418,1.62
218.597121662,3.433,1.609
218.597121682,3.438,1.604
218.597121702,3.443,1.604
218.597121722,3.448,1.604
218.597121742,3.448,1.604
218.597121762,3.448,1.604
218.597121782,3.448,1.604
218.597121802,3.454,1.604
218.597121822,3.459,1.594
218.597121842,3.469,1.589
218.597121862,3.474,1.578
218.597121882,3.484,1.563
218.597121902,3.495,1.553
218.597121922,3.505,1.542
218.597121942,3.515,1.532
218.597121962,3.52,1.527
218.597121982,3.531,1.517
218.597122002,3.541,1.506
218.597122022,3.546,1.501
218.597122042,3.556,1.491
218.597122062,3.561,1.486
218.597122082,3.567,1.48
218.597122102,3.572,1.475
218.597122122,3.572,1.475
218.597122142,3.577,1.47
218.597122162,3.577,1.47
218.597122182,3.577,1.47
218.597122202,3.577,1.47
218.597122222,3.577,1.47
218.597122242,3.577,1.465
218.597122262,3.577,1.465
218.597122282,3.577,1.47
218.597122302,3.577,1.47
218.597122322,3.577,1.475
218.597122342,3.577,1.475
218.597122362,3.577,1.48
218.597122382,3.577,1.48
218.597122402,3.577,1.48
218.597122422,3.572,1.48
218.597122442,3.572,1.48
218.597122462,3.567,1.48
218.597122482,3.567,1.48
218.597122502,3.567,1.48
218.597122522,3.567,1.48
218.597122542,3.567,1.48
218.597122562,3.567,1.48
218.597122582,3.567,1.48
218.597122602,3.561,1.48
218.597122622,3.561,1.486
218.597122642,3.561,1.486
218.597122662,3.561,1.486
218.597122682,3.567,1.486
218.597122702,3.567,1.486
218.597122722,3.567,1.486
218.597122742,3.567,1.486
218.597122762,3.567,1.486
218.597122782,3.561,1.48
218.597122802,3.561,1.475
218.597122822,3.561,1.475
218.597122842,3.567,1.48
218.597122862,3.572,1.491
218.597122882,3.577,1.496
218.597122902,3.582,1.501
218.597122922,3.577,1.496
218.597122942,3.567,1.486
218.597122962,3.561,1.48
218.597122982,3.556,1.47
218.597123002,3.556,1.47
218.597123022,3.556,1.47
218.597123042,3.556,1.47
218.597123062,3.556,1.475
218.597123082,3.561,1.48
218.597123102,3.572,1.486
218.597123122,3.577,1.491
218.597123142,3.582,1.496
218.597123162,3.577,1.496
218.597123182,3.577,1.491
218.597123202,3.572,1.491
218.597123222,3.567,1.486
218.597123242,3.561,1.48
218.597123262,3.561,1.48
218.597123282,3.556,1.475
218.597123302,3.556,1.475
218.597123322,3.556,1.475
218.597123342,3.556,1.475
218.597123362,3.561,1.486
218.597123382,3.551,1.501
218.597123402,3.525,1.542
218.597123422,3.459,1.615
218.597123442,3.351,1.718
218.597123462,3.217,1.847
218.597123482,3.094,1.96
218.597123502,3.022,2.033
218.597123522,2.991,2.048
218.597123542,2.981,2.053
218.597123562,2.95,2.074
218.597123582,2.898,2.12
218.597123602,2.847,2.177
218.597123622,2.816,2.213
218.597123642,2.806,2.229
218.597123662,2.811,2.229
218.597123682,2.811,2.234
218.597123702,2.801,2.239
218.597123722,2.796,2.249
218.597123742,2.79,2.254
218.597123762,2.785,2.254
218.597123782,2.78,2.254
218.597123802,2.775,2.26
218.597123822,2.765,2.27
218.597123842,2.754,2.28
218.597123862,2.749,2.296
218.597123882,2.739,2.306
218.597123902,2.729,2.321
218.597123922,2.718,2.332
218.597123942,2.703,2.342
218.597123962,2.693,2.358
218.597123982,2.682,2.368
218.597124002,2.667,2.378
218.597124022,2.652,2.389
218.597124042,2.636,2.394
218.597124062,2.626,2.404
218.597124082,2.616,2.414
218.597124102,2.605,2.425
218.597124122,2.595,2.43
218.597124142,2.59,2.44
218.597124162,2.585,2.445
218.597124182,2.58,2.456
218.597124202,2.575,2.461
218.597124222,2.575,2.466
218.597124242,2.569,2.471
218.597124262,2.564,2.476
218.597124282,2.559,2.476
218.597124302,2.559,2.481
218.597124322,2.559,2.481
218.597124342,2.554,2.481
218.597124362,2.554,2.487
218.597124382,2.549,2.487
218.597124402,2.549,2.487
218.597124422,2.549,2.487
218.597124442,2.549,2.487
218.597124462,2.549,2.492
218.597124482,2.549,2.492
218.597124502,2.549,2.492
218.597124502,2.549,2.492
218.597124502,2.549,2.492
218.597124502,2.549,2.492
