Time [s],CAN H,CAN L
222.029881162,2.554,2.512
222.029881182,2.554,2.512
222.029881202,2.554,2.512
222.029881222,2.549,2.512
222.029881242,2.549,2.512
222.029881262,2.544,2.512
222.029881282,2.544,2.512
222.029881302,2.539,2.512
222.029881322,2.533,2.507
222.029881342,2.528,2.502
222.029881362,2.528,2.502
222.029881382,2.528,2.502
222.029881402,2.528,2.502
222.029881422,2.523,2.502
222.029881442,2.523,2.502
222.029881462,2.523,2.502
222.029881482,2.523,2.502
222.029881502,2.523,2.502
222.029881522,2.523,2.502
222.029881542,2.523,2.502
222.029881562,2.523,2.507
222.029881582,2.523,2.507
222.029881602,2.523,2.512
222.029881622,2.528,2.512
222.029881642,2.528,2.518
222.029881662,2.523,2.518
222.029881682,2.523,2.518
222.029881702,2.523,2.518
222.029881722,2.523,2.518
222.029881742,2.528,2.518
222.029881762,2.523,2.518
222.029881782,2.523,2.518
222.029881802,2.523,2.523
222.029881822,2.523,2.523
222.029881842,2.523,2.528
222.029881862,2.528,2.523
222.029881882,2.528,2.523
222.029881902,2.528,2.523
222.029881922,2.533,2.523
222.029881942,2.533,2.523
222.029881962,2.528,2.523
222.029881982,2.528,2.523
222.029882002,2.523,2.518
222.029882022,2.528,2.507
222.029882042,2.549,2.487
222.029882062,2.595,2.435
222.029882082,2.672,2.358
222.029882102,2.775,2.249
222.029882122,2.893,2.125
222.029882142,3.006,2.007
222.029882162,3.114,1.904
222.029882182,3.207,1.811
222.029882202,3.304,1.718
222.029882222,3.397,1.62
222.029882242,3.484,1.532
222.029882262,3.561,1.449
222.029882282,3.633,1.382
222.029882302,3.69,1.326
222.029882322,3.736,1.279
222.029882342,3.772,1.243
222.029882362,3.798,1.212
222.029882382,3.818,1.191
222.029882402,3.834,1.176
222.029882422,3.844,1.171
222.029882442,3.849,1.166
222.029882462,3.849,1.166
222.029882482,3.844,1.161
222.029882502,3.844,1.161
222.029882522,3.839,1.171
222.029882542,3.834,1.176
222.029882562,3.824,1.186
222.029882582,3.818,1.191
222.029882602,3.808,1.197
222.029882622,3.803,1.207
222.029882642,3.793,1.217
222.029882662,3.788,1.228
222.029882682,3.782,1.233
222.029882702,3.777,1.238
222.029882722,3.772,1.238
222.029882742,3.767,1.243
222.029882762,3.767,1.248
222.029882782,3.762,1.248
222.029882802,3.762,1.253
222.029882822,3.757,1.253
222.029882842,3.757,1.253
222.029882862,3.752,1.253
222.029882882,3.752,1.259
222.029882902,3.757,1.259
222.029882922,3.757,1.259
222.029882942,3.757,1.259
222.029882962,3.752,1.259
222.029882982,3.752,1.259
222.029883002,3.752,1.259
222.029883022,3.747,1.259
222.029883042,3.747,1.259
222.029883062,3.747,1.259
222.029883082,3.747,1.259
222.029883102,3.747,1.259
222.029883122,3.747,1.259
222.029883142,3.747,1.259
222.029883162,3.747,1.259
222.029883182,3.747,1.259
222.029883202,3.747,1.253
222.029883222,3.747,1.253
222.029883242,3.747,1.253
222.029883262,3.747,1.259
222.029883282,3.747,1.259
222.029883302,3.747,1.259
222.029883322,3.747,1.259
222.029883342,3.752,1.259
222.029883362,3.752,1.259
222.029883382,3.752,1.253
222.029883402,3.752,1.259
222.029883422,3.752,1.259
222.029883442,3.752,1.259
222.029883462,3.752,1.259
222.029883482,3.747,1.253
222.029883502,3.747,1.253
222.029883522,3.747,1.253
222.029883542,3.747,1.253
222.029883562,3.747,1.253
222.029883582,3.741,1.248
222.029883602,3.741,1.253
222.029883622,3.741,1.253
222.029883642,3.741,1.253
222.029883662,3.747,1.259
222.029883682,3.747,1.253
222.029883702,3.747,1.253
222.029883722,3.747,1.253
222.029883742,3.747,1.253
222.029883762,3.747,1.259
222.029883782,3.747,1.259
222.029883802,3.747,1.259
222.029883822,3.747,1.259
222.029883842,3.747,1.259
222.029883862,3.747,1.253
222.029883882,3.747,1.253
222.029883902,3.747,1.253
222.029883922,3.747,1.253
222.029883942,3.747,1.253
222.029883962,3.747,1.253
222.029883982,3.752,1.253
222.029884002,3.752,1.259
222.029884022,3.747,1.259
222.029884042,3.736,1.269
222.029884062,3.705,1.295
222.029884082,3.654,1.351
222.029884102,3.572,1.439
222.029884122,3.474,1.542
222.029884142,3.376,1.64
222.029884162,3.304,1.707
222.029884182,3.258,1.759
222.029884202,3.212,1.805
222.029884222,3.161,1.862
222.029884242,3.094,1.934
222.029884262,3.037,2.007
222.029884282,2.986,2.063
222.029884302,2.95,2.1
222.029884322,2.914,2.131
222.029884342,2.883,2.162
222.029884362,2.857,2.187
222.029884382,2.832,2.218
222.029884402,2.811,2.239
222.029884422,2.79,2.254
222.029884442,2.775,2.265
222.029884462,2.76,2.28
222.029884482,2.744,2.291
222.029884502,2.729,2.301
222.029884522,2.713,2.311
222.029884542,2.703,2.321
222.029884562,2.693,2.327
222.029884582,2.682,2.332
222.029884602,2.672,2.337
222.029884622,2.662,2.342
222.029884642,2.652,2.347
222.029884662,2.646,2.358
222.029884682,2.636,2.363
222.029884702,2.626,2.368
222.029884722,2.616,2.373
222.029884742,2.611,2.383
222.029884762,2.6,2.389
222.029884782,2.595,2.399
222.029884802,2.59,2.409
222.029884822,2.585,2.414
222.029884842,2.575,2.425
222.029884862,2.575,2.43
222.029884882,2.569,2.435
222.029884902,2.564,2.44
222.029884922,2.559,2.445
222.029884942,2.554,2.45
222.029884962,2.554,2.456
222.029884982,2.554,2.461
222.029885002,2.549,2.471
222.029885022,2.549,2.476
222.029885042,2.549,2.481
222.029885062,2.544,2.481
222.029885082,2.544,2.481
222.029885102,2.539,2.481
222.029885122,2.539,2.487
222.029885142,2.533,2.487
