Time [s],CAN H,CAN L
224.337870642,2.508,2.497
224.337870662,2.508,2.497
224.337870682,2.508,2.502
224.337870702,2.508,2.502
224.337870722,2.508,2.502
224.337870742,2.503,2.502
224.337870762,2.503,2.502
224.337870782,2.508,2.502
224.337870802,2.508,2.502
224.337870822,2.508,2.502
224.337870842,2.508,2.502
224.337870862,2.508,2.502
224.337870882,2.508,2.502
224.337870902,2.513,2.492
224.337870922,2.533,2.476
224.337870942,2.564,2.44
224.337870962,2.626,2.378
224.337870982,2.708,2.291
224.337871002,2.801,2.192
224.337871022,2.893,2.1
224.337871042,2.965,2.022
224.337871062,3.032,1.965
224.337871082,3.089,1.914
224.337871102,3.14,1.862
224.337871122,3.181,1.816
224.337871142,3.217,1.78
224.337871162,3.248,1.754
224.337871182,3.268,1.733
224.337871202,3.284,1.723
224.337871222,3.294,1.718
224.337871242,3.299,1.718
224.337871262,3.304,1.718
224.337871282,3.304,1.718
224.337871302,3.31,1.713
224.337871322,3.31,1.713
224.337871342,3.31,1.707
224.337871362,3.315,1.702
224.337871382,3.32,1.692
224.337871402,3.33,1.682
224.337871422,3.335,1.676
224.337871442,3.346,1.666
224.337871462,3.351,1.656
224.337871482,3.361,1.646
224.337871502,3.366,1.635
224.337871522,3.376,1.63
224.337871542,3.387,1.625
224.337871562,3.397,1.615
224.337871582,3.402,1.609
224.337871602,3.407,1.599
224.337871622,3.412,1.594
224.337871642,3.418,1.589
224.337871662,3.423,1.584
224.337871682,3.428,1.578
224.337871702,3.428,1.573
224.337871722,3.433,1.573
224.337871742,3.433,1.568
224.337871762,3.433,1.568
224.337871782,3.438,1.568
224.337871802,3.438,1.568
224.337871822,3.438,1.568
224.337871842,3.433,1.568
224.337871862,3.433,1.573
224.337871882,3.433,1.573
224.337871902,3.428,1.573
224.337871922,3.428,1.573
224.337871942,3.428,1.573
224.337871962,3.428,1.573
224.337871982,3.428,1.573
224.337872002,3.428,1.573
224.337872022,3.428,1.573
224.337872042,3.428,1.573
224.337872062,3.428,1.578
224.337872082,3.428,1.578
224.337872102,3.428,1.578
224.337872122,3.428,1.578
224.337872142,3.428,1.578
224.337872162,3.428,1.578
224.337872182,3.428,1.578
224.337872202,3.428,1.578
224.337872222,3.428,1.578
224.337872242,3.428,1.578
224.337872262,3.428,1.578
224.337872282,3.428,1.578
224.337872302,3.428,1.578
224.337872322,3.428,1.573
224.337872342,3.423,1.573
224.337872362,3.423,1.573
224.337872382,3.423,1.573
224.337872402,3.423,1.573
224.337872422,3.423,1.573
224.337872442,3.423,1.573
224.337872462,3.423,1.573
224.337872482,3.423,1.568
224.337872502,3.423,1.568
224.337872522,3.423,1.573
224.337872542,3.423,1.573
224.337872562,3.423,1.573
224.337872582,3.423,1.573
224.337872602,3.423,1.573
224.337872622,3.423,1.573
224.337872642,3.423,1.573
224.337872662,3.423,1.573
224.337872682,3.423,1.573
224.337872702,3.423,1.573
224.337872722,3.423,1.573
224.337872742,3.423,1.573
224.337872762,3.423,1.573
224.337872782,3.423,1.573
224.337872802,3.423,1.573
224.337872822,3.423,1.573
224.337872842,3.423,1.573
224.337872862,3.423,1.568
224.337872882,3.423,1.568
224.337872902,3.418,1.573
224.337872922,3.402,1.594
224.337872942,3.361,1.635
224.337872962,3.294,1.707
224.337872982,3.191,1.811
224.337873002,3.078,1.919
224.337873022,2.996,2.007
224.337873042,2.95,2.053
224.337873062,2.934,2.069
224.337873082,2.914,2.089
224.337873102,2.878,2.131
