Time [s],CAN H,CAN L
250.396402882,2.503,2.492
250.396402902,2.503,2.492
250.396402922,2.503,2.492
250.396402942,2.503,2.497
250.396402962,2.503,2.497
250.396402982,2.508,2.497
250.396403002,2.508,2.497
250.396403022,2.508,2.497
250.396403042,2.508,2.497
250.396403062,2.503,2.497
250.396403082,2.503,2.497
250.396403102,2.503,2.497
250.396403122,2.503,2.502
250.396403142,2.503,2.502
250.396403162,2.503,2.497
250.396403182,2.508,2.497
250.396403202,2.508,2.497
250.396403222,2.508,2.502
250.396403242,2.503,2.497
250.396403262,2.508,2.497
250.396403282,2.518,2.481
250.396403302,2.544,2.45
250.396403322,2.595,2.394
250.396403342,2.672,2.311
250.396403362,2.77,2.208
250.396403382,2.862,2.115
250.396403402,2.939,2.033
250.396403422,3.006,1.971
250.396403442,3.063,1.914
250.396403462,3.114,1.867
250.396403482,3.161,1.816
250.396403502,3.202,1.78
250.396403522,3.238,1.749
250.396403542,3.263,1.728
250.396403562,3.279,1.718
250.396403582,3.289,1.713
250.396403602,3.294,1.707
250.396403622,3.299,1.707
250.396403642,3.299,1.707
250.396403662,3.299,1.707
250.396403682,3.299,1.702
250.396403702,3.299,1.697
250.396403722,3.304,1.692
250.396403742,3.31,1.687
250.396403762,3.315,1.682
250.396403782,3.325,1.671
250.396403802,3.33,1.661
250.396403822,3.34,1.651
250.396403842,3.351,1.64
250.396403862,3.356,1.63
250.396403882,3.366,1.625
250.396403902,3.376,1.615
250.396403922,3.387,1.604
250.396403942,3.392,1.599
250.396403962,3.397,1.589
250.396403982,3.402,1.584
250.396404002,3.407,1.578
250.396404022,3.407,1.573
250.396404042,3.412,1.573
250.396404062,3.418,1.568
250.396404082,3.423,1.568
250.396404102,3.423,1.563
250.396404122,3.418,1.563
250.396404142,3.423,1.563
250.396404162,3.423,1.558
250.396404182,3.423,1.558
250.396404202,3.423,1.558
250.396404222,3.423,1.563
250.396404242,3.423,1.563
250.396404262,3.418,1.563
250.396404282,3.423,1.563
250.396404302,3.423,1.563
250.396404322,3.418,1.563
250.396404342,3.418,1.563
250.396404362,3.418,1.563
250.396404382,3.418,1.563
250.396404402,3.418,1.563
250.396404422,3.418,1.563
250.396404442,3.418,1.568
250.396404462,3.412,1.563
250.396404482,3.412,1.563
250.396404502,3.412,1.563
250.396404522,3.412,1.563
250.396404542,3.418,1.563
250.396404562,3.418,1.563
250.396404582,3.418,1.563
250.396404602,3.412,1.563
250.396404622,3.412,1.563
250.396404642,3.412,1.563
250.396404662,3.412,1.568
250.396404682,3.412,1.563
250.396404702,3.412,1.563
250.396404722,3.412,1.563
250.396404742,3.412,1.563
250.396404762,3.412,1.563
250.396404782,3.407,1.563
250.396404802,3.407,1.563
250.396404822,3.407,1.563
250.396404842,3.412,1.563
250.396404862,3.412,1.563
250.396404882,3.412,1.563
250.396404902,3.407,1.563
250.396404922,3.407,1.563
250.396404942,3.407,1.563
250.396404962,3.407,1.558
250.396404982,3.407,1.558
250.396405002,3.412,1.558
250.396405022,3.412,1.558
250.396405042,3.407,1.558
250.396405062,3.407,1.558
250.396405082,3.407,1.558
250.396405102,3.407,1.558
250.396405122,3.407,1.558
250.396405142,3.407,1.558
250.396405162,3.407,1.558
250.396405182,3.407,1.558
250.396405202,3.407,1.558
250.396405222,3.407,1.558
250.396405242,3.407,1.558
250.396405262,3.402,1.563
250.396405282,3.387,1.578
250.396405302,3.356,1.609
250.396405322,3.289,1.676
250.396405342,3.191,1.775
250.396405362,3.083,1.893
250.396405382,2.996,1.986
250.396405402,2.945,2.038
250.396405422,2.924,2.058
250.396405442,2.909,2.074
250.396405462,2.873,2.115
250.396405482,2.832,2.167
250.396405502,2.79,2.213
250.396405522,2.77,2.239
250.396405542,2.765,2.244
250.396405562,2.76,2.244
250.396405582,2.754,2.244
250.396405602,2.749,2.254
250.396405622,2.744,2.26
250.396405642,2.739,2.265
250.396405662,2.734,2.265
250.396405682,2.729,2.27
250.396405702,2.724,2.275
250.396405722,2.718,2.285
250.396405742,2.708,2.291
250.396405762,2.698,2.301
250.396405782,2.688,2.311
250.396405802,2.672,2.316
250.396405822,2.662,2.327
250.396405842,2.652,2.337
250.396405862,2.636,2.347
250.396405882,2.626,2.358
250.396405902,2.611,2.363
250.396405922,2.6,2.373
250.396405942,2.585,2.378
250.396405962,2.575,2.389
250.396405982,2.569,2.394
250.396406002,2.559,2.404
250.396406022,2.549,2.409
250.396406042,2.544,2.42
250.396406062,2.533,2.425
250.396406082,2.533,2.43
250.396406102,2.533,2.44
