Time [s],CAN H,CAN L
217.685554122,2.497,2.487
217.685554142,2.497,2.487
217.685554162,2.497,2.487
217.685554182,2.497,2.487
217.685554202,2.497,2.487
217.685554222,2.497,2.487
217.685554242,2.492,2.492
217.685554262,2.492,2.492
217.685554282,2.497,2.492
217.685554302,2.503,2.492
217.685554322,2.503,2.492
217.685554342,2.503,2.492
217.685554362,2.503,2.492
217.685554382,2.497,2.492
217.685554402,2.497,2.492
217.685554422,2.497,2.492
217.685554442,2.497,2.492
217.685554462,2.492,2.492
217.685554482,2.492,2.492
217.685554502,2.492,2.492
217.685554522,2.497,2.492
217.685554542,2.497,2.492
217.685554562,2.497,2.487
217.685554582,2.497,2.487
217.685554602,2.497,2.487
217.685554622,2.497,2.492
217.685554642,2.497,2.492
217.685554662,2.497,2.492
217.685554682,2.497,2.492
217.685554702,2.497,2.492
217.685554722,2.497,2.492
217.685554742,2.497,2.492
217.685554762,2.497,2.492
217.685554782,2.497,2.492
217.685554802,2.497,2.492
217.685554822,2.497,2.492
217.685554842,2.497,2.492
217.685554862,2.497,2.492
217.685554882,2.503,2.487
217.685554902,2.523,2.471
217.685554922,2.564,2.43
217.685554942,2.636,2.358
217.685554962,2.739,2.254
217.685554982,2.852,2.141
217.685555002,2.96,2.027
217.685555022,3.047,1.94
217.685555042,3.119,1.867
217.685555062,3.181,1.8
217.685555082,3.243,1.738
217.685555102,3.294,1.687
217.685555122,3.335,1.646
217.685555142,3.371,1.615
217.685555162,3.392,1.599
217.685555182,3.402,1.589
217.685555202,3.412,1.584
217.685555222,3.418,1.578
217.685555242,3.423,1.578
217.685555262,3.428,1.578
217.685555282,3.428,1.578
217.685555302,3.428,1.578
217.685555322,3.428,1.578
217.685555342,3.438,1.568
217.685555362,3.443,1.563
217.685555382,3.448,1.558
217.685555402,3.459,1.547
217.685555422,3.464,1.537
217.685555442,3.474,1.527
217.685555462,3.484,1.517
217.685555482,3.495,1.506
217.685555502,3.505,1.496
217.685555522,3.515,1.486
217.685555542,3.525,1.475
217.685555562,3.531,1.47
217.685555582,3.536,1.465
217.685555602,3.541,1.46
217.685555622,3.546,1.455
217.685555642,3.551,1.449
217.685555662,3.551,1.444
217.685555682,3.551,1.444
217.685555702,3.556,1.444
217.685555722,3.556,1.439
217.685555742,3.556,1.439
217.685555762,3.556,1.439
217.685555782,3.556,1.439
217.685555802,3.556,1.439
217.685555822,3.551,1.444
217.685555842,3.551,1.444
217.685555862,3.551,1.444
217.685555882,3.551,1.449
217.685555902,3.546,1.449
217.685555922,3.546,1.449
217.685555942,3.546,1.449
217.685555962,3.546,1.449
217.685555982,3.551,1.449
217.685556002,3.546,1.455
217.685556022,3.546,1.455
217.685556042,3.546,1.455
217.685556062,3.546,1.449
217.685556082,3.546,1.449
217.685556102,3.546,1.449
217.685556122,3.541,1.449
217.685556142,3.541,1.455
217.685556162,3.546,1.455
217.685556182,3.546,1.455
217.685556202,3.551,1.455
217.685556222,3.551,1.455
217.685556242,3.551,1.455
217.685556262,3.546,1.449
217.685556282,3.546,1.449
217.685556302,3.546,1.449
217.685556322,3.546,1.449
217.685556342,3.546,1.455
217.685556362,3.546,1.455
217.685556382,3.546,1.455
217.685556402,3.546,1.455
217.685556422,3.546,1.455
217.685556442,3.546,1.455
217.685556462,3.546,1.455
217.685556482,3.546,1.455
217.685556502,3.546,1.455
217.685556522,3.541,1.455
217.685556542,3.541,1.455
217.685556562,3.536,1.455
217.685556582,3.541,1.455
217.685556602,3.541,1.449
217.685556622,3.541,1.449
217.685556642,3.541,1.449
217.685556662,3.541,1.449
217.685556682,3.541,1.444
217.685556702,3.546,1.449
217.685556722,3.546,1.449
217.685556742,3.541,1.449
217.685556762,3.541,1.455
217.685556782,3.541,1.455
217.685556802,3.541,1.455
217.685556822,3.541,1.455
217.685556842,3.541,1.455
217.685556862,3.541,1.455
217.685556882,3.541,1.46
217.685556902,3.52,1.48
217.685556922,3.474,1.522
217.685556942,3.382,1.609
217.685556962,3.253,1.728
217.685556982,3.125,1.857
217.685557002,3.027,1.955
217.685557022,2.986,1.996
217.685557042,2.97,2.007
217.685557062,2.95,2.022
217.685557082,2.909,2.063
217.685557102,2.847,2.125
217.685557122,2.806,2.177
217.685557142,2.79,2.198
217.685557162,2.79,2.203
217.685557182,2.79,2.208
217.685557202,2.785,2.213
217.685557222,2.775,2.223
217.685557242,2.77,2.229
217.685557262,2.765,2.234
217.685557282,2.765,2.234
217.685557302,2.754,2.234
217.685557322,2.749,2.239
217.685557342,2.734,2.249
217.685557362,2.724,2.254
217.685557382,2.713,2.265
217.685557402,2.698,2.275
217.685557422,2.688,2.285
217.685557442,2.672,2.296
217.685557462,2.662,2.311
217.685557482,2.652,2.327
217.685557502,2.641,2.342
217.685557522,2.631,2.358
217.685557542,2.621,2.368
217.685557562,2.611,2.378
217.685557582,2.6,2.394
217.685557602,2.595,2.404
217.685557622,2.585,2.409
217.685557642,2.575,2.42
217.685557662,2.564,2.43
217.685557682,2.559,2.435
217.685557702,2.554,2.44
217.685557722,2.544,2.44
217.685557742,2.539,2.445
217.685557762,2.539,2.445
217.685557782,2.533,2.445
217.685557802,2.533,2.45
217.685557822,2.528,2.45
217.685557842,2.523,2.45
217.685557862,2.523,2.456
217.685557882,2.523,2.456
217.685557902,2.528,2.461
217.685557922,2.528,2.466
217.685557942,2.523,2.471
217.685557962,2.523,2.466
217.685557982,2.523,2.466
217.685558002,2.523,2.466
217.685558002,2.523,2.466
217.685558002,2.523,2.466
217.685558002,2.523,2.466
217.685558002,2.523,2.466
217.685558002,2.523,2.466
