Time [s],CAN H,CAN L
221.150570522,2.549,2.543
221.150570542,2.544,2.543
221.150570562,2.544,2.543
221.150570582,2.544,2.543
221.150570602,2.544,2.543
221.150570622,2.544,2.538
221.150570642,2.549,2.543
221.150570662,2.549,2.543
221.150570682,2.549,2.543
221.150570702,2.549,2.543
221.150570722,2.549,2.543
221.150570742,2.549,2.543
221.150570762,2.549,2.543
221.150570782,2.549,2.543
221.150570802,2.549,2.543
221.150570822,2.549,2.543
221.150570842,2.549,2.543
221.150570862,2.544,2.543
221.150570882,2.549,2.543
221.150570902,2.549,2.543
221.150570922,2.549,2.543
221.150570942,2.549,2.543
221.150570962,2.544,2.543
221.150570982,2.544,2.543
221.150571002,2.549,2.543
221.150571022,2.549,2.543
221.150571042,2.549,2.538
221.150571062,2.559,2.533
221.150571082,2.58,2.512
221.150571102,2.631,2.461
221.150571122,2.713,2.378
221.150571142,2.826,2.265
221.150571162,2.95,2.141
221.150571182,3.058,2.033
221.150571202,3.14,1.95
221.150571222,3.207,1.888
221.150571242,3.263,1.826
221.150571262,3.32,1.769
221.150571282,3.371,1.718
221.150571302,3.407,1.682
221.150571322,3.433,1.656
221.150571342,3.454,1.64
221.150571362,3.469,1.635
221.150571382,3.479,1.63
221.150571402,3.479,1.625
221.150571422,3.479,1.625
221.150571442,3.479,1.63
221.150571462,3.479,1.63
221.150571482,3.484,1.625
221.150571502,3.489,1.625
221.150571522,3.5,1.62
221.150571542,3.505,1.609
221.150571562,3.515,1.599
221.150571582,3.525,1.589
221.150571602,3.536,1.578
221.150571622,3.546,1.568
221.150571642,3.551,1.558
221.150571662,3.561,1.547
221.150571682,3.572,1.537
221.150571702,3.577,1.527
221.150571722,3.587,1.522
221.150571742,3.592,1.511
221.150571762,3.597,1.506
221.150571782,3.603,1.501
221.150571802,3.608,1.496
221.150571822,3.613,1.496
221.150571842,3.613,1.496
221.150571862,3.613,1.496
221.150571882,3.613,1.496
221.150571902,3.613,1.496
221.150571922,3.618,1.491
221.150571942,3.618,1.496
221.150571962,3.618,1.496
221.150571982,3.618,1.496
221.150572002,3.613,1.496
221.150572022,3.613,1.496
221.150572042,3.613,1.496
221.150572062,3.608,1.496
221.150572082,3.608,1.496
221.150572102,3.608,1.496
221.150572122,3.608,1.496
221.150572142,3.608,1.501
221.150572162,3.603,1.501
221.150572182,3.603,1.501
221.150572202,3.603,1.501
221.150572222,3.603,1.501
221.150572242,3.603,1.506
221.150572262,3.608,1.506
221.150572282,3.608,1.506
221.150572302,3.608,1.506
221.150572322,3.603,1.506
221.150572342,3.603,1.506
221.150572362,3.603,1.506
221.150572382,3.603,1.506
221.150572402,3.603,1.506
221.150572422,3.603,1.506
221.150572442,3.603,1.506
221.150572462,3.603,1.506
221.150572482,3.603,1.506
221.150572502,3.603,1.506
221.150572522,3.603,1.506
221.150572542,3.603,1.506
221.150572562,3.603,1.506
221.150572582,3.603,1.511
221.150572602,3.603,1.511
221.150572622,3.603,1.511
221.150572642,3.603,1.511
221.150572662,3.603,1.511
221.150572682,3.603,1.511
221.150572702,3.603,1.506
221.150572722,3.603,1.506
221.150572742,3.597,1.506
221.150572762,3.603,1.506
221.150572782,3.603,1.506
221.150572802,3.603,1.506
221.150572822,3.603,1.506
221.150572842,3.603,1.511
221.150572862,3.603,1.511
221.150572882,3.603,1.511
221.150572902,3.603,1.511
221.150572922,3.603,1.511
221.150572942,3.603,1.511
221.150572962,3.603,1.511
221.150572982,3.603,1.511
221.150573002,3.603,1.511
221.150573022,3.603,1.511
221.150573042,3.603,1.511
221.150573062,3.592,1.517
221.150573082,3.572,1.532
221.150573102,3.531,1.584
221.150573122,3.443,1.666
221.150573142,3.32,1.79
221.150573162,3.191,1.919
221.150573182,3.089,2.022
221.150573202,3.037,2.074
221.150573222,3.027,2.084
221.150573242,3.011,2.094
221.150573262,2.965,2.125
221.150573282,2.909,2.182
221.150573302,2.862,2.234
221.150573322,2.842,2.26
221.150573342,2.842,2.26
221.150573362,2.837,2.254
221.150573382,2.832,2.26
221.150573402,2.821,2.265
221.150573422,2.816,2.275
221.150573442,2.816,2.28
221.150573462,2.816,2.285
221.150573482,2.806,2.291
221.150573502,2.801,2.296
221.150573522,2.79,2.306
221.150573542,2.78,2.321
221.150573562,2.775,2.332
221.150573582,2.765,2.347
221.150573602,2.754,2.358
221.150573622,2.744,2.368
221.150573642,2.729,2.378
221.150573662,2.718,2.389
221.150573682,2.703,2.399
221.150573702,2.688,2.409
221.150573722,2.677,2.425
221.150573742,2.667,2.435
221.150573762,2.657,2.44
221.150573782,2.641,2.45
221.150573802,2.631,2.456
221.150573822,2.626,2.461
221.150573842,2.616,2.471
221.150573862,2.611,2.481
221.150573882,2.605,2.487
221.150573902,2.605,2.492
221.150573922,2.6,2.497
221.150573942,2.595,2.502
221.150573962,2.59,2.507
221.150573982,2.59,2.507
221.150574002,2.585,2.512
221.150574022,2.585,2.518
221.150574042,2.585,2.518
221.150574062,2.585,2.518
221.150574082,2.585,2.523
221.150574102,2.58,2.523
221.150574122,2.58,2.523
221.150574142,2.58,2.523
221.150574162,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
221.150574182,2.58,2.523
