Time [s],CAN H,CAN L
215.245561842,2.503,2.497
215.245561862,2.503,2.497
215.245561882,2.503,2.497
215.245561902,2.503,2.497
215.245561922,2.503,2.497
215.245561942,2.503,2.497
215.245561962,2.503,2.497
215.245561982,2.503,2.497
215.245562002,2.503,2.497
215.245562022,2.503,2.502
215.245562042,2.503,2.502
215.245562062,2.503,2.502
215.245562082,2.508,2.502
215.245562102,2.508,2.502
215.245562122,2.503,2.497
215.245562142,2.503,2.497
215.245562162,2.503,2.497
215.245562182,2.503,2.497
215.245562202,2.503,2.497
215.245562222,2.503,2.502
215.245562242,2.503,2.502
215.245562262,2.503,2.502
215.245562282,2.508,2.502
215.245562302,2.503,2.497
215.245562322,2.503,2.497
215.245562342,2.508,2.502
215.245562362,2.508,2.502
215.245562382,2.508,2.502
215.245562402,2.508,2.502
215.245562422,2.508,2.497
215.245562442,2.508,2.497
215.245562462,2.518,2.487
215.245562482,2.544,2.461
215.245562502,2.595,2.414
215.245562522,2.677,2.332
215.245562542,2.785,2.223
215.245562562,2.898,2.11
215.245562582,2.996,2.007
215.245562602,3.078,1.919
215.245562622,3.145,1.852
215.245562642,3.207,1.79
215.245562662,3.268,1.733
215.245562682,3.32,1.687
215.245562702,3.361,1.651
215.245562722,3.387,1.625
215.245562742,3.402,1.609
215.245562762,3.418,1.599
215.245562782,3.423,1.589
215.245562802,3.428,1.589
215.245562822,3.433,1.589
215.245562842,3.433,1.589
215.245562862,3.433,1.589
215.245562882,3.433,1.589
215.245562902,3.438,1.589
215.245562922,3.443,1.578
215.245562942,3.448,1.568
215.245562962,3.459,1.563
215.245562982,3.469,1.553
215.245563002,3.479,1.542
215.245563022,3.489,1.532
215.245563042,3.5,1.522
215.245563062,3.505,1.511
215.245563082,3.515,1.506
215.245563102,3.52,1.496
215.245563122,3.531,1.491
215.245563142,3.541,1.48
215.245563162,3.546,1.475
215.245563182,3.551,1.475
215.245563202,3.551,1.47
215.245563222,3.556,1.465
215.245563242,3.561,1.46
215.245563262,3.561,1.46
215.245563282,3.567,1.455
215.245563302,3.567,1.455
215.245563322,3.567,1.455
215.245563342,3.567,1.455
215.245563362,3.567,1.455
215.245563382,3.567,1.455
215.245563402,3.567,1.46
215.245563422,3.567,1.46
215.245563442,3.567,1.46
215.245563462,3.561,1.46
215.245563482,3.561,1.46
215.245563502,3.561,1.46
215.245563522,3.561,1.46
215.245563542,3.561,1.46
215.245563562,3.561,1.46
215.245563582,3.561,1.465
215.245563602,3.556,1.465
215.245563622,3.556,1.465
215.245563642,3.556,1.465
215.245563662,3.551,1.465
215.245563682,3.551,1.465
215.245563702,3.551,1.465
215.245563722,3.556,1.465
215.245563742,3.556,1.465
215.245563762,3.556,1.465
215.245563782,3.556,1.465
215.245563802,3.556,1.465
215.245563822,3.556,1.465
215.245563842,3.561,1.47
215.245563862,3.561,1.47
215.245563882,3.561,1.465
215.245563902,3.556,1.465
215.245563922,3.556,1.465
215.245563942,3.556,1.465
215.245563962,3.556,1.465
215.245563982,3.556,1.465
215.245564002,3.556,1.465
215.245564022,3.556,1.465
215.245564042,3.556,1.465
215.245564062,3.556,1.465
215.245564082,3.556,1.465
215.245564102,3.556,1.465
215.245564122,3.556,1.47
215.245564142,3.556,1.47
215.245564162,3.556,1.47
215.245564182,3.556,1.47
215.245564202,3.556,1.465
215.245564222,3.556,1.465
215.245564242,3.561,1.47
215.245564262,3.561,1.47
215.245564282,3.561,1.47
215.245564302,3.556,1.47
215.245564322,3.556,1.47
215.245564342,3.556,1.47
215.245564362,3.556,1.47
215.245564382,3.556,1.47
215.245564402,3.556,1.465
215.245564422,3.556,1.47
215.245564442,3.556,1.47
215.245564462,3.546,1.48
215.245564482,3.52,1.506
215.245564502,3.459,1.563
215.245564522,3.356,1.661
215.245564542,3.227,1.79
215.245564562,3.104,1.914
215.245564582,3.027,1.991
215.245564602,2.996,2.022
215.245564622,2.981,2.027
215.245564642,2.95,2.048
215.245564662,2.898,2.1
215.245564682,2.847,2.162
215.245564702,2.816,2.203
215.245564722,2.806,2.218
215.245564742,2.806,2.218
215.245564762,2.806,2.223
215.245564782,2.796,2.234
215.245564802,2.79,2.244
215.245564822,2.785,2.249
215.245564842,2.78,2.249
215.245564862,2.78,2.249
215.245564882,2.77,2.254
215.245564902,2.76,2.265
215.245564922,2.749,2.275
215.245564942,2.739,2.285
215.245564962,2.724,2.291
215.245564982,2.708,2.301
215.245565002,2.693,2.311
215.245565022,2.682,2.321
215.245565042,2.672,2.332
215.245565062,2.662,2.347
215.245565082,2.652,2.363
215.245565102,2.641,2.373
215.245565122,2.631,2.383
215.245565142,2.621,2.399
215.245565162,2.611,2.409
215.245565182,2.605,2.42
215.245565202,2.595,2.435
215.245565222,2.59,2.44
215.245565242,2.58,2.45
215.245565262,2.575,2.45
215.245565282,2.564,2.456
215.245565302,2.559,2.456
215.245565322,2.554,2.461
215.245565342,2.549,2.461
215.245565362,2.544,2.466
215.245565382,2.544,2.466
215.245565402,2.544,2.471
215.245565422,2.544,2.471
215.245565442,2.544,2.471
215.245565462,2.539,2.471
215.245565482,2.539,2.476
215.245565502,2.539,2.476
215.245565522,2.539,2.481
215.245565542,2.539,2.481
215.245565562,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
215.245565582,2.539,2.487
