Time [s],CAN H,CAN L
214.448841482,2.523,2.471
214.448841502,2.518,2.471
214.448841522,2.518,2.471
214.448841542,2.513,2.471
214.448841562,2.513,2.471
214.448841582,2.508,2.471
214.448841602,2.508,2.471
214.448841622,2.503,2.471
214.448841642,2.503,2.471
214.448841662,2.503,2.471
214.448841682,2.497,2.471
214.448841702,2.497,2.471
214.448841722,2.497,2.471
214.448841742,2.492,2.466
214.448841762,2.487,2.466
214.448841782,2.487,2.466
214.448841802,2.487,2.466
214.448841822,2.487,2.471
214.448841842,2.492,2.471
214.448841862,2.492,2.476
214.448841882,2.497,2.476
214.448841902,2.497,2.481
214.448841922,2.497,2.487
214.448841942,2.497,2.487
214.448841962,2.497,2.487
214.448841982,2.497,2.487
214.448842002,2.497,2.487
214.448842022,2.497,2.487
214.448842042,2.497,2.487
214.448842062,2.497,2.487
214.448842082,2.497,2.487
214.448842102,2.497,2.487
214.448842122,2.497,2.487
214.448842142,2.497,2.492
214.448842162,2.497,2.492
214.448842182,2.497,2.492
214.448842202,2.497,2.487
214.448842222,2.497,2.487
214.448842242,2.497,2.487
214.448842262,2.497,2.481
214.448842282,2.503,2.471
214.448842302,2.523,2.445
214.448842322,2.569,2.399
214.448842342,2.641,2.327
214.448842362,2.734,2.234
214.448842382,2.826,2.131
214.448842402,2.909,2.043
214.448842422,2.981,1.976
214.448842442,3.047,1.914
214.448842462,3.109,1.852
214.448842482,3.176,1.79
214.448842502,3.238,1.723
214.448842522,3.299,1.661
214.448842542,3.356,1.604
214.448842562,3.402,1.558
214.448842582,3.454,1.511
214.448842602,3.5,1.465
214.448842622,3.546,1.424
214.448842642,3.582,1.388
214.448842662,3.618,1.351
214.448842682,3.649,1.32
214.448842702,3.669,1.289
214.448842722,3.695,1.259
214.448842742,3.711,1.238
214.448842762,3.726,1.217
214.448842782,3.741,1.207
214.448842802,3.752,1.197
214.448842822,3.762,1.186
214.448842842,3.762,1.181
214.448842862,3.762,1.181
214.448842882,3.762,1.181
214.448842902,3.762,1.186
214.448842922,3.757,1.191
214.448842942,3.757,1.191
214.448842962,3.752,1.197
214.448842982,3.747,1.207
214.448843002,3.741,1.212
214.448843022,3.741,1.217
214.448843042,3.736,1.222
214.448843062,3.731,1.222
214.448843082,3.731,1.222
214.448843102,3.726,1.228
214.448843122,3.726,1.228
214.448843142,3.726,1.233
214.448843162,3.726,1.233
214.448843182,3.726,1.233
214.448843202,3.721,1.233
214.448843222,3.721,1.228
214.448843242,3.721,1.228
214.448843262,3.721,1.228
214.448843282,3.721,1.228
214.448843302,3.721,1.228
214.448843322,3.721,1.228
214.448843342,3.721,1.228
214.448843362,3.726,1.228
214.448843382,3.726,1.233
214.448843402,3.726,1.233
214.448843422,3.726,1.233
214.448843442,3.721,1.233
214.448843462,3.721,1.228
214.448843482,3.726,1.228
214.448843502,3.726,1.228
214.448843522,3.726,1.228
214.448843542,3.726,1.228
214.448843562,3.726,1.228
214.448843582,3.726,1.228
214.448843602,3.726,1.228
214.448843622,3.726,1.228
214.448843642,3.726,1.228
214.448843662,3.726,1.228
214.448843682,3.726,1.228
214.448843702,3.726,1.228
214.448843722,3.726,1.228
214.448843742,3.726,1.228
214.448843762,3.726,1.228
214.448843782,3.726,1.228
214.448843802,3.726,1.228
214.448843822,3.726,1.228
214.448843842,3.726,1.228
