Time [s],CAN H,CAN L
215.388541682,2.554,2.507
215.388541702,2.554,2.507
215.388541722,2.554,2.507
215.388541742,2.549,2.507
215.388541762,2.549,2.502
215.388541782,2.544,2.502
215.388541802,2.544,2.507
215.388541822,2.539,2.507
215.388541842,2.539,2.507
215.388541862,2.533,2.507
215.388541882,2.528,2.507
215.388541902,2.528,2.502
215.388541922,2.528,2.502
215.388541942,2.523,2.502
215.388541962,2.523,2.502
215.388541982,2.523,2.507
215.388542002,2.523,2.507
215.388542022,2.523,2.507
215.388542042,2.523,2.507
215.388542062,2.523,2.507
215.388542082,2.528,2.507
215.388542102,2.528,2.507
215.388542122,2.528,2.512
215.388542142,2.528,2.518
215.388542162,2.528,2.518
215.388542182,2.533,2.518
215.388542202,2.533,2.523
215.388542222,2.533,2.523
215.388542242,2.533,2.523
215.388542262,2.533,2.523
215.388542282,2.533,2.523
215.388542302,2.533,2.528
215.388542322,2.533,2.528
215.388542342,2.533,2.528
215.388542362,2.533,2.528
215.388542382,2.533,2.528
215.388542402,2.533,2.528
215.388542422,2.533,2.528
215.388542442,2.528,2.528
215.388542462,2.528,2.528
215.388542482,2.528,2.523
215.388542502,2.528,2.523
215.388542522,2.533,2.512
215.388542542,2.554,2.492
215.388542562,2.59,2.45
215.388542582,2.657,2.383
215.388542602,2.744,2.291
215.388542622,2.847,2.187
215.388542642,2.95,2.084
215.388542662,3.042,1.991
215.388542682,3.13,1.909
215.388542702,3.212,1.826
215.388542722,3.299,1.744
215.388542742,3.382,1.661
215.388542762,3.454,1.584
215.388542782,3.52,1.511
215.388542802,3.582,1.455
215.388542822,3.633,1.403
215.388542842,3.68,1.351
215.388542862,3.716,1.315
215.388542882,3.752,1.284
215.388542902,3.772,1.259
215.388542922,3.788,1.238
215.388542942,3.803,1.222
215.388542962,3.813,1.212
215.388542982,3.824,1.202
215.388543002,3.834,1.197
215.388543022,3.834,1.197
215.388543042,3.834,1.197
215.388543062,3.834,1.197
215.388543082,3.829,1.207
215.388543102,3.824,1.212
215.388543122,3.813,1.217
