Time [s],CAN H,CAN L
217.425937942,2.518,2.512
217.425937962,2.518,2.512
217.425937982,2.523,2.512
217.425938002,2.523,2.518
217.425938022,2.523,2.518
217.425938042,2.523,2.512
217.425938062,2.523,2.512
217.425938082,2.523,2.512
217.425938102,2.523,2.512
217.425938122,2.523,2.512
217.425938142,2.518,2.512
217.425938162,2.518,2.512
217.425938182,2.518,2.512
217.425938202,2.523,2.512
217.425938222,2.523,2.512
217.425938242,2.523,2.512
217.425938262,2.523,2.512
217.425938282,2.523,2.507
217.425938302,2.523,2.512
217.425938322,2.523,2.512
217.425938342,2.523,2.512
217.425938362,2.523,2.512
217.425938382,2.523,2.512
217.425938402,2.523,2.512
217.425938422,2.523,2.518
217.425938442,2.523,2.518
217.425938462,2.523,2.518
217.425938482,2.523,2.512
217.425938502,2.528,2.507
217.425938522,2.544,2.497
217.425938542,2.575,2.466
217.425938562,2.636,2.404
217.425938582,2.729,2.306
217.425938602,2.842,2.192
217.425938622,2.95,2.079
217.425938642,3.042,1.986
217.425938662,3.119,1.904
217.425938682,3.186,1.836
217.425938702,3.248,1.78
217.425938722,3.304,1.723
217.425938742,3.351,1.682
217.425938762,3.387,1.646
217.425938782,3.412,1.62
217.425938802,3.428,1.609
217.425938822,3.438,1.599
217.425938842,3.448,1.599
217.425938862,3.448,1.599
217.425938882,3.448,1.599
217.425938902,3.448,1.599
217.425938922,3.448,1.599
217.425938942,3.454,1.599
217.425938962,3.459,1.594
217.425938982,3.464,1.589
217.425939002,3.474,1.578
217.425939022,3.479,1.568
217.425939042,3.489,1.558
217.425939062,3.5,1.547
217.425939082,3.51,1.537
217.425939102,3.52,1.532
217.425939122,3.525,1.522
217.425939142,3.536,1.511
217.425939162,3.546,1.506
217.425939182,3.551,1.496
217.425939202,3.556,1.491
217.425939222,3.561,1.48
217.425939242,3.572,1.475
217.425939262,3.577,1.47
217.425939282,3.577,1.465
217.425939302,3.582,1.465
217.425939322,3.582,1.46
217.425939342,3.582,1.46
217.425939362,3.582,1.46
217.425939382,3.582,1.46
217.425939402,3.582,1.46
217.425939422,3.582,1.465
217.425939442,3.582,1.465
217.425939462,3.582,1.465
217.425939482,3.582,1.465
217.425939502,3.582,1.465
217.425939522,3.582,1.465
217.425939542,3.577,1.465
217.425939562,3.577,1.465
217.425939582,3.577,1.465
217.425939602,3.577,1.47
217.425939622,3.577,1.47
217.425939642,3.572,1.47
217.425939662,3.572,1.47
217.425939682,3.567,1.47
217.425939702,3.567,1.465
217.425939722,3.572,1.465
217.425939742,3.572,1.465
217.425939762,3.572,1.47
217.425939782,3.572,1.47
217.425939802,3.572,1.47
217.425939822,3.572,1.47
217.425939842,3.572,1.47
217.425939862,3.572,1.47
217.425939882,3.572,1.47
217.425939902,3.572,1.47
217.425939922,3.572,1.47
217.425939942,3.572,1.47
217.425939962,3.572,1.47
217.425939982,3.577,1.47
217.425940002,3.572,1.47
217.425940022,3.572,1.475
217.425940042,3.572,1.47
217.425940062,3.572,1.47
217.425940082,3.572,1.47
217.425940102,3.572,1.47
217.425940122,3.572,1.47
217.425940142,3.572,1.47
217.425940162,3.572,1.47
217.425940182,3.572,1.47
217.425940202,3.572,1.47
217.425940222,3.567,1.47
217.425940242,3.567,1.47
217.425940262,3.567,1.47
217.425940282,3.567,1.47
217.425940302,3.572,1.47
217.425940322,3.572,1.47
217.425940342,3.572,1.47
217.425940362,3.572,1.475
217.425940382,3.572,1.475
217.425940402,3.572,1.475
217.425940422,3.572,1.47
217.425940442,3.572,1.47
217.425940462,3.572,1.47
217.425940482,3.572,1.47
217.425940502,3.567,1.47
217.425940522,3.551,1.486
217.425940542,3.51,1.522
217.425940562,3.433,1.599
217.425940582,3.32,1.707
217.425940602,3.186,1.842
217.425940622,3.078,1.95
217.425940642,3.017,2.007
217.425940662,3.001,2.027
217.425940682,2.986,2.033
217.425940702,2.945,2.069
217.425940722,2.888,2.125
217.425940742,2.837,2.182
217.425940762,2.811,2.213
217.425940782,2.811,2.218
217.425940802,2.811,2.218
217.425940822,2.811,2.223
217.425940842,2.801,2.239
217.425940862,2.79,2.249
217.425940882,2.785,2.249
217.425940902,2.785,2.249
217.425940922,2.78,2.254
217.425940942,2.77,2.26
217.425940962,2.76,2.265
217.425940982,2.749,2.275
217.425941002,2.734,2.285
217.425941022,2.724,2.296
217.425941042,2.708,2.301
217.425941062,2.698,2.311
217.425941082,2.688,2.327
217.425941102,2.672,2.342
217.425941122,2.662,2.352
217.425941142,2.652,2.368
217.425941162,2.641,2.378
217.425941182,2.631,2.394
217.425941202,2.621,2.409
217.425941222,2.611,2.42
217.425941242,2.605,2.425
217.425941262,2.595,2.435
217.425941282,2.59,2.44
217.425941302,2.585,2.45
217.425941322,2.575,2.456
217.425941342,2.564,2.461
217.425941362,2.559,2.461
217.425941382,2.554,2.466
217.425941402,2.554,2.466
217.425941422,2.549,2.471
217.425941442,2.549,2.471
217.425941462,2.544,2.471
217.425941482,2.544,2.476
217.425941502,2.544,2.476
217.425941522,2.544,2.476
217.425941542,2.544,2.481
217.425941562,2.544,2.481
217.425941582,2.544,2.487
217.425941602,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
217.425941622,2.544,2.487
