Time [s],CAN H,CAN L
214.705537982,2.508,2.507
214.705538002,2.508,2.507
214.705538022,2.508,2.502
214.705538042,2.508,2.502
214.705538062,2.513,2.502
214.705538082,2.513,2.507
214.705538102,2.513,2.507
214.705538122,2.513,2.507
214.705538142,2.513,2.507
214.705538162,2.513,2.507
214.705538182,2.513,2.502
214.705538202,2.508,2.502
214.705538222,2.508,2.502
214.705538242,2.508,2.502
214.705538262,2.508,2.502
214.705538282,2.508,2.502
214.705538302,2.513,2.502
214.705538322,2.513,2.502
214.705538342,2.513,2.507
214.705538362,2.513,2.507
214.705538382,2.513,2.507
214.705538402,2.513,2.512
214.705538422,2.513,2.507
214.705538442,2.513,2.507
214.705538462,2.513,2.507
214.705538482,2.513,2.502
214.705538502,2.513,2.502
214.705538522,2.513,2.507
214.705538542,2.513,2.507
214.705538562,2.513,2.507
214.705538582,2.513,2.507
214.705538602,2.523,2.497
214.705538622,2.544,2.476
214.705538642,2.59,2.43
214.705538662,2.672,2.352
214.705538682,2.775,2.249
214.705538702,2.883,2.136
214.705538722,2.986,2.027
214.705538742,3.068,1.94
214.705538762,3.14,1.867
214.705538782,3.202,1.805
214.705538802,3.263,1.749
214.705538822,3.315,1.697
214.705538842,3.356,1.656
214.705538862,3.382,1.63
214.705538882,3.402,1.609
214.705538902,3.412,1.599
214.705538922,3.423,1.594
214.705538942,3.433,1.594
214.705538962,3.433,1.594
214.705538982,3.433,1.599
214.705539002,3.433,1.599
214.705539022,3.433,1.599
214.705539042,3.438,1.594
214.705539062,3.448,1.589
214.705539082,3.454,1.578
214.705539102,3.464,1.568
214.705539122,3.469,1.563
214.705539142,3.479,1.553
214.705539162,3.495,1.542
214.705539182,3.505,1.532
214.705539202,3.51,1.522
214.705539222,3.52,1.517
214.705539242,3.525,1.506
214.705539262,3.531,1.496
214.705539282,3.541,1.486
214.705539302,3.546,1.48
214.705539322,3.551,1.475
214.705539342,3.556,1.47
214.705539362,3.556,1.465
214.705539382,3.561,1.46
214.705539402,3.567,1.455
214.705539422,3.572,1.455
214.705539442,3.572,1.46
214.705539462,3.577,1.46
214.705539482,3.577,1.46
214.705539502,3.577,1.46
214.705539522,3.577,1.46
214.705539542,3.572,1.46
214.705539562,3.567,1.46
214.705539582,3.567,1.46
214.705539602,3.567,1.46
214.705539622,3.567,1.46
214.705539642,3.567,1.46
214.705539662,3.561,1.465
214.705539682,3.561,1.465
214.705539702,3.561,1.465
214.705539722,3.561,1.465
214.705539742,3.561,1.465
214.705539762,3.561,1.465
214.705539782,3.561,1.465
214.705539802,3.556,1.465
214.705539822,3.556,1.465
214.705539842,3.556,1.47
214.705539862,3.561,1.47
214.705539882,3.561,1.47
214.705539902,3.561,1.47
214.705539922,3.561,1.47
214.705539942,3.561,1.465
214.705539962,3.561,1.465
214.705539982,3.561,1.465
214.705540002,3.561,1.465
214.705540022,3.561,1.465
214.705540042,3.561,1.465
214.705540062,3.561,1.465
214.705540082,3.561,1.465
214.705540102,3.556,1.465
214.705540122,3.561,1.465
214.705540142,3.561,1.47
214.705540162,3.561,1.47
214.705540182,3.561,1.47
214.705540202,3.561,1.47
214.705540222,3.561,1.47
214.705540242,3.561,1.47
214.705540262,3.561,1.47
214.705540282,3.561,1.47
214.705540302,3.561,1.47
214.705540322,3.561,1.47
214.705540342,3.561,1.47
214.705540362,3.561,1.47
214.705540382,3.561,1.47
214.705540402,3.561,1.47
214.705540422,3.561,1.47
214.705540442,3.561,1.47
214.705540462,3.561,1.47
214.705540482,3.561,1.47
214.705540502,3.561,1.47
214.705540522,3.561,1.47
214.705540542,3.561,1.47
214.705540562,3.561,1.47
214.705540582,3.561,1.47
214.705540602,3.551,1.48
214.705540622,3.531,1.501
214.705540642,3.474,1.553
214.705540662,3.382,1.646
214.705540682,3.253,1.769
214.705540702,3.125,1.893
214.705540722,3.037,1.981
214.705540742,3.001,2.017
214.705540762,2.991,2.027
214.705540782,2.965,2.048
214.705540802,2.914,2.094
214.705540822,2.857,2.156
214.705540842,2.816,2.203
214.705540862,2.806,2.218
214.705540882,2.806,2.223
214.705540902,2.806,2.223
214.705540922,2.801,2.229
214.705540942,2.79,2.244
214.705540962,2.785,2.249
214.705540982,2.78,2.249
214.705541002,2.775,2.249
214.705541022,2.77,2.254
214.705541042,2.765,2.26
214.705541062,2.754,2.27
214.705541082,2.739,2.28
214.705541102,2.724,2.285
214.705541122,2.713,2.296
214.705541142,2.698,2.306
214.705541162,2.688,2.321
214.705541182,2.672,2.337
214.705541202,2.662,2.347
