Time [s],CAN H,CAN L
239.877541702,2.436,2.435
239.877541722,2.436,2.435
239.877541742,2.436,2.435
239.877541762,2.441,2.435
239.877541782,2.441,2.435
239.877541802,2.441,2.435
239.877541822,2.441,2.44
239.877541842,2.441,2.44
239.877541862,2.441,2.44
239.877541882,2.441,2.435
239.877541902,2.441,2.435
239.877541922,2.441,2.435
239.877541942,2.446,2.435
239.877541962,2.446,2.435
239.877541982,2.441,2.44
239.877542002,2.441,2.44
239.877542022,2.436,2.44
239.877542042,2.436,2.44
239.877542062,2.441,2.44
239.877542082,2.441,2.44
239.877542102,2.441,2.435
239.877542122,2.441,2.435
239.877542142,2.441,2.435
239.877542162,2.446,2.435
239.877542182,2.451,2.425
239.877542202,2.472,2.399
239.877542222,2.518,2.352
239.877542242,2.585,2.275
239.877542262,2.677,2.182
239.877542282,2.775,2.084
239.877542302,2.857,1.996
239.877542322,2.929,1.929
239.877542342,2.986,1.873
239.877542362,3.037,1.821
239.877542382,3.089,1.775
239.877542402,3.13,1.728
239.877542422,3.166,1.697
239.877542442,3.191,1.676
239.877542462,3.212,1.661
239.877542482,3.222,1.656
239.877542502,3.227,1.651
239.877542522,3.232,1.646
239.877542542,3.238,1.64
239.877542562,3.238,1.64
239.877542582,3.238,1.64
239.877542602,3.238,1.635
239.877542622,3.238,1.635
239.877542642,3.243,1.63
239.877542662,3.253,1.62
239.877542682,3.258,1.615
239.877542702,3.268,1.604
239.877542722,3.279,1.594
239.877542742,3.289,1.584
239.877542762,3.299,1.578
239.877542782,3.304,1.568
239.877542802,3.315,1.558
239.877542822,3.32,1.553
239.877542842,3.33,1.542
239.877542862,3.34,1.537
239.877542882,3.346,1.527
239.877542902,3.351,1.522
239.877542922,3.356,1.517
239.877542942,3.356,1.517
239.877542962,3.361,1.511
239.877542982,3.366,1.511
239.877543002,3.366,1.506
239.877543022,3.366,1.506
239.877543042,3.366,1.506
239.877543062,3.366,1.501
239.877543082,3.366,1.501
239.877543102,3.366,1.501
239.877543122,3.366,1.501
239.877543142,3.366,1.506
239.877543162,3.366,1.506
239.877543182,3.366,1.506
239.877543202,3.361,1.506
239.877543222,3.361,1.506
239.877543242,3.361,1.506
239.877543262,3.361,1.506
239.877543282,3.366,1.506
239.877543302,3.361,1.511
239.877543322,3.361,1.511
239.877543342,3.361,1.511
239.877543362,3.361,1.506
239.877543382,3.361,1.506
239.877543402,3.356,1.506
239.877543422,3.356,1.506
239.877543442,3.356,1.506
239.877543462,3.356,1.511
239.877543482,3.361,1.511
239.877543502,3.361,1.511
239.877543522,3.361,1.511
239.877543542,3.361,1.511
239.877543562,3.361,1.511
239.877543582,3.361,1.511
239.877543602,3.361,1.511
239.877543622,3.361,1.511
239.877543642,3.356,1.511
239.877543662,3.356,1.506
239.877543682,3.356,1.506
239.877543702,3.356,1.506
239.877543722,3.356,1.506
239.877543742,3.356,1.506
239.877543762,3.356,1.506
239.877543782,3.356,1.506
239.877543802,3.356,1.506
239.877543822,3.356,1.511
239.877543842,3.356,1.511
239.877543862,3.356,1.511
239.877543882,3.356,1.511
239.877543902,3.356,1.506
239.877543922,3.356,1.506
239.877543942,3.356,1.506
239.877543962,3.356,1.506
239.877543982,3.356,1.506
239.877544002,3.361,1.506
239.877544022,3.361,1.511
239.877544042,3.361,1.511
239.877544062,3.361,1.511
239.877544082,3.366,1.511
239.877544102,3.366,1.511
239.877544122,3.366,1.511
239.877544142,3.361,1.511
239.877544162,3.361,1.511
239.877544182,3.351,1.522
239.877544202,3.33,1.542
239.877544222,3.279,1.594
239.877544242,3.191,1.687
239.877544262,3.083,1.8
239.877544282,2.981,1.904
239.877544302,2.914,1.976
239.877544322,2.883,2.002
239.877544342,2.868,2.017
239.877544362,2.837,2.043
239.877544382,2.796,2.089
239.877544402,2.754,2.141
239.877544422,2.729,2.177
239.877544442,2.718,2.187
239.877544462,2.708,2.192
239.877544482,2.703,2.192
239.877544502,2.693,2.198
239.877544522,2.688,2.203
239.877544542,2.682,2.203
239.877544562,2.677,2.208
239.877544582,2.672,2.208
239.877544602,2.667,2.213
239.877544622,2.662,2.218
239.877544642,2.652,2.229
239.877544662,2.646,2.239
239.877544682,2.636,2.249
239.877544702,2.626,2.26
239.877544722,2.616,2.27
239.877544742,2.605,2.28
239.877544762,2.595,2.291
239.877544782,2.585,2.301
239.877544802,2.569,2.311
239.877544822,2.559,2.321
239.877544842,2.549,2.332
239.877544862,2.539,2.342
239.877544882,2.528,2.352
239.877544902,2.518,2.358
239.877544922,2.513,2.368
239.877544942,2.508,2.373
239.877544962,2.503,2.378
239.877544982,2.497,2.383
239.877545002,2.487,2.389
239.877545022,2.487,2.394
239.877545042,2.482,2.399
239.877545062,2.482,2.404
239.877545082,2.477,2.409
239.877545102,2.482,2.414
239.877545122,2.482,2.414
239.877545142,2.482,2.42
239.877545162,2.482,2.42
239.877545182,2.477,2.42
239.877545202,2.477,2.425
239.877545222,2.477,2.425
239.877545242,2.477,2.425
239.877545262,2.477,2.43
239.877545282,2.477,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
239.877545302,2.472,2.43
