Time [s],CAN H,CAN L
244.929559022,2.467,2.456
244.929559042,2.467,2.456
244.929559062,2.461,2.456
244.929559082,2.461,2.456
244.929559102,2.461,2.456
244.929559122,2.461,2.456
244.929559142,2.461,2.456
244.929559162,2.461,2.45
244.929559182,2.461,2.456
244.929559202,2.461,2.456
244.929559222,2.461,2.456
244.929559242,2.461,2.456
244.929559262,2.467,2.456
244.929559282,2.467,2.456
244.929559302,2.467,2.456
244.929559322,2.467,2.456
244.929559342,2.467,2.456
244.929559362,2.461,2.456
244.929559382,2.461,2.456
244.929559402,2.467,2.456
244.929559422,2.467,2.456
244.929559442,2.467,2.456
244.929559462,2.467,2.45
244.929559482,2.477,2.44
244.929559502,2.508,2.409
244.929559522,2.559,2.352
244.929559542,2.641,2.27
244.929559562,2.734,2.172
244.929559582,2.826,2.079
244.929559602,2.909,1.996
244.929559622,2.975,1.934
244.929559642,3.032,1.883
244.929559662,3.083,1.831
244.929559682,3.13,1.785
244.929559702,3.166,1.744
244.929559722,3.202,1.713
244.929559742,3.222,1.692
244.929559762,3.243,1.676
244.929559782,3.253,1.671
244.929559802,3.258,1.666
244.929559822,3.263,1.666
244.929559842,3.263,1.666
244.929559862,3.263,1.666
244.929559882,3.263,1.666
244.929559902,3.268,1.661
244.929559922,3.274,1.656
244.929559942,3.279,1.651
244.929559962,3.284,1.64
244.929559982,3.294,1.63
244.929560002,3.299,1.62
244.929560022,3.31,1.615
244.929560042,3.32,1.604
244.929560062,3.33,1.594
244.929560082,3.34,1.584
244.929560102,3.346,1.573
244.929560122,3.356,1.568
244.929560142,3.361,1.558
244.929560162,3.361,1.553
244.929560182,3.366,1.547
244.929560202,3.376,1.537
244.929560222,3.382,1.532
244.929560242,3.387,1.532
244.929560262,3.392,1.527
244.929560282,3.392,1.527
244.929560302,3.392,1.527
244.929560322,3.397,1.527
244.929560342,3.397,1.522
244.929560362,3.397,1.522
244.929560382,3.392,1.522
244.929560402,3.392,1.522
244.929560422,3.392,1.522
244.929560442,3.392,1.522
244.929560462,3.392,1.522
244.929560482,3.392,1.522
244.929560502,3.392,1.522
244.929560522,3.392,1.522
244.929560542,3.392,1.527
244.929560562,3.392,1.527
244.929560582,3.392,1.527
244.929560602,3.392,1.527
244.929560622,3.387,1.527
244.929560642,3.387,1.527
244.929560662,3.387,1.527
244.929560682,3.387,1.527
244.929560702,3.387,1.527
244.929560722,3.387,1.527
244.929560742,3.387,1.527
244.929560762,3.387,1.527
244.929560782,3.387,1.527
244.929560802,3.387,1.527
244.929560822,3.387,1.527
244.929560842,3.387,1.527
244.929560862,3.387,1.527
244.929560882,3.387,1.527
244.929560902,3.387,1.527
244.929560922,3.387,1.522
244.929560942,3.387,1.522
244.929560962,3.387,1.522
244.929560982,3.387,1.527
244.929561002,3.382,1.527
244.929561022,3.382,1.527
244.929561042,3.382,1.527
244.929561062,3.382,1.522
244.929561082,3.387,1.522
244.929561102,3.387,1.522
244.929561122,3.382,1.527
244.929561142,3.382,1.527
244.929561162,3.382,1.527
244.929561182,3.387,1.527
244.929561202,3.382,1.527
244.929561222,3.382,1.527
244.929561242,3.382,1.522
244.929561262,3.382,1.522
244.929561282,3.382,1.522
244.929561302,3.382,1.522
244.929561322,3.387,1.522
244.929561342,3.387,1.522
244.929561362,3.387,1.522
244.929561382,3.382,1.522
244.929561402,3.382,1.522
244.929561422,3.382,1.522
244.929561442,3.376,1.522
244.929561462,3.376,1.527
244.929561482,3.366,1.537
244.929561502,3.335,1.573
244.929561522,3.274,1.635
244.929561542,3.176,1.738
244.929561562,3.068,1.857
244.929561582,2.981,1.955
244.929561602,2.924,2.012
244.929561622,2.898,2.027
244.929561642,2.878,2.043
244.929561662,2.842,2.074
244.929561682,2.801,2.12
244.929561702,2.765,2.167
244.929561722,2.744,2.192
244.929561742,2.734,2.203
244.929561762,2.729,2.203
244.929561782,2.724,2.208
244.929561802,2.718,2.218
244.929561822,2.718,2.223
244.929561842,2.713,2.229
244.929561862,2.708,2.234
244.929561882,2.703,2.234
244.929561902,2.698,2.239
244.929561922,2.688,2.244
244.929561942,2.682,2.254
244.929561962,2.667,2.265
244.929561982,2.657,2.275
244.929562002,2.646,2.28
244.929562022,2.636,2.291
244.929562042,2.621,2.301
244.929562062,2.611,2.311
244.929562082,2.6,2.321
244.929562102,2.585,2.332
244.929562122,2.575,2.342
244.929562142,2.564,2.352
244.929562162,2.554,2.363
244.929562182,2.544,2.368
244.929562202,2.533,2.378
244.929562222,2.528,2.383
244.929562242,2.523,2.389
244.929562262,2.513,2.394
244.929562282,2.508,2.399
244.929562302,2.503,2.404
244.929562322,2.503,2.409
244.929562342,2.503,2.414
244.929562362,2.503,2.42
244.929562382,2.497,2.425
244.929562402,2.497,2.425
244.929562422,2.497,2.43
244.929562442,2.497,2.43
244.929562462,2.497,2.435
244.929562482,2.497,2.435
244.929562502,2.497,2.44
244.929562522,2.492,2.445
244.929562542,2.492,2.445
244.929562562,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
244.929562582,2.492,2.44
