Time [s],CAN H,CAN L
217.886270082,2.518,2.44
217.886270102,2.513,2.44
217.886270122,2.513,2.445
217.886270142,2.513,2.445
217.886270162,2.513,2.445
217.886270182,2.508,2.45
217.886270202,2.508,2.445
217.886270222,2.503,2.445
217.886270242,2.503,2.445
217.886270262,2.497,2.45
217.886270282,2.497,2.45
217.886270302,2.503,2.456
217.886270322,2.503,2.456
217.886270342,2.503,2.461
217.886270362,2.503,2.461
217.886270382,2.503,2.461
217.886270402,2.503,2.466
217.886270422,2.503,2.466
217.886270442,2.503,2.466
217.886270462,2.503,2.471
217.886270482,2.503,2.471
217.886270502,2.503,2.476
217.886270522,2.497,2.476
217.886270542,2.497,2.471
217.886270562,2.492,2.471
217.886270582,2.492,2.466
217.886270602,2.492,2.466
217.886270622,2.487,2.471
217.886270642,2.487,2.471
217.886270662,2.487,2.471
217.886270682,2.487,2.471
217.886270702,2.482,2.471
217.886270722,2.482,2.471
217.886270742,2.482,2.471
217.886270762,2.482,2.471
217.886270782,2.487,2.476
217.886270802,2.487,2.476
217.886270822,2.492,2.476
217.886270842,2.492,2.476
217.886270862,2.492,2.476
217.886270882,2.492,2.481
217.886270902,2.497,2.481
217.886270922,2.497,2.481
217.886270942,2.492,2.481
217.886270962,2.492,2.481
217.886270982,2.487,2.481
217.886271002,2.492,2.481
217.886271022,2.492,2.476
217.886271042,2.508,2.466
217.886271062,2.544,2.425
217.886271082,2.621,2.342
217.886271102,2.765,2.203
217.886271122,2.955,2.007
217.886271142,3.161,1.795
217.886271162,3.34,1.609
217.886271182,3.464,1.486
217.886271202,3.546,1.403
217.886271222,3.608,1.346
217.886271242,3.675,1.289
217.886271262,3.731,1.238
217.886271282,3.772,1.197
217.886271302,3.793,1.181
217.886271322,3.793,1.186
217.886271342,3.788,1.197
217.886271362,3.772,1.217
217.886271382,3.757,1.233
217.886271402,3.747,1.248
217.886271422,3.731,1.259
217.886271442,3.726,1.264
217.886271462,3.726,1.264
217.886271482,3.736,1.264
217.886271502,3.747,1.253
217.886271522,3.757,1.238
217.886271542,3.767,1.222
217.886271562,3.777,1.212
217.886271582,3.788,1.197
217.886271602,3.798,1.186
