Time [s],CAN H,CAN L
215.966668582,2.513,2.502
215.966668602,2.513,2.502
215.966668622,2.513,2.502
215.966668642,2.508,2.502
215.966668662,2.508,2.502
215.966668682,2.508,2.502
215.966668702,2.508,2.497
215.966668722,2.508,2.497
215.966668742,2.508,2.502
215.966668762,2.508,2.502
215.966668782,2.508,2.502
215.966668802,2.508,2.502
215.966668822,2.508,2.502
215.966668842,2.513,2.502
215.966668862,2.513,2.502
215.966668882,2.513,2.502
215.966668902,2.513,2.502
215.966668922,2.513,2.502
215.966668942,2.513,2.502
215.966668962,2.508,2.502
215.966668982,2.508,2.502
215.966669002,2.508,2.502
215.966669022,2.508,2.502
215.966669042,2.513,2.502
215.966669062,2.508,2.502
215.966669082,2.508,2.502
215.966669102,2.508,2.502
215.966669122,2.508,2.502
215.966669142,2.513,2.502
215.966669162,2.513,2.502
215.966669182,2.513,2.502
215.966669202,2.513,2.502
215.966669222,2.513,2.507
215.966669242,2.513,2.507
215.966669262,2.508,2.502
215.966669282,2.513,2.502
215.966669302,2.513,2.502
215.966669322,2.513,2.502
215.966669342,2.513,2.497
215.966669362,2.528,2.487
215.966669382,2.564,2.456
215.966669402,2.626,2.394
215.966669422,2.724,2.301
215.966669442,2.832,2.187
215.966669462,2.945,2.074
215.966669482,3.037,1.981
215.966669502,3.114,1.898
215.966669522,3.181,1.831
215.966669542,3.243,1.775
215.966669562,3.294,1.718
215.966669582,3.34,1.671
215.966669602,3.376,1.635
215.966669622,3.402,1.615
215.966669642,3.418,1.599
215.966669662,3.428,1.594
215.966669682,3.433,1.594
215.966669702,3.438,1.594
215.966669722,3.443,1.594
215.966669742,3.438,1.594
215.966669762,3.438,1.594
215.966669782,3.443,1.589
215.966669802,3.443,1.584
215.966669822,3.454,1.578
215.966669842,3.459,1.568
215.966669862,3.469,1.558
215.966669882,3.479,1.547
215.966669902,3.489,1.537
215.966669922,3.5,1.527
215.966669942,3.51,1.522
215.966669962,3.515,1.511
215.966669982,3.525,1.501
215.966670002,3.536,1.491
215.966670022,3.541,1.486
215.966670042,3.546,1.475
215.966670062,3.556,1.47
215.966670082,3.556,1.465
215.966670102,3.561,1.46
215.966670122,3.567,1.455
215.966670142,3.572,1.455
215.966670162,3.577,1.455
215.966670182,3.582,1.455
215.966670202,3.582,1.455
215.966670222,3.582,1.455
215.966670242,3.582,1.455
215.966670262,3.577,1.455
215.966670282,3.577,1.46
215.966670302,3.572,1.46
215.966670322,3.572,1.46
215.966670342,3.572,1.46
215.966670362,3.572,1.455
215.966670382,3.572,1.455
215.966670402,3.567,1.455
215.966670422,3.567,1.46
215.966670442,3.567,1.46
215.966670462,3.567,1.46
215.966670482,3.567,1.46
215.966670502,3.567,1.465
215.966670522,3.567,1.465
215.966670542,3.567,1.465
215.966670562,3.567,1.465
215.966670582,3.567,1.465
215.966670602,3.567,1.465
215.966670622,3.567,1.465
215.966670642,3.567,1.46
215.966670662,3.567,1.46
215.966670682,3.567,1.46
215.966670702,3.561,1.46
215.966670722,3.561,1.46
215.966670742,3.561,1.46
215.966670762,3.561,1.46
215.966670782,3.561,1.465
215.966670802,3.561,1.465
215.966670822,3.561,1.465
215.966670842,3.561,1.465
215.966670862,3.561,1.465
215.966670882,3.561,1.465
215.966670902,3.567,1.465
215.966670922,3.567,1.465
215.966670942,3.567,1.465
