Time [s],CAN H,CAN L
219.629592322,2.436,2.42
219.629592342,2.436,2.42
219.629592362,2.436,2.42
219.629592382,2.436,2.425
219.629592402,2.436,2.425
219.629592422,2.436,2.425
219.629592442,2.436,2.425
219.629592462,2.436,2.425
219.629592482,2.436,2.425
219.629592502,2.441,2.43
219.629592522,2.441,2.43
219.629592542,2.441,2.43
219.629592562,2.441,2.43
219.629592582,2.441,2.43
219.629592602,2.446,2.43
219.629592622,2.446,2.43
219.629592642,2.441,2.435
219.629592662,2.441,2.435
219.629592682,2.441,2.435
219.629592702,2.441,2.435
219.629592722,2.441,2.435
219.629592742,2.441,2.435
219.629592762,2.441,2.435
219.629592782,2.441,2.435
219.629592802,2.441,2.435
219.629592822,2.436,2.435
219.629592842,2.436,2.43
219.629592862,2.446,2.425
219.629592882,2.461,2.409
219.629592902,2.503,2.368
219.629592922,2.564,2.301
219.629592942,2.646,2.208
219.629592962,2.744,2.11
219.629592982,2.832,2.017
219.629593002,2.903,1.94
219.629593022,2.965,1.883
219.629593042,3.022,1.831
219.629593062,3.078,1.785
219.629593082,3.125,1.744
219.629593102,3.161,1.707
219.629593122,3.191,1.682
219.629593142,3.207,1.666
219.629593162,3.222,1.656
219.629593182,3.227,1.646
219.629593202,3.232,1.64
219.629593222,3.232,1.64
219.629593242,3.238,1.64
219.629593262,3.238,1.64
219.629593282,3.238,1.64
219.629593302,3.243,1.635
219.629593322,3.248,1.63
219.629593342,3.253,1.625
219.629593362,3.263,1.615
219.629593382,3.268,1.609
219.629593402,3.279,1.599
219.629593422,3.289,1.589
219.629593442,3.299,1.578
219.629593462,3.31,1.573
219.629593482,3.32,1.563
219.629593502,3.325,1.553
219.629593522,3.33,1.542
219.629593542,3.335,1.537
219.629593562,3.34,1.527
219.629593582,3.351,1.522
219.629593602,3.356,1.517
219.629593622,3.361,1.517
219.629593642,3.366,1.511
219.629593662,3.366,1.506
219.629593682,3.366,1.506
219.629593702,3.366,1.501
219.629593722,3.371,1.501
219.629593742,3.371,1.506
219.629593762,3.371,1.506
219.629593782,3.371,1.501
219.629593802,3.371,1.501
219.629593822,3.366,1.501
219.629593842,3.366,1.501
219.629593862,3.366,1.501
219.629593882,3.366,1.501
219.629593902,3.366,1.506
219.629593922,3.366,1.506
219.629593942,3.366,1.506
219.629593962,3.366,1.506
219.629593982,3.361,1.506
219.629594002,3.361,1.506
219.629594022,3.366,1.506
219.629594042,3.366,1.506
219.629594062,3.361,1.511
219.629594082,3.361,1.511
219.629594102,3.361,1.511
219.629594122,3.361,1.506
219.629594142,3.361,1.506
219.629594162,3.366,1.506
219.629594182,3.366,1.506
219.629594202,3.366,1.511
219.629594222,3.366,1.506
219.629594242,3.366,1.506
219.629594262,3.361,1.506
219.629594282,3.361,1.506
219.629594302,3.361,1.506
219.629594322,3.361,1.506
219.629594342,3.361,1.506
219.629594362,3.361,1.506
219.629594382,3.366,1.506
219.629594402,3.366,1.511
219.629594422,3.366,1.511
219.629594442,3.366,1.511
219.629594462,3.366,1.511
219.629594482,3.366,1.506
219.629594502,3.361,1.506
219.629594522,3.361,1.506
219.629594542,3.361,1.506
219.629594562,3.361,1.506
219.629594582,3.361,1.506
219.629594602,3.361,1.506
219.629594622,3.361,1.506
219.629594642,3.366,1.506
219.629594662,3.366,1.506
219.629594682,3.366,1.506
219.629594702,3.366,1.506
219.629594722,3.361,1.506
219.629594742,3.361,1.506
219.629594762,3.361,1.506
219.629594782,3.361,1.506
219.629594802,3.361,1.506
219.629594822,3.361,1.506
219.629594842,3.361,1.506
219.629594862,3.351,1.517
219.629594882,3.335,1.537
219.629594902,3.289,1.584
219.629594922,3.212,1.661
219.629594942,3.104,1.775
219.629594962,3.001,1.883
219.629594982,2.929,1.96
219.629595002,2.888,1.996
219.629595022,2.873,2.007
219.629595042,2.847,2.027
219.629595062,2.806,2.074
219.629595082,2.76,2.125
219.629595102,2.729,2.167
219.629595122,2.713,2.182
219.629595142,2.708,2.187
219.629595162,2.703,2.187
219.629595182,2.698,2.192
219.629595202,2.693,2.198
219.629595222,2.688,2.203
219.629595242,2.688,2.203
219.629595262,2.682,2.208
219.629595282,2.677,2.213
219.629595302,2.672,2.218
219.629595322,2.662,2.229
219.629595342,2.657,2.239
219.629595362,2.641,2.249
219.629595382,2.631,2.26
219.629595402,2.621,2.265
219.629595422,2.605,2.275
219.629595442,2.595,2.285
219.629595462,2.585,2.296
219.629595482,2.569,2.306
219.629595502,2.559,2.311
219.629595522,2.549,2.321
219.629595542,2.539,2.332
219.629595562,2.528,2.342
219.629595582,2.518,2.352
219.629595602,2.508,2.358
219.629595622,2.503,2.368
219.629595642,2.497,2.378
219.629595662,2.492,2.383
219.629595682,2.487,2.389
219.629595702,2.487,2.394
219.629595722,2.482,2.394
219.629595742,2.482,2.399
219.629595762,2.477,2.404
219.629595782,2.477,2.409
219.629595802,2.477,2.409
219.629595822,2.477,2.409
219.629595842,2.472,2.409
219.629595862,2.472,2.414
219.629595882,2.472,2.414
219.629595902,2.472,2.414
219.629595922,2.472,2.42
219.629595942,2.472,2.42
219.629595962,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
219.629595982,2.472,2.425
