Time [s],CAN H,CAN L
214.325507922,2.518,2.492
214.325507942,2.513,2.497
214.325507962,2.513,2.497
214.325507982,2.513,2.497
214.325508002,2.518,2.497
214.325508022,2.518,2.497
214.325508042,2.518,2.497
214.325508062,2.513,2.502
214.325508082,2.513,2.502
214.325508102,2.513,2.502
214.325508122,2.513,2.497
214.325508142,2.513,2.497
214.325508162,2.513,2.497
214.325508182,2.513,2.497
214.325508202,2.513,2.497
214.325508222,2.508,2.497
214.325508242,2.508,2.497
214.325508262,2.508,2.497
214.325508282,2.508,2.497
214.325508302,2.513,2.497
214.325508322,2.513,2.497
214.325508342,2.513,2.502
214.325508362,2.513,2.502
214.325508382,2.513,2.502
214.325508402,2.513,2.502
214.325508422,2.513,2.502
214.325508442,2.513,2.502
214.325508462,2.513,2.502
214.325508482,2.508,2.502
214.325508502,2.508,2.502
214.325508522,2.508,2.497
214.325508542,2.518,2.492
214.325508562,2.539,2.466
214.325508582,2.585,2.42
214.325508602,2.667,2.342
214.325508622,2.77,2.239
214.325508642,2.883,2.125
214.325508662,2.986,2.017
214.325508682,3.068,1.934
214.325508702,3.14,1.862
214.325508722,3.202,1.8
214.325508742,3.258,1.744
214.325508762,3.31,1.692
214.325508782,3.351,1.656
214.325508802,3.382,1.625
214.325508822,3.402,1.609
214.325508842,3.418,1.599
214.325508862,3.428,1.594
214.325508882,3.433,1.594
214.325508902,3.433,1.594
214.325508922,3.428,1.594
214.325508942,3.428,1.594
214.325508962,3.433,1.589
214.325508982,3.433,1.589
214.325509002,3.438,1.584
214.325509022,3.443,1.578
214.325509042,3.454,1.568
214.325509062,3.464,1.553
214.325509082,3.474,1.542
214.325509102,3.479,1.537
214.325509122,3.489,1.527
214.325509142,3.5,1.517
214.325509162,3.51,1.511
214.325509182,3.52,1.496
214.325509202,3.525,1.491
214.325509222,3.531,1.48
214.325509242,3.536,1.475
214.325509262,3.546,1.47
214.325509282,3.551,1.465
214.325509302,3.556,1.465
214.325509322,3.556,1.46
214.325509342,3.561,1.46
214.325509362,3.561,1.455
214.325509382,3.561,1.449
214.325509402,3.561,1.449
214.325509422,3.561,1.455
214.325509442,3.561,1.455
214.325509462,3.561,1.455
214.325509482,3.561,1.455
214.325509502,3.561,1.455
214.325509522,3.561,1.46
214.325509542,3.556,1.46
214.325509562,3.556,1.46
214.325509582,3.556,1.46
214.325509602,3.556,1.46
214.325509622,3.556,1.46
214.325509642,3.551,1.46
214.325509662,3.551,1.46
214.325509682,3.551,1.46
214.325509702,3.551,1.46
214.325509722,3.551,1.46
214.325509742,3.551,1.46
214.325509762,3.551,1.46
214.325509782,3.551,1.46
214.325509802,3.551,1.46
214.325509822,3.551,1.46
214.325509842,3.551,1.46
214.325509862,3.551,1.46
214.325509882,3.551,1.46
214.325509902,3.551,1.46
214.325509922,3.551,1.46
214.325509942,3.551,1.46
214.325509962,3.551,1.46
214.325509982,3.551,1.46
214.325510002,3.551,1.46
214.325510022,3.551,1.46
214.325510042,3.551,1.46
214.325510062,3.551,1.46
214.325510082,3.551,1.46
214.325510102,3.551,1.46
214.325510122,3.551,1.46
214.325510142,3.551,1.465
214.325510162,3.551,1.46
214.325510182,3.546,1.46
214.325510202,3.546,1.46
214.325510222,3.546,1.46
214.325510242,3.546,1.46
214.325510262,3.546,1.465
214.325510282,3.551,1.465
214.325510302,3.551,1.46
214.325510322,3.551,1.46
214.325510342,3.551,1.46
214.325510362,3.551,1.46
214.325510382,3.551,1.465
214.325510402,3.551,1.46
214.325510422,3.546,1.46
214.325510442,3.546,1.46
214.325510462,3.551,1.46
214.325510482,3.551,1.46
214.325510502,3.546,1.46
214.325510522,3.546,1.465
214.325510542,3.541,1.47
214.325510562,3.52,1.491
214.325510582,3.464,1.542
214.325510602,3.371,1.635
214.325510622,3.243,1.764
214.325510642,3.114,1.888
214.325510662,3.027,1.976
214.325510682,2.991,2.012
214.325510702,2.981,2.022
214.325510722,2.96,2.043
214.325510742,2.909,2.094
214.325510762,2.852,2.156
214.325510782,2.816,2.203
214.325510802,2.806,2.218
214.325510822,2.806,2.218
214.325510842,2.806,2.223
214.325510862,2.796,2.229
214.325510882,2.785,2.244
214.325510902,2.775,2.249
214.325510922,2.775,2.249
214.325510942,2.77,2.244
214.325510962,2.765,2.244
214.325510982,2.754,2.249
214.325511002,2.739,2.26
214.325511022,2.729,2.27
214.325511042,2.713,2.28
214.325511062,2.698,2.291
214.325511082,2.688,2.301
214.325511102,2.677,2.311
214.325511122,2.667,2.327
214.325511142,2.662,2.342
214.325511162,2.652,2.358
214.325511182,2.641,2.368
214.325511202,2.631,2.383
214.325511222,2.621,2.394
214.325511242,2.611,2.404
214.325511262,2.605,2.42
214.325511282,2.595,2.43
214.325511302,2.585,2.44
214.325511322,2.575,2.445
214.325511342,2.569,2.445
214.325511362,2.564,2.45
214.325511382,2.559,2.45
214.325511402,2.554,2.456
214.325511422,2.544,2.461
214.325511442,2.544,2.461
214.325511462,2.539,2.461
214.325511482,2.539,2.466
214.325511502,2.539,2.466
214.325511522,2.533,2.466
214.325511542,2.533,2.471
214.325511562,2.533,2.471
214.325511582,2.539,2.476
214.325511602,2.539,2.481
214.325511622,2.539,2.481
214.325511642,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
214.325511662,2.539,2.481
