Time [s],CAN H,CAN L
231.164226122,2.533,2.502
231.164226142,2.528,2.502
231.164226162,2.528,2.502
231.164226182,2.528,2.502
231.164226202,2.528,2.507
231.164226222,2.528,2.507
231.164226242,2.528,2.507
231.164226262,2.528,2.507
231.164226282,2.528,2.507
231.164226302,2.523,2.507
231.164226322,2.523,2.507
231.164226342,2.523,2.507
231.164226362,2.523,2.507
231.164226382,2.523,2.507
231.164226402,2.523,2.507
231.164226422,2.523,2.507
231.164226442,2.523,2.507
231.164226462,2.523,2.507
231.164226482,2.523,2.507
231.164226502,2.523,2.507
231.164226522,2.523,2.512
231.164226542,2.523,2.512
231.164226562,2.523,2.512
231.164226582,2.523,2.507
231.164226602,2.523,2.507
231.164226622,2.523,2.507
231.164226642,2.523,2.507
231.164226662,2.523,2.512
231.164226682,2.523,2.512
231.164226702,2.523,2.512
231.164226722,2.523,2.512
231.164226742,2.523,2.518
231.164226762,2.523,2.518
231.164226782,2.523,2.512
231.164226802,2.533,2.507
231.164226822,2.544,2.492
231.164226842,2.564,2.471
231.164226862,2.59,2.45
231.164226882,2.616,2.42
231.164226902,2.652,2.378
231.164226922,2.698,2.332
231.164226942,2.744,2.28
231.164226962,2.801,2.223
231.164226982,2.862,2.162
231.164227002,2.924,2.1
231.164227022,2.991,2.038
231.164227042,3.053,1.965
231.164227062,3.114,1.904
231.164227082,3.171,1.836
231.164227102,3.227,1.78
231.164227122,3.284,1.723
231.164227142,3.33,1.671
231.164227162,3.376,1.625
231.164227182,3.418,1.584
231.164227202,3.454,1.553
231.164227222,3.484,1.522
231.164227242,3.51,1.496
231.164227262,3.536,1.475
231.164227282,3.561,1.455
231.164227302,3.577,1.439
231.164227322,3.587,1.429
231.164227342,3.597,1.413
231.164227362,3.603,1.408
231.164227382,3.613,1.398
231.164227402,3.618,1.393
231.164227422,3.623,1.393
231.164227442,3.628,1.388
231.164227462,3.628,1.388
231.164227482,3.628,1.388
231.164227502,3.628,1.388
231.164227522,3.628,1.388
231.164227542,3.628,1.388
231.164227562,3.628,1.393
231.164227582,3.628,1.393
231.164227602,3.628,1.393
231.164227622,3.628,1.393
231.164227642,3.623,1.398
231.164227662,3.618,1.398
231.164227682,3.618,1.403
231.164227702,3.613,1.403
231.164227722,3.613,1.408
231.164227742,3.613,1.413
231.164227762,3.608,1.413
231.164227782,3.608,1.413
231.164227802,3.603,1.418
231.164227822,3.603,1.424
231.164227842,3.603,1.424
231.164227862,3.597,1.429
231.164227882,3.597,1.429
231.164227902,3.592,1.434
231.164227922,3.592,1.434
231.164227942,3.587,1.439
231.164227962,3.587,1.439
231.164227982,3.587,1.439
231.164228002,3.582,1.439
231.164228022,3.582,1.439
231.164228042,3.582,1.439
231.164228062,3.582,1.439
231.164228082,3.582,1.444
231.164228102,3.582,1.444
231.164228122,3.582,1.444
231.164228142,3.582,1.444
231.164228162,3.582,1.444
231.164228182,3.577,1.449
231.164228202,3.577,1.449
231.164228222,3.582,1.449
231.164228242,3.582,1.449
231.164228262,3.582,1.449
231.164228282,3.582,1.444
231.164228302,3.582,1.444
231.164228322,3.582,1.444
231.164228342,3.582,1.444
231.164228362,3.582,1.444
231.164228382,3.582,1.444
231.164228402,3.582,1.444
231.164228422,3.582,1.444
231.164228442,3.577,1.444
231.164228462,3.582,1.444
231.164228482,3.582,1.444
231.164228502,3.582,1.444
231.164228522,3.582,1.444
