Time [s],CAN H,CAN L
216.185653822,2.533,2.487
216.185653842,2.533,2.487
216.185653862,2.533,2.487
216.185653882,2.528,2.487
216.185653902,2.528,2.481
216.185653922,2.528,2.487
216.185653942,2.523,2.487
216.185653962,2.523,2.487
216.185653982,2.523,2.492
216.185654002,2.523,2.492
216.185654022,2.523,2.497
216.185654042,2.523,2.497
216.185654062,2.523,2.497
216.185654082,2.523,2.497
216.185654102,2.523,2.497
216.185654122,2.523,2.497
216.185654142,2.523,2.497
216.185654162,2.518,2.497
216.185654182,2.518,2.497
216.185654202,2.518,2.497
216.185654222,2.518,2.497
216.185654242,2.518,2.497
216.185654262,2.513,2.497
216.185654282,2.513,2.497
216.185654302,2.513,2.497
216.185654322,2.513,2.497
216.185654342,2.518,2.497
216.185654362,2.513,2.502
216.185654382,2.513,2.502
216.185654402,2.513,2.502
216.185654422,2.513,2.502
216.185654442,2.513,2.497
216.185654462,2.513,2.497
216.185654482,2.518,2.502
216.185654502,2.518,2.502
216.185654522,2.518,2.502
216.185654542,2.518,2.502
216.185654562,2.513,2.502
216.185654582,2.513,2.502
216.185654602,2.518,2.497
216.185654622,2.528,2.487
216.185654642,2.554,2.466
216.185654662,2.605,2.414
216.185654682,2.688,2.327
216.185654702,2.796,2.218
216.185654722,2.909,2.105
216.185654742,3.006,2.002
216.185654762,3.089,1.919
216.185654782,3.155,1.852
216.185654802,3.217,1.79
216.185654822,3.274,1.733
216.185654842,3.325,1.682
216.185654862,3.366,1.646
216.185654882,3.392,1.62
216.185654902,3.412,1.604
216.185654922,3.428,1.594
216.185654942,3.433,1.589
216.185654962,3.438,1.589
216.185654982,3.438,1.589
216.185655002,3.443,1.589
216.185655022,3.438,1.589
216.185655042,3.438,1.589
216.185655062,3.438,1.584
216.185655082,3.443,1.578
216.185655102,3.454,1.568
216.185655122,3.459,1.558
216.185655142,3.469,1.547
216.185655162,3.479,1.537
216.185655182,3.489,1.527
216.185655202,3.5,1.517
216.185655222,3.51,1.506
216.185655242,3.52,1.501
216.185655262,3.531,1.491
216.185655282,3.541,1.486
216.185655302,3.546,1.475
216.185655322,3.551,1.47
216.185655342,3.556,1.465
216.185655362,3.561,1.46
216.185655382,3.561,1.455
216.185655402,3.567,1.455
216.185655422,3.567,1.449
216.185655442,3.567,1.449
216.185655462,3.567,1.449
216.185655482,3.572,1.449
216.185655502,3.572,1.449
216.185655522,3.572,1.449
216.185655542,3.567,1.449
216.185655562,3.567,1.455
216.185655582,3.567,1.455
216.185655602,3.567,1.455
216.185655622,3.567,1.455
216.185655642,3.567,1.46
216.185655662,3.561,1.46
216.185655682,3.561,1.46
216.185655702,3.561,1.455
216.185655722,3.561,1.455
216.185655742,3.561,1.455
216.185655762,3.561,1.455
216.185655782,3.561,1.46
216.185655802,3.561,1.46
216.185655822,3.556,1.46
216.185655842,3.556,1.46
216.185655862,3.556,1.46
216.185655882,3.556,1.46
216.185655902,3.556,1.46
216.185655922,3.561,1.46
216.185655942,3.561,1.46
216.185655962,3.561,1.46
216.185655982,3.556,1.46
216.185656002,3.556,1.46
216.185656022,3.556,1.455
216.185656042,3.556,1.455
216.185656062,3.556,1.46
216.185656082,3.556,1.46
216.185656102,3.556,1.455
216.185656122,3.556,1.455
216.185656142,3.556,1.455
216.185656162,3.556,1.46
216.185656182,3.556,1.46
216.185656202,3.556,1.46
216.185656222,3.551,1.46
216.185656242,3.556,1.455
216.185656262,3.556,1.455
216.185656282,3.556,1.46
216.185656302,3.556,1.46
216.185656322,3.551,1.46
216.185656342,3.556,1.46
216.185656362,3.556,1.46
216.185656382,3.556,1.46
216.185656402,3.556,1.455
216.185656422,3.551,1.455
216.185656442,3.551,1.455
216.185656462,3.556,1.46
216.185656482,3.556,1.46
216.185656502,3.556,1.455
216.185656522,3.556,1.455
216.185656542,3.556,1.455
216.185656562,3.551,1.46
216.185656582,3.551,1.46
216.185656602,3.551,1.46
216.185656622,3.541,1.47
216.185656642,3.515,1.496
216.185656662,3.454,1.553
216.185656682,3.356,1.651
216.185656702,3.222,1.78
216.185656722,3.099,1.898
216.185656742,3.017,1.981
216.185656762,2.986,2.012
216.185656782,2.981,2.017
216.185656802,2.95,2.043
216.185656822,2.898,2.094
216.185656842,2.847,2.156
216.185656862,2.811,2.198
216.185656882,2.801,2.208
216.185656902,2.806,2.208
216.185656922,2.801,2.208
216.185656942,2.796,2.218
216.185656962,2.785,2.229
216.185656982,2.78,2.239
216.185657002,2.775,2.239
216.185657022,2.77,2.244
216.185657042,2.76,2.244
216.185657062,2.749,2.249
216.185657082,2.739,2.26
216.185657102,2.729,2.27
216.185657122,2.713,2.28
216.185657142,2.703,2.291
216.185657162,2.688,2.301
216.185657182,2.677,2.311
216.185657202,2.667,2.321
216.185657222,2.657,2.337
216.185657242,2.646,2.347
216.185657262,2.636,2.363
216.185657282,2.626,2.378
216.185657302,2.616,2.394
216.185657322,2.605,2.404
216.185657342,2.6,2.414
216.185657362,2.59,2.42
216.185657382,2.585,2.425
216.185657402,2.575,2.435
216.185657422,2.569,2.44
