Time [s],CAN H,CAN L
213.649156262,2.487,2.481
213.649156282,2.487,2.481
213.649156302,2.487,2.481
213.649156322,2.487,2.481
213.649156342,2.487,2.481
213.649156362,2.487,2.487
213.649156382,2.487,2.487
213.649156402,2.487,2.487
213.649156422,2.487,2.487
213.649156442,2.492,2.481
213.649156462,2.492,2.481
213.649156482,2.492,2.481
213.649156502,2.492,2.481
213.649156522,2.487,2.481
213.649156542,2.487,2.481
213.649156562,2.482,2.481
213.649156582,2.487,2.481
213.649156602,2.492,2.471
213.649156622,2.513,2.456
213.649156642,2.554,2.414
213.649156662,2.616,2.347
213.649156682,2.703,2.249
213.649156702,2.801,2.151
213.649156722,2.888,2.058
213.649156742,2.96,1.986
213.649156762,3.022,1.929
213.649156782,3.073,1.883
213.649156802,3.125,1.831
213.649156822,3.176,1.79
213.649156842,3.212,1.754
213.649156862,3.238,1.728
213.649156882,3.258,1.707
213.649156902,3.268,1.697
213.649156922,3.274,1.692
213.649156942,3.279,1.692
213.649156962,3.284,1.687
213.649156982,3.284,1.687
213.649157002,3.284,1.687
213.649157022,3.284,1.687
213.649157042,3.289,1.687
213.649157062,3.294,1.682
213.649157082,3.304,1.671
213.649157102,3.31,1.661
213.649157122,3.32,1.656
213.649157142,3.325,1.646
213.649157162,3.335,1.635
213.649157182,3.346,1.625
213.649157202,3.351,1.615
213.649157222,3.361,1.604
213.649157242,3.366,1.599
213.649157262,3.376,1.589
213.649157282,3.382,1.578
213.649157302,3.387,1.573
213.649157322,3.387,1.563
213.649157342,3.392,1.558
213.649157362,3.402,1.558
213.649157382,3.407,1.558
213.649157402,3.412,1.558
213.649157422,3.412,1.553
213.649157442,3.418,1.553
213.649157462,3.418,1.553
213.649157482,3.418,1.553
213.649157502,3.412,1.553
213.649157522,3.412,1.547
213.649157542,3.412,1.547
213.649157562,3.412,1.547
213.649157582,3.407,1.547
213.649157602,3.407,1.547
213.649157622,3.407,1.547
213.649157642,3.407,1.547
213.649157662,3.407,1.547
213.649157682,3.407,1.553
213.649157702,3.407,1.553
213.649157722,3.407,1.553
213.649157742,3.402,1.553
213.649157762,3.402,1.553
213.649157782,3.402,1.558
213.649157802,3.402,1.553
213.649157822,3.397,1.553
213.649157842,3.402,1.547
213.649157862,3.402,1.547
213.649157882,3.402,1.547
213.649157902,3.402,1.547
213.649157922,3.402,1.553
213.649157942,3.402,1.547
213.649157962,3.402,1.547
213.649157982,3.402,1.547
213.649158002,3.402,1.547
213.649158022,3.402,1.553
213.649158042,3.397,1.553
213.649158062,3.397,1.553
213.649158082,3.402,1.553
213.649158102,3.402,1.547
213.649158122,3.402,1.547
213.649158142,3.397,1.547
213.649158162,3.397,1.547
213.649158182,3.402,1.547
213.649158202,3.402,1.547
213.649158222,3.402,1.547
213.649158242,3.402,1.547
213.649158262,3.402,1.547
213.649158282,3.402,1.547
213.649158302,3.397,1.547
213.649158322,3.397,1.547
213.649158342,3.397,1.542
213.649158362,3.397,1.542
213.649158382,3.397,1.542
213.649158402,3.397,1.547
213.649158422,3.397,1.547
213.649158442,3.402,1.547
213.649158462,3.402,1.547
213.649158482,3.402,1.547
213.649158502,3.397,1.547
213.649158522,3.397,1.547
213.649158542,3.397,1.547
213.649158562,3.397,1.547
213.649158582,3.397,1.547
213.649158602,3.387,1.558
213.649158622,3.366,1.578
213.649158642,3.315,1.63
213.649158662,3.232,1.718
213.649158682,3.125,1.826
213.649158702,3.022,1.934
213.649158722,2.955,2.007
213.649158742,2.919,2.038
213.649158762,2.903,2.048
213.649158782,2.878,2.079
213.649158802,2.837,2.125
213.649158822,2.796,2.177
213.649158842,2.765,2.213
213.649158862,2.754,2.223
213.649158882,2.744,2.229
213.649158902,2.739,2.229
213.649158922,2.739,2.234
213.649158942,2.734,2.244
213.649158962,2.729,2.254
213.649158982,2.729,2.254
213.649159002,2.724,2.254
213.649159022,2.718,2.26
213.649159042,2.708,2.265
213.649159062,2.703,2.275
213.649159082,2.693,2.285
213.649159102,2.682,2.296
213.649159122,2.672,2.306
213.649159142,2.662,2.311
213.649159162,2.646,2.321
213.649159182,2.631,2.332
213.649159202,2.621,2.342
213.649159222,2.611,2.352
213.649159242,2.595,2.363
213.649159262,2.585,2.368
213.649159282,2.575,2.378
213.649159302,2.564,2.383
213.649159322,2.554,2.394
213.649159342,2.544,2.399
213.649159362,2.539,2.409
213.649159382,2.533,2.414
213.649159402,2.528,2.425
213.649159422,2.523,2.43
213.649159442,2.523,2.435
213.649159462,2.518,2.435
213.649159482,2.518,2.44
213.649159502,2.518,2.445
213.649159522,2.513,2.45
213.649159542,2.513,2.45
213.649159562,2.513,2.45
213.649159582,2.513,2.456
213.649159602,2.513,2.456
213.649159622,2.513,2.461
213.649159642,2.513,2.461
213.649159662,2.513,2.466
213.649159682,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
213.649159702,2.513,2.466
