Time [s],CAN H,CAN L
221.629660022,2.482,2.481
221.629660042,2.482,2.476
221.629660062,2.482,2.476
221.629660082,2.482,2.481
221.629660102,2.482,2.481
221.629660122,2.482,2.481
221.629660142,2.482,2.476
221.629660162,2.482,2.476
221.629660182,2.482,2.476
221.629660202,2.482,2.481
221.629660222,2.482,2.481
221.629660242,2.487,2.476
221.629660262,2.482,2.476
221.629660282,2.482,2.476
221.629660302,2.482,2.481
221.629660322,2.482,2.481
221.629660342,2.487,2.481
221.629660362,2.487,2.476
221.629660382,2.497,2.466
221.629660402,2.523,2.435
221.629660422,2.575,2.383
221.629660442,2.646,2.306
221.629660462,2.744,2.208
221.629660482,2.837,2.11
221.629660502,2.924,2.027
221.629660522,2.991,1.96
221.629660542,3.047,1.909
221.629660562,3.099,1.862
221.629660582,3.15,1.811
221.629660602,3.191,1.769
221.629660622,3.222,1.738
221.629660642,3.243,1.718
221.629660662,3.258,1.702
221.629660682,3.268,1.697
221.629660702,3.279,1.692
221.629660722,3.279,1.687
221.629660742,3.284,1.687
221.629660762,3.284,1.687
221.629660782,3.289,1.692
221.629660802,3.289,1.687
221.629660822,3.294,1.682
221.629660842,3.299,1.671
221.629660862,3.304,1.666
221.629660882,3.315,1.656
221.629660902,3.32,1.646
221.629660922,3.33,1.64
221.629660942,3.34,1.63
221.629660962,3.346,1.62
221.629660982,3.351,1.609
221.629661002,3.361,1.599
221.629661022,3.366,1.589
221.629661042,3.376,1.584
221.629661062,3.382,1.573
221.629661082,3.387,1.568
221.629661102,3.392,1.563
221.629661122,3.402,1.558
221.629661142,3.402,1.553
221.629661162,3.407,1.553
221.629661182,3.412,1.547
221.629661202,3.412,1.547
221.629661222,3.412,1.542
221.629661242,3.412,1.542
221.629661262,3.412,1.542
221.629661282,3.407,1.542
221.629661302,3.407,1.542
221.629661322,3.407,1.542
221.629661342,3.412,1.542
221.629661362,3.412,1.537
221.629661382,3.407,1.542
221.629661402,3.407,1.542
221.629661422,3.407,1.542
221.629661442,3.407,1.542
221.629661462,3.402,1.542
221.629661482,3.402,1.547
221.629661502,3.402,1.547
221.629661522,3.402,1.547
221.629661542,3.402,1.547
221.629661562,3.397,1.547
221.629661582,3.397,1.547
221.629661602,3.402,1.547
221.629661622,3.402,1.542
221.629661642,3.402,1.542
221.629661662,3.402,1.542
221.629661682,3.402,1.542
221.629661702,3.402,1.542
221.629661722,3.402,1.542
221.629661742,3.402,1.542
221.629661762,3.402,1.542
221.629661782,3.402,1.542
221.629661802,3.402,1.542
221.629661822,3.402,1.542
221.629661842,3.402,1.542
221.629661862,3.402,1.542
221.629661882,3.402,1.542
221.629661902,3.402,1.542
221.629661922,3.402,1.542
