Time [s],CAN H,CAN L
250.748340942,2.544,2.507
250.748340962,2.544,2.507
250.748340982,2.544,2.507
250.748341002,2.539,2.507
250.748341022,2.544,2.507
250.748341042,2.544,2.507
250.748341062,2.544,2.507
250.748341082,2.544,2.507
250.748341102,2.544,2.507
250.748341122,2.544,2.507
250.748341142,2.544,2.507
250.748341162,2.539,2.507
250.748341182,2.539,2.512
250.748341202,2.539,2.512
250.748341222,2.539,2.512
250.748341242,2.539,2.512
250.748341262,2.539,2.512
250.748341282,2.539,2.512
250.748341302,2.539,2.512
250.748341322,2.539,2.512
250.748341342,2.533,2.507
250.748341362,2.533,2.507
250.748341382,2.533,2.512
250.748341402,2.533,2.512
250.748341422,2.533,2.518
250.748341442,2.533,2.518
250.748341462,2.533,2.518
250.748341482,2.533,2.518
250.748341502,2.539,2.518
250.748341522,2.539,2.518
250.748341542,2.533,2.518
250.748341562,2.533,2.518
250.748341582,2.533,2.518
250.748341602,2.533,2.518
250.748341622,2.539,2.512
250.748341642,2.539,2.512
250.748341662,2.549,2.502
250.748341682,2.564,2.487
250.748341702,2.59,2.461
250.748341722,2.626,2.425
250.748341742,2.667,2.383
250.748341762,2.713,2.337
250.748341782,2.77,2.285
250.748341802,2.826,2.223
250.748341822,2.883,2.156
250.748341842,2.945,2.089
250.748341862,3.006,2.017
250.748341882,3.068,1.95
250.748341902,3.13,1.883
250.748341922,3.191,1.821
250.748341942,3.248,1.764
250.748341962,3.294,1.707
250.748341982,3.346,1.661
250.748342002,3.387,1.62
250.748342022,3.428,1.578
250.748342042,3.459,1.547
250.748342062,3.484,1.517
250.748342082,3.51,1.491
250.748342102,3.531,1.47
250.748342122,3.551,1.455
250.748342142,3.567,1.439
250.748342162,3.577,1.424
250.748342182,3.587,1.418
250.748342202,3.592,1.408
250.748342222,3.597,1.403
250.748342242,3.603,1.403
250.748342262,3.603,1.398
250.748342282,3.608,1.398
250.748342302,3.608,1.398
250.748342322,3.613,1.398
250.748342342,3.613,1.403
250.748342362,3.613,1.403
250.748342382,3.613,1.403
250.748342402,3.608,1.408
250.748342422,3.603,1.408
250.748342442,3.603,1.408
250.748342462,3.597,1.413
250.748342482,3.592,1.418
250.748342502,3.592,1.424
250.748342522,3.592,1.424
250.748342542,3.592,1.429
250.748342562,3.587,1.429
250.748342582,3.582,1.429
250.748342602,3.582,1.434
250.748342622,3.582,1.439
250.748342642,3.582,1.444
250.748342662,3.582,1.444
250.748342682,3.582,1.444
250.748342702,3.577,1.444
250.748342722,3.572,1.449
250.748342742,3.572,1.449
250.748342762,3.572,1.449
250.748342782,3.567,1.449
250.748342802,3.567,1.449
250.748342822,3.567,1.455
250.748342842,3.567,1.455
250.748342862,3.567,1.455
250.748342882,3.567,1.455
250.748342902,3.567,1.455
250.748342922,3.561,1.46
250.748342942,3.561,1.46
250.748342962,3.556,1.46
250.748342982,3.556,1.46
250.748343002,3.561,1.46
250.748343022,3.561,1.46
250.748343042,3.561,1.46
250.748343062,3.561,1.46
250.748343082,3.567,1.46
250.748343102,3.561,1.46
250.748343122,3.561,1.46
250.748343142,3.561,1.46
250.748343162,3.561,1.46
250.748343182,3.561,1.455
250.748343202,3.561,1.455
250.748343222,3.561,1.455
250.748343242,3.561,1.46
250.748343262,3.561,1.455
250.748343282,3.561,1.455
250.748343302,3.561,1.455
250.748343322,3.561,1.455
250.748343342,3.561,1.455
250.748343362,3.561,1.455
250.748343382,3.561,1.46
250.748343402,3.567,1.46
250.748343422,3.567,1.46
250.748343442,3.561,1.46
250.748343462,3.561,1.455
250.748343482,3.561,1.455
250.748343502,3.561,1.455
250.748343522,3.561,1.455
250.748343542,3.561,1.455
250.748343562,3.561,1.46
250.748343582,3.561,1.46
250.748343602,3.556,1.46
250.748343622,3.551,1.465
250.748343642,3.531,1.48
250.748343662,3.51,1.506
250.748343682,3.474,1.537
250.748343702,3.438,1.578
250.748343722,3.397,1.625
250.748343742,3.346,1.676
250.748343762,3.294,1.728
250.748343782,3.243,1.785
250.748343802,3.191,1.842
250.748343822,3.135,1.898
250.748343842,3.083,1.96
250.748343862,3.032,2.017
250.748343882,2.975,2.069
250.748343902,2.929,2.12
250.748343922,2.888,2.162
250.748343942,2.852,2.203
250.748343962,2.816,2.239
250.748343982,2.78,2.27
250.748344002,2.749,2.296
250.748344022,2.729,2.316
250.748344042,2.708,2.337
250.748344062,2.693,2.352
250.748344082,2.682,2.368
250.748344102,2.672,2.383
250.748344122,2.662,2.389
250.748344142,2.652,2.399
250.748344162,2.646,2.404
250.748344182,2.641,2.404
250.748344202,2.636,2.409
250.748344222,2.636,2.414
250.748344242,2.631,2.42
250.748344262,2.631,2.42
250.748344282,2.626,2.425
250.748344302,2.621,2.425
250.748344322,2.621,2.425
250.748344342,2.616,2.43
250.748344362,2.611,2.435
250.748344382,2.605,2.44
250.748344402,2.605,2.44
250.748344422,2.605,2.445
250.748344442,2.6,2.45
250.748344462,2.595,2.456
250.748344482,2.59,2.456
250.748344502,2.585,2.461
250.748344522,2.58,2.466
250.748344542,2.575,2.471
250.748344562,2.575,2.476
250.748344582,2.569,2.476
250.748344602,2.564,2.481
250.748344622,2.564,2.481
250.748344642,2.559,2.487
250.748344662,2.559,2.487
250.748344682,2.559,2.487
250.748344702,2.554,2.492
250.748344722,2.554,2.492
250.748344742,2.549,2.497
250.748344762,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
250.748344782,2.549,2.497
