Time [s],CAN H,CAN L
216.225698922,2.533,2.512
216.225698942,2.533,2.518
216.225698962,2.533,2.518
216.225698982,2.533,2.512
216.225699002,2.533,2.512
216.225699022,2.533,2.518
216.225699042,2.533,2.518
216.225699062,2.533,2.518
216.225699082,2.533,2.518
216.225699102,2.533,2.518
216.225699122,2.528,2.518
216.225699142,2.523,2.512
216.225699162,2.523,2.512
216.225699182,2.523,2.512
216.225699202,2.528,2.512
216.225699222,2.528,2.512
216.225699242,2.528,2.512
216.225699262,2.528,2.518
216.225699282,2.528,2.518
216.225699302,2.528,2.518
216.225699322,2.528,2.518
216.225699342,2.528,2.518
216.225699362,2.528,2.518
216.225699382,2.528,2.518
216.225699402,2.523,2.518
216.225699422,2.528,2.518
216.225699442,2.528,2.518
216.225699462,2.533,2.512
216.225699482,2.544,2.502
216.225699502,2.569,2.471
216.225699522,2.631,2.414
216.225699542,2.724,2.321
216.225699562,2.832,2.213
216.225699582,2.945,2.094
216.225699602,3.042,1.996
216.225699622,3.119,1.919
216.225699642,3.181,1.857
216.225699662,3.243,1.795
216.225699682,3.299,1.738
216.225699702,3.351,1.692
216.225699722,3.387,1.656
216.225699742,3.412,1.635
216.225699762,3.428,1.62
216.225699782,3.438,1.609
216.225699802,3.448,1.609
216.225699822,3.448,1.604
216.225699842,3.454,1.604
216.225699862,3.448,1.609
216.225699882,3.448,1.609
216.225699902,3.448,1.604
216.225699922,3.454,1.599
216.225699942,3.459,1.594
216.225699962,3.469,1.584
216.225699982,3.479,1.578
216.225700002,3.489,1.573
216.225700022,3.5,1.563
216.225700042,3.51,1.553
216.225700062,3.52,1.542
216.225700082,3.531,1.527
216.225700102,3.541,1.517
216.225700122,3.546,1.511
216.225700142,3.551,1.506
216.225700162,3.556,1.501
216.225700182,3.567,1.491
216.225700202,3.567,1.486
216.225700222,3.572,1.48
216.225700242,3.577,1.475
216.225700262,3.577,1.47
216.225700282,3.582,1.47
216.225700302,3.582,1.47
216.225700322,3.587,1.47
216.225700342,3.587,1.475
216.225700362,3.592,1.475
216.225700382,3.587,1.475
216.225700402,3.582,1.475
216.225700422,3.582,1.475
216.225700442,3.582,1.475
216.225700462,3.582,1.475
216.225700482,3.582,1.475
216.225700502,3.577,1.475
216.225700522,3.577,1.475
216.225700542,3.572,1.475
216.225700562,3.572,1.475
216.225700582,3.572,1.475
216.225700602,3.572,1.475
216.225700622,3.572,1.475
216.225700642,3.577,1.475
216.225700662,3.577,1.48
216.225700682,3.572,1.48
216.225700702,3.572,1.48
216.225700722,3.572,1.48
216.225700742,3.572,1.48
216.225700762,3.572,1.48
216.225700782,3.572,1.48
216.225700802,3.572,1.48
216.225700822,3.572,1.48
216.225700842,3.572,1.48
216.225700862,3.572,1.48
216.225700882,3.572,1.48
216.225700902,3.577,1.475
216.225700922,3.577,1.48
216.225700942,3.572,1.48
216.225700962,3.572,1.48
216.225700982,3.572,1.48
216.225701002,3.572,1.48
216.225701022,3.572,1.48
216.225701042,3.572,1.48
216.225701062,3.572,1.48
216.225701082,3.577,1.48
216.225701102,3.577,1.48
216.225701122,3.577,1.48
216.225701142,3.572,1.48
216.225701162,3.572,1.48
216.225701182,3.572,1.48
216.225701202,3.572,1.48
216.225701222,3.577,1.48
216.225701242,3.577,1.486
216.225701262,3.577,1.48
216.225701282,3.577,1.48
216.225701302,3.577,1.475
216.225701322,3.577,1.475
216.225701342,3.577,1.48
216.225701362,3.577,1.48
216.225701382,3.572,1.48
216.225701402,3.572,1.48
216.225701422,3.572,1.48
216.225701442,3.572,1.48
216.225701462,3.567,1.486
216.225701482,3.556,1.496
216.225701502,3.52,1.527
216.225701522,3.454,1.594
216.225701542,3.34,1.702
216.225701562,3.207,1.831
216.225701582,3.094,1.945
216.225701602,3.027,2.012
216.225701622,3.006,2.033
216.225701642,2.996,2.043
216.225701662,2.96,2.074
216.225701682,2.903,2.131
216.225701702,2.852,2.192
216.225701722,2.832,2.223
216.225701742,2.826,2.234
216.225701762,2.826,2.234
216.225701782,2.816,2.239
216.225701802,2.806,2.249
216.225701822,2.801,2.26
216.225701842,2.796,2.265
216.225701862,2.796,2.265
216.225701882,2.79,2.265
216.225701902,2.78,2.27
216.225701922,2.77,2.275
216.225701942,2.754,2.285
216.225701962,2.744,2.296
216.225701982,2.734,2.301
216.225702002,2.724,2.311
216.225702022,2.708,2.327
216.225702042,2.693,2.337
216.225702062,2.682,2.352
216.225702082,2.667,2.363
216.225702102,2.662,2.378
216.225702122,2.652,2.394
216.225702142,2.646,2.404
216.225702162,2.636,2.42
216.225702182,2.626,2.43
216.225702202,2.616,2.44
216.225702222,2.605,2.45
216.225702242,2.6,2.456
216.225702262,2.59,2.461
216.225702282,2.585,2.466
216.225702302,2.58,2.471
216.225702322,2.575,2.471
216.225702342,2.569,2.476
216.225702362,2.559,2.476
216.225702382,2.559,2.476
216.225702402,2.554,2.476
216.225702422,2.554,2.481
216.225702442,2.554,2.481
216.225702462,2.554,2.487
216.225702482,2.554,2.487
216.225702502,2.554,2.492
216.225702522,2.554,2.497
216.225702542,2.554,2.497
216.225702562,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
216.225702582,2.554,2.497
