Time [s],CAN H,CAN L
214.065475642,2.544,2.528
214.065475662,2.544,2.528
214.065475682,2.544,2.528
214.065475702,2.544,2.523
214.065475722,2.544,2.523
214.065475742,2.544,2.528
214.065475762,2.549,2.528
214.065475782,2.549,2.533
214.065475802,2.549,2.533
214.065475822,2.544,2.533
214.065475842,2.544,2.528
214.065475862,2.539,2.528
214.065475882,2.539,2.528
214.065475902,2.539,2.528
214.065475922,2.539,2.528
214.065475942,2.539,2.528
214.065475962,2.544,2.528
214.065475982,2.544,2.528
214.065476002,2.544,2.528
214.065476022,2.544,2.533
214.065476042,2.544,2.533
214.065476062,2.544,2.533
214.065476082,2.544,2.533
214.065476102,2.544,2.533
214.065476122,2.544,2.528
214.065476142,2.544,2.528
214.065476162,2.549,2.523
214.065476182,2.559,2.512
214.065476202,2.595,2.476
214.065476222,2.652,2.414
214.065476242,2.744,2.321
214.065476262,2.857,2.208
214.065476282,2.965,2.094
214.065476302,3.063,1.996
214.065476322,3.14,1.919
214.065476342,3.202,1.857
214.065476362,3.268,1.795
214.065476382,3.325,1.744
214.065476402,3.371,1.702
214.065476422,3.402,1.671
214.065476442,3.428,1.646
214.065476462,3.443,1.635
214.065476482,3.459,1.625
214.065476502,3.464,1.625
214.065476522,3.469,1.62
214.065476542,3.469,1.62
214.065476562,3.474,1.62
214.065476582,3.474,1.62
214.065476602,3.474,1.62
214.065476622,3.474,1.615
214.065476642,3.479,1.609
214.065476662,3.489,1.604
214.065476682,3.5,1.594
214.065476702,3.505,1.584
214.065476722,3.515,1.573
214.065476742,3.525,1.563
214.065476762,3.536,1.547
214.065476782,3.546,1.537
214.065476802,3.556,1.532
214.065476822,3.567,1.527
214.065476842,3.572,1.522
214.065476862,3.582,1.517
214.065476882,3.587,1.506
214.065476902,3.587,1.501
214.065476922,3.592,1.496
214.065476942,3.597,1.491
214.065476962,3.603,1.491
214.065476982,3.603,1.486
214.065477002,3.603,1.486
214.065477022,3.603,1.486
214.065477042,3.603,1.486
214.065477062,3.603,1.486
214.065477082,3.603,1.48
214.065477102,3.597,1.486
214.065477122,3.597,1.486
214.065477142,3.597,1.486
214.065477162,3.597,1.491
214.065477182,3.597,1.491
214.065477202,3.592,1.491
214.065477222,3.592,1.491
214.065477242,3.592,1.491
214.065477262,3.592,1.491
214.065477282,3.597,1.496
214.065477302,3.597,1.496
214.065477322,3.597,1.496
214.065477342,3.597,1.496
214.065477362,3.592,1.496
214.065477382,3.592,1.496
214.065477402,3.592,1.496
214.065477422,3.592,1.496
214.065477442,3.592,1.496
214.065477462,3.597,1.496
214.065477482,3.597,1.496
214.065477502,3.597,1.496
214.065477522,3.592,1.496
214.065477542,3.592,1.496
214.065477562,3.592,1.501
214.065477582,3.592,1.501
214.065477602,3.592,1.501
214.065477622,3.587,1.496
214.065477642,3.592,1.496
214.065477662,3.592,1.496
214.065477682,3.592,1.496
214.065477702,3.592,1.496
214.065477722,3.592,1.501
214.065477742,3.592,1.501
214.065477762,3.592,1.501
214.065477782,3.592,1.496
214.065477802,3.592,1.496
214.065477822,3.592,1.496
214.065477842,3.592,1.496
214.065477862,3.592,1.496
214.065477882,3.592,1.496
214.065477902,3.592,1.496
214.065477922,3.592,1.496
214.065477942,3.592,1.496
214.065477962,3.592,1.496
214.065477982,3.592,1.496
214.065478002,3.592,1.496
214.065478022,3.592,1.496
214.065478042,3.592,1.491
214.065478062,3.592,1.496
214.065478082,3.592,1.496
214.065478102,3.592,1.496
214.065478122,3.592,1.496
214.065478142,3.592,1.501
214.065478162,3.587,1.501
214.065478182,3.572,1.517
214.065478202,3.536,1.547
214.065478222,3.464,1.62
214.065478242,3.346,1.733
214.065478262,3.212,1.862
214.065478282,3.099,1.971
214.065478302,3.037,2.033
214.065478322,3.022,2.048
214.065478342,3.011,2.058
214.065478362,2.97,2.094
214.065478382,2.914,2.151
214.065478402,2.862,2.208
214.065478422,2.837,2.239
214.065478442,2.832,2.244
214.065478462,2.832,2.244
214.065478482,2.826,2.249
214.065478502,2.816,2.26
214.065478522,2.806,2.27
214.065478542,2.806,2.275
214.065478562,2.801,2.275
214.065478582,2.796,2.275
214.065478602,2.79,2.28
214.065478622,2.78,2.285
214.065478642,2.77,2.296
214.065478662,2.754,2.306
214.065478682,2.744,2.316
214.065478702,2.729,2.332
214.065478722,2.718,2.342
214.065478742,2.708,2.352
214.065478762,2.698,2.363
214.065478782,2.682,2.373
214.065478802,2.672,2.383
214.065478822,2.662,2.399
214.065478842,2.652,2.414
214.065478862,2.641,2.425
214.065478882,2.631,2.44
214.065478902,2.621,2.45
214.065478922,2.616,2.456
214.065478942,2.611,2.466
214.065478962,2.6,2.471
214.065478982,2.595,2.476
214.065479002,2.59,2.481
214.065479022,2.585,2.487
214.065479042,2.58,2.487
214.065479062,2.575,2.492
214.065479082,2.569,2.492
214.065479102,2.569,2.492
214.065479122,2.569,2.497
214.065479142,2.569,2.497
214.065479162,2.564,2.497
214.065479182,2.564,2.497
214.065479202,2.564,2.502
214.065479222,2.564,2.502
214.065479242,2.564,2.507
214.065479262,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
214.065479282,2.564,2.507
