Time [s],CAN H,CAN L
232.430412082,2.431,2.404
232.430412102,2.431,2.409
232.430412122,2.431,2.409
232.430412142,2.431,2.404
232.430412162,2.431,2.404
232.430412182,2.431,2.409
232.430412202,2.431,2.409
232.430412222,2.431,2.409
232.430412242,2.431,2.414
232.430412262,2.431,2.414
232.430412282,2.431,2.414
232.430412302,2.431,2.414
232.430412322,2.431,2.414
232.430412342,2.431,2.414
232.430412362,2.431,2.414
232.430412382,2.431,2.42
232.430412402,2.431,2.42
232.430412422,2.431,2.42
232.430412442,2.431,2.42
232.430412462,2.436,2.425
232.430412482,2.436,2.425
232.430412502,2.436,2.425
232.430412522,2.436,2.425
232.430412542,2.436,2.42
232.430412562,2.436,2.42
232.430412582,2.436,2.42
232.430412602,2.436,2.42
232.430412622,2.436,2.42
232.430412642,2.436,2.42
232.430412662,2.431,2.42
232.430412682,2.436,2.414
232.430412702,2.441,2.404
232.430412722,2.461,2.383
232.430412742,2.508,2.342
232.430412762,2.575,2.27
232.430412782,2.667,2.172
232.430412802,2.76,2.074
232.430412822,2.847,1.986
232.430412842,2.919,1.919
232.430412862,2.975,1.862
232.430412882,3.032,1.816
232.430412902,3.078,1.769
232.430412922,3.125,1.723
232.430412942,3.155,1.687
232.430412962,3.181,1.666
232.430412982,3.196,1.651
232.430413002,3.212,1.64
232.430413022,3.222,1.635
232.430413042,3.227,1.63
232.430413062,3.232,1.63
232.430413082,3.232,1.63
232.430413102,3.232,1.63
232.430413122,3.232,1.625
232.430413142,3.238,1.62
232.430413162,3.243,1.615
232.430413182,3.248,1.609
232.430413202,3.253,1.604
232.430413222,3.263,1.594
232.430413242,3.274,1.584
232.430413262,3.279,1.573
232.430413282,3.289,1.563
232.430413302,3.299,1.558
232.430413322,3.31,1.547
232.430413342,3.315,1.537
232.430413362,3.325,1.527
232.430413382,3.33,1.522
232.430413402,3.335,1.511
232.430413422,3.346,1.506
232.430413442,3.346,1.501
232.430413462,3.351,1.496
232.430413482,3.356,1.496
232.430413502,3.356,1.491
232.430413522,3.356,1.491
232.430413542,3.361,1.491
232.430413562,3.361,1.491
232.430413582,3.361,1.491
232.430413602,3.361,1.491
232.430413622,3.361,1.491
232.430413642,3.361,1.491
232.430413662,3.361,1.496
232.430413682,3.361,1.496
232.430413702,3.361,1.496
232.430413722,3.361,1.496
232.430413742,3.361,1.496
232.430413762,3.356,1.496
232.430413782,3.356,1.496
232.430413802,3.356,1.496
232.430413822,3.351,1.491
232.430413842,3.351,1.491
232.430413862,3.351,1.496
232.430413882,3.351,1.496
232.430413902,3.356,1.496
232.430413922,3.356,1.501
232.430413942,3.356,1.501
232.430413962,3.356,1.501
232.430413982,3.356,1.501
232.430414002,3.356,1.496
232.430414022,3.356,1.496
232.430414042,3.356,1.496
232.430414062,3.356,1.496
232.430414082,3.356,1.496
232.430414102,3.351,1.501
232.430414122,3.351,1.501
232.430414142,3.351,1.496
232.430414162,3.356,1.496
232.430414182,3.356,1.496
232.430414202,3.356,1.496
232.430414222,3.356,1.501
232.430414242,3.356,1.501
232.430414262,3.356,1.501
232.430414282,3.356,1.501
